time,n_A+p,n_B,n_AB
100,0.030,0.964,0.006
200,0.030,0.957,0.013
300,0.030,0.951,0.019
400,0.030,0.946,0.024
500,0.030,0.941,0.029
600,0.030,0.937,0.033
700,0.030,0.939,0.031
800,0.030,0.940,0.030
900,0.030,0.945,0.025
1000,0.030,0.931,0.039
1100,0.030,0.934,0.036
1200,0.030,0.926,0.044
1300,0.030,0.932,0.038
1400,0.030,0.931,0.039
1500,0.030,0.929,0.041
1600,0.030,0.931,0.039
1700,0.030,0.932,0.038
1800,0.030,0.929,0.041
1900,0.030,0.931,0.039
2000,0.030,0.932,0.038
2100,0.030,0.930,0.040
2200,0.030,0.932,0.038
2300,0.031,0.931,0.038
2400,0.031,0.926,0.043
2500,0.032,0.926,0.042
2600,0.032,0.918,0.050
2700,0.032,0.925,0.043
2800,0.033,0.920,0.047
2900,0.031,0.916,0.053
3000,0.031,0.915,0.054
3100,0.030,0.912,0.058
3200,0.030,0.915,0.055
3300,0.030,0.917,0.053
3400,0.030,0.921,0.049
3500,0.032,0.919,0.049
3600,0.032,0.923,0.045
3700,0.032,0.925,0.043
3800,0.032,0.922,0.046
3900,0.032,0.918,0.050
4000,0.031,0.914,0.055
4100,0.031,0.916,0.053
4200,0.030,0.919,0.051
4300,0.030,0.921,0.049
4400,0.030,0.922,0.048
4500,0.032,0.927,0.041
4600,0.034,0.931,0.035
4700,0.033,0.933,0.034
4800,0.033,0.933,0.034
4900,0.033,0.936,0.031
5000,0.033,0.929,0.038
5100,0.034,0.930,0.036
5200,0.034,0.926,0.040
5300,0.033,0.921,0.046
5400,0.034,0.919,0.047
5500,0.033,0.915,0.052
5600,0.032,0.914,0.054
5700,0.032,0.914,0.054
5800,0.032,0.913,0.055
5900,0.031,0.920,0.049
6000,0.030,0.918,0.052
6100,0.031,0.924,0.045
6200,0.034,0.923,0.043
6300,0.034,0.920,0.046
6400,0.036,0.926,0.038
6500,0.035,0.924,0.041
6600,0.035,0.924,0.041
6700,0.035,0.926,0.039
6800,0.035,0.928,0.037
6900,0.034,0.929,0.037
7000,0.033,0.936,0.031
7100,0.033,0.935,0.032
7200,0.032,0.935,0.033
7300,0.032,0.938,0.030
7400,0.033,0.929,0.038
7500,0.032,0.935,0.033
7600,0.032,0.934,0.034
7700,0.032,0.932,0.036
7800,0.033,0.937,0.030
7900,0.033,0.937,0.030
8000,0.033,0.935,0.032
8100,0.032,0.930,0.038
8200,0.032,0.925,0.043
8300,0.032,0.923,0.045
8400,0.031,0.921,0.048
8500,0.031,0.919,0.050
8600,0.031,0.919,0.050
8700,0.031,0.929,0.040
8800,0.033,0.931,0.036
8900,0.032,0.932,0.036
9000,0.032,0.934,0.034
9100,0.031,0.931,0.038
9200,0.031,0.923,0.046
9300,0.032,0.921,0.047
9400,0.033,0.925,0.042
9500,0.033,0.924,0.043
9600,0.033,0.928,0.039
9700,0.033,0.922,0.045
9800,0.033,0.927,0.040
9900,0.032,0.923,0.045
10000,0.032,0.917,0.051
10100,0.033,0.921,0.046
10200,0.033,0.919,0.048
10300,0.033,0.921,0.046
10400,0.032,0.926,0.042
10500,0.032,0.928,0.040
10600,0.032,0.922,0.046
10700,0.032,0.925,0.043
10800,0.032,0.923,0.045
10900,0.031,0.919,0.050
11000,0.031,0.916,0.053
11100,0.031,0.911,0.058
11200,0.031,0.918,0.051
11300,0.033,0.923,0.044
11400,0.032,0.931,0.037
11500,0.031,0.930,0.039
11600,0.031,0.931,0.038
11700,0.031,0.930,0.039
11800,0.031,0.931,0.038
11900,0.031,0.938,0.031
12000,0.030,0.937,0.033
12100,0.030,0.936,0.034
12200,0.030,0.934,0.036
12300,0.030,0.928,0.042
12400,0.030,0.923,0.047
12500,0.030,0.920,0.050
12600,0.030,0.922,0.048
12700,0.030,0.926,0.044
12800,0.031,0.931,0.038
12900,0.031,0.931,0.038
13000,0.030,0.932,0.038
13100,0.030,0.933,0.037
13200,0.030,0.930,0.040
13300,0.030,0.927,0.043
13400,0.030,0.928,0.042
13500,0.030,0.927,0.043
13600,0.030,0.928,0.042
13700,0.030,0.928,0.042
13800,0.030,0.928,0.042
13900,0.030,0.930,0.040
14000,0.030,0.929,0.041
14100,0.031,0.932,0.037
14200,0.031,0.929,0.040
14300,0.031,0.927,0.042
14400,0.031,0.925,0.044
14500,0.031,0.931,0.038
14600,0.031,0.930,0.039
14700,0.031,0.932,0.037
14800,0.031,0.933,0.036
14900,0.030,0.932,0.038
15000,0.030,0.931,0.039
15100,0.030,0.934,0.036
15200,0.030,0.935,0.035
15300,0.030,0.936,0.034
15400,0.031,0.943,0.026
15500,0.031,0.940,0.029
15600,0.031,0.937,0.032
15700,0.031,0.938,0.031
15800,0.031,0.936,0.033
15900,0.031,0.935,0.034
16000,0.031,0.932,0.037
16100,0.031,0.928,0.041
16200,0.031,0.924,0.045
16300,0.032,0.922,0.046
16400,0.030,0.922,0.048
16500,0.030,0.924,0.046
16600,0.031,0.925,0.044
16700,0.031,0.922,0.047
16800,0.031,0.921,0.048
16900,0.031,0.924,0.045
17000,0.033,0.917,0.050
17100,0.031,0.915,0.054
17200,0.031,0.921,0.048
17300,0.031,0.929,0.040
17400,0.031,0.933,0.036
17500,0.031,0.932,0.037
17600,0.031,0.931,0.038
17700,0.033,0.932,0.035
17800,0.032,0.927,0.041
17900,0.032,0.927,0.041
18000,0.032,0.918,0.050
18100,0.032,0.913,0.055
18200,0.032,0.915,0.053
18300,0.032,0.913,0.055
18400,0.032,0.919,0.049
18500,0.032,0.917,0.051
18600,0.032,0.916,0.052
18700,0.034,0.923,0.043
18800,0.034,0.924,0.042
18900,0.033,0.922,0.045
19000,0.034,0.923,0.043
19100,0.034,0.925,0.041
19200,0.034,0.922,0.044
19300,0.035,0.922,0.043
19400,0.035,0.926,0.039
19500,0.035,0.926,0.039
19600,0.035,0.923,0.042
19700,0.037,0.917,0.046
19800,0.036,0.918,0.046
19900,0.035,0.918,0.047
20000,0.036,0.913,0.051
20100,0.036,0.904,0.060
20200,0.036,0.901,0.063
20300,0.036,0.899,0.065
20400,0.034,0.889,0.077
20500,0.034,0.896,0.070
20600,0.034,0.897,0.069
20700,0.035,0.904,0.061
20800,0.034,0.904,0.062
20900,0.033,0.909,0.058
21000,0.033,0.909,0.058
21100,0.032,0.913,0.055
21200,0.032,0.915,0.053
21300,0.031,0.917,0.052
21400,0.032,0.918,0.050
21500,0.034,0.910,0.056
21600,0.036,0.907,0.057
21700,0.036,0.908,0.056
21800,0.035,0.912,0.053
21900,0.034,0.913,0.053
22000,0.034,0.917,0.049
22100,0.033,0.913,0.054
22200,0.032,0.916,0.052
22300,0.032,0.920,0.048
22400,0.032,0.921,0.047
22500,0.032,0.927,0.041
22600,0.031,0.928,0.041
22700,0.031,0.929,0.040
22800,0.031,0.930,0.039
22900,0.030,0.923,0.047
23000,0.030,0.923,0.047
23100,0.030,0.921,0.049
23200,0.033,0.916,0.051
23300,0.032,0.917,0.051
23400,0.033,0.917,0.050
23500,0.033,0.920,0.047
23600,0.033,0.918,0.049
23700,0.033,0.917,0.050
23800,0.033,0.921,0.046
23900,0.033,0.926,0.041
24000,0.033,0.922,0.045
24100,0.033,0.925,0.042
24200,0.033,0.925,0.042
24300,0.033,0.922,0.045
24400,0.033,0.924,0.043
24500,0.033,0.919,0.048
24600,0.033,0.918,0.049
24700,0.033,0.918,0.049
24800,0.033,0.917,0.050
24900,0.033,0.918,0.049
25000,0.032,0.922,0.046
25100,0.032,0.914,0.054
25200,0.032,0.912,0.056
25300,0.034,0.909,0.057
25400,0.035,0.911,0.054
25500,0.034,0.914,0.052
25600,0.033,0.921,0.046
25700,0.033,0.922,0.045
25800,0.033,0.925,0.042
25900,0.033,0.929,0.038
26000,0.033,0.929,0.038
26100,0.031,0.923,0.046
26200,0.032,0.920,0.048
26300,0.032,0.921,0.047
26400,0.032,0.921,0.047
26500,0.031,0.922,0.047
26600,0.031,0.920,0.049
26700,0.031,0.918,0.051
26800,0.031,0.918,0.051
26900,0.031,0.923,0.046
27000,0.031,0.924,0.045
27100,0.031,0.929,0.040
27200,0.033,0.932,0.035
27300,0.032,0.939,0.029
27400,0.032,0.940,0.028
27500,0.031,0.936,0.033
27600,0.031,0.938,0.031
27700,0.030,0.939,0.031
27800,0.030,0.940,0.030
27900,0.030,0.936,0.034
28000,0.031,0.935,0.034
28100,0.031,0.931,0.038
28200,0.031,0.932,0.037
28300,0.031,0.929,0.040
28400,0.031,0.929,0.040
28500,0.031,0.929,0.040
28600,0.031,0.935,0.034
28700,0.031,0.938,0.031
28800,0.031,0.931,0.038
28900,0.031,0.931,0.038
29000,0.031,0.922,0.047
29100,0.031,0.923,0.046
29200,0.030,0.923,0.047
29300,0.030,0.925,0.045
29400,0.030,0.930,0.040
29500,0.030,0.929,0.041
29600,0.030,0.935,0.035
29700,0.030,0.929,0.041
29800,0.031,0.936,0.033
29900,0.031,0.931,0.038
30000,0.031,0.934,0.035
30100,0.031,0.928,0.041
30200,0.031,0.927,0.042
30300,0.030,0.929,0.041
30400,0.030,0.935,0.035
30500,0.030,0.934,0.036
30600,0.030,0.932,0.038
30700,0.030,0.933,0.037
30800,0.030,0.937,0.033
30900,0.030,0.929,0.041
31000,0.030,0.929,0.041
31100,0.030,0.928,0.042
31200,0.030,0.922,0.048
31300,0.030,0.917,0.053
31400,0.030,0.924,0.046
31500,0.032,0.927,0.041
31600,0.031,0.924,0.045
31700,0.031,0.926,0.043
31800,0.030,0.931,0.039
31900,0.030,0.925,0.045
32000,0.030,0.926,0.044
32100,0.031,0.925,0.044
32200,0.031,0.929,0.040
32300,0.031,0.926,0.043
32400,0.031,0.927,0.042
32500,0.031,0.925,0.044
32600,0.032,0.928,0.040
32700,0.032,0.926,0.042
32800,0.032,0.924,0.044
32900,0.032,0.924,0.044
33000,0.032,0.922,0.046
33100,0.032,0.919,0.049
33200,0.032,0.925,0.043
33300,0.032,0.921,0.047
33400,0.034,0.920,0.046
33500,0.034,0.918,0.048
33600,0.034,0.919,0.047
33700,0.034,0.914,0.052
33800,0.036,0.920,0.044
33900,0.037,0.911,0.052
34000,0.038,0.914,0.048
34100,0.038,0.915,0.047
34200,0.038,0.913,0.049
34300,0.037,0.912,0.051
34400,0.037,0.917,0.046
34500,0.037,0.916,0.047
34600,0.035,0.907,0.058
34700,0.038,0.903,0.059
34800,0.038,0.904,0.058
34900,0.040,0.909,0.051
35000,0.037,0.908,0.055
35100,0.036,0.912,0.052
35200,0.034,0.914,0.052
35300,0.035,0.917,0.048
35400,0.034,0.914,0.052
35500,0.034,0.914,0.052
35600,0.037,0.915,0.048
35700,0.036,0.914,0.050
35800,0.037,0.908,0.055
35900,0.041,0.907,0.052
36000,0.039,0.906,0.055
36100,0.044,0.904,0.052
36200,0.043,0.901,0.056
36300,0.041,0.902,0.057
36400,0.041,0.908,0.051
36500,0.040,0.910,0.050
36600,0.039,0.910,0.051
36700,0.038,0.906,0.056
36800,0.038,0.905,0.057
36900,0.037,0.900,0.063
37000,0.039,0.903,0.058
37100,0.039,0.905,0.056
37200,0.039,0.905,0.056
37300,0.038,0.906,0.056
37400,0.038,0.906,0.056
37500,0.036,0.907,0.057
37600,0.036,0.904,0.060
37700,0.036,0.909,0.055
37800,0.035,0.909,0.056
37900,0.037,0.906,0.057
38000,0.036,0.901,0.063
38100,0.036,0.907,0.057
38200,0.036,0.906,0.058
38300,0.035,0.899,0.066
38400,0.034,0.903,0.063
38500,0.033,0.908,0.059
38600,0.033,0.904,0.063
38700,0.033,0.896,0.071
38800,0.033,0.896,0.071
38900,0.033,0.893,0.074
39000,0.033,0.891,0.076
39100,0.033,0.899,0.068
39200,0.034,0.895,0.071
39300,0.034,0.894,0.072
39400,0.034,0.903,0.063
39500,0.033,0.897,0.070
39600,0.032,0.893,0.075
39700,0.033,0.889,0.078
39800,0.033,0.884,0.083
39900,0.033,0.886,0.081
40000,0.034,0.884,0.082
40100,0.034,0.894,0.072
40200,0.035,0.892,0.073
40300,0.034,0.897,0.069
40400,0.034,0.897,0.069
40500,0.034,0.897,0.069
40600,0.034,0.908,0.058
40700,0.034,0.910,0.056
40800,0.032,0.903,0.065
40900,0.032,0.913,0.055
41000,0.031,0.917,0.052
41100,0.032,0.912,0.056
41200,0.032,0.906,0.062
41300,0.032,0.907,0.061
41400,0.032,0.903,0.065
41500,0.033,0.898,0.069
41600,0.033,0.897,0.070
41700,0.034,0.900,0.066
41800,0.035,0.900,0.065
41900,0.037,0.904,0.059
42000,0.036,0.904,0.060
42100,0.037,0.909,0.054
42200,0.037,0.911,0.052
42300,0.036,0.912,0.052
42400,0.037,0.916,0.047
42500,0.036,0.917,0.047
42600,0.035,0.915,0.050
42700,0.035,0.916,0.049
42800,0.036,0.916,0.048
42900,0.035,0.918,0.047
43000,0.035,0.915,0.050
43100,0.035,0.921,0.044
43200,0.034,0.917,0.049
43300,0.034,0.917,0.049
43400,0.034,0.911,0.055
43500,0.033,0.916,0.051
43600,0.032,0.921,0.047
43700,0.031,0.923,0.046
43800,0.031,0.918,0.051
43900,0.031,0.923,0.046
44000,0.031,0.919,0.050
44100,0.034,0.914,0.052
44200,0.034,0.922,0.044
44300,0.034,0.920,0.046
44400,0.034,0.922,0.044
44500,0.033,0.919,0.048
44600,0.032,0.918,0.050
44700,0.031,0.923,0.046
44800,0.030,0.928,0.042
44900,0.030,0.931,0.039
45000,0.031,0.936,0.033
45100,0.031,0.936,0.033
45200,0.031,0.931,0.038
45300,0.031,0.934,0.035
45400,0.031,0.927,0.042
45500,0.031,0.925,0.044
45600,0.031,0.930,0.039
45700,0.031,0.932,0.037
45800,0.031,0.930,0.039
45900,0.031,0.928,0.041
46000,0.031,0.921,0.048
46100,0.031,0.924,0.045
46200,0.030,0.929,0.041
46300,0.030,0.930,0.040
46400,0.030,0.928,0.042
46500,0.030,0.931,0.039
46600,0.030,0.926,0.044
46700,0.030,0.931,0.039
46800,0.030,0.934,0.036
46900,0.030,0.933,0.037
47000,0.031,0.932,0.037
47100,0.031,0.932,0.037
47200,0.031,0.932,0.037
47300,0.031,0.932,0.037
47400,0.031,0.934,0.035
47500,0.031,0.929,0.040
47600,0.031,0.928,0.041
47700,0.031,0.926,0.043
47800,0.031,0.930,0.039
47900,0.033,0.929,0.038
48000,0.032,0.927,0.041
48100,0.032,0.927,0.041
48200,0.032,0.923,0.045
48300,0.035,0.922,0.043
48400,0.035,0.924,0.041
48500,0.034,0.921,0.045
48600,0.034,0.921,0.045
48700,0.034,0.923,0.043
48800,0.035,0.914,0.051
48900,0.035,0.912,0.053
49000,0.036,0.915,0.049
49100,0.035,0.912,0.053
49200,0.035,0.915,0.050
49300,0.034,0.915,0.051
49400,0.033,0.919,0.048
49500,0.033,0.923,0.044
49600,0.032,0.920,0.048
49700,0.032,0.920,0.048
49800,0.032,0.927,0.041
49900,0.032,0.924,0.044
50000,0.033,0.922,0.045
50100,0.031,0.925,0.044
50200,0.031,0.921,0.048
50300,0.031,0.919,0.050
50400,0.031,0.922,0.047
50500,0.031,0.924,0.045
50600,0.031,0.923,0.046
50700,0.030,0.918,0.052
50800,0.032,0.921,0.047
50900,0.032,0.919,0.049
51000,0.030,0.926,0.044
51100,0.030,0.922,0.048
51200,0.030,0.921,0.049
51300,0.030,0.924,0.046
51400,0.030,0.923,0.047
51500,0.032,0.927,0.041
51600,0.032,0.924,0.044
51700,0.030,0.921,0.049
51800,0.030,0.919,0.051
51900,0.030,0.922,0.048
52000,0.032,0.926,0.042
52100,0.032,0.926,0.042
52200,0.033,0.929,0.038
52300,0.033,0.930,0.037
52400,0.033,0.929,0.038
52500,0.032,0.926,0.042
52600,0.032,0.924,0.044
52700,0.032,0.925,0.043
52800,0.032,0.929,0.039
52900,0.032,0.927,0.041
53000,0.032,0.929,0.039
53100,0.032,0.922,0.046
53200,0.032,0.915,0.053
53300,0.032,0.917,0.051
53400,0.032,0.923,0.045
53500,0.032,0.925,0.043
53600,0.033,0.926,0.041
53700,0.033,0.921,0.046
53800,0.033,0.918,0.049
53900,0.032,0.922,0.046
54000,0.032,0.919,0.049
54100,0.032,0.910,0.058
54200,0.034,0.915,0.051
54300,0.035,0.918,0.047
54400,0.034,0.917,0.049
54500,0.034,0.909,0.057
54600,0.034,0.914,0.052
54700,0.034,0.915,0.051
54800,0.034,0.917,0.049
54900,0.034,0.919,0.047
55000,0.033,0.917,0.050
55100,0.032,0.925,0.043
55200,0.032,0.928,0.040
55300,0.032,0.922,0.046
55400,0.032,0.924,0.044
55500,0.032,0.933,0.035
55600,0.032,0.929,0.039
55700,0.032,0.931,0.037
55800,0.032,0.933,0.035
55900,0.032,0.934,0.034
56000,0.032,0.935,0.033
56100,0.032,0.931,0.037
56200,0.031,0.929,0.040
56300,0.032,0.925,0.043
56400,0.031,0.922,0.047
56500,0.031,0.920,0.049
56600,0.031,0.920,0.049
56700,0.031,0.922,0.047
56800,0.030,0.919,0.051
56900,0.030,0.923,0.047
57000,0.030,0.919,0.051
57100,0.031,0.917,0.052
57200,0.031,0.915,0.054
57300,0.031,0.916,0.053
57400,0.031,0.918,0.051
57500,0.031,0.921,0.048
57600,0.031,0.918,0.051
57700,0.031,0.925,0.044
57800,0.031,0.931,0.038
57900,0.031,0.934,0.035
58000,0.031,0.931,0.038
58100,0.031,0.931,0.038
58200,0.031,0.928,0.041
58300,0.031,0.926,0.043
58400,0.031,0.923,0.046
58500,0.031,0.922,0.047
58600,0.033,0.924,0.043
58700,0.033,0.922,0.045
58800,0.033,0.919,0.048
58900,0.033,0.919,0.048
59000,0.033,0.918,0.049
59100,0.033,0.925,0.042
59200,0.033,0.925,0.042
59300,0.035,0.930,0.035
59400,0.034,0.930,0.036
59500,0.033,0.928,0.039
59600,0.033,0.926,0.041
59700,0.033,0.924,0.043
59800,0.033,0.926,0.041
59900,0.034,0.927,0.039
60000,0.036,0.931,0.033
60100,0.037,0.937,0.026
60200,0.036,0.931,0.033
60300,0.036,0.927,0.037
60400,0.036,0.925,0.039
60500,0.036,0.925,0.039
60600,0.036,0.921,0.043
60700,0.036,0.923,0.041
60800,0.035,0.921,0.044
60900,0.037,0.914,0.049
61000,0.037,0.911,0.052
61100,0.037,0.916,0.047
61200,0.035,0.912,0.053
61300,0.033,0.916,0.051
61400,0.033,0.917,0.050
61500,0.033,0.918,0.049
61600,0.033,0.916,0.051
61700,0.033,0.919,0.048
61800,0.033,0.923,0.044
61900,0.032,0.925,0.043
62000,0.032,0.922,0.046
62100,0.032,0.921,0.047
62200,0.032,0.922,0.046
62300,0.034,0.926,0.040
62400,0.033,0.925,0.042
62500,0.032,0.918,0.050
62600,0.032,0.912,0.056
62700,0.032,0.908,0.060
62800,0.032,0.903,0.065
62900,0.032,0.906,0.062
63000,0.034,0.903,0.063
63100,0.034,0.907,0.059
63200,0.032,0.910,0.058
63300,0.032,0.908,0.060
63400,0.034,0.909,0.057
63500,0.035,0.904,0.061
63600,0.036,0.905,0.059
63700,0.036,0.911,0.053
63800,0.036,0.918,0.046
63900,0.036,0.918,0.046
64000,0.035,0.920,0.045
64100,0.035,0.916,0.049
64200,0.035,0.915,0.050
64300,0.036,0.911,0.053
64400,0.035,0.911,0.054
64500,0.034,0.905,0.061
64600,0.034,0.914,0.052
64700,0.033,0.921,0.046
64800,0.032,0.922,0.046
64900,0.033,0.924,0.043
65000,0.033,0.924,0.043
65100,0.034,0.926,0.040
65200,0.034,0.929,0.037
65300,0.034,0.933,0.033
65400,0.034,0.930,0.036
65500,0.034,0.930,0.036
65600,0.033,0.924,0.043
65700,0.033,0.926,0.041
65800,0.031,0.927,0.042
65900,0.031,0.935,0.034
66000,0.031,0.939,0.030
66100,0.031,0.938,0.031
66200,0.031,0.939,0.030
66300,0.031,0.937,0.032
66400,0.031,0.941,0.028
66500,0.032,0.942,0.026
66600,0.031,0.939,0.030
66700,0.031,0.933,0.036
66800,0.033,0.934,0.033
66900,0.033,0.934,0.033
67000,0.032,0.934,0.034
67100,0.032,0.935,0.033
67200,0.032,0.936,0.032
67300,0.032,0.925,0.043
67400,0.032,0.923,0.045
67500,0.032,0.922,0.046
67600,0.032,0.923,0.045
67700,0.032,0.927,0.041
67800,0.031,0.931,0.038
67900,0.031,0.933,0.036
68000,0.034,0.936,0.030
68100,0.034,0.932,0.034
68200,0.034,0.927,0.039
68300,0.034,0.922,0.044
68400,0.035,0.923,0.042
68500,0.036,0.927,0.037
68600,0.034,0.924,0.042
68700,0.034,0.921,0.045
68800,0.033,0.922,0.045
68900,0.033,0.920,0.047
69000,0.033,0.914,0.053
69100,0.033,0.906,0.061
69200,0.032,0.910,0.058
69300,0.033,0.909,0.058
69400,0.033,0.912,0.055
69500,0.031,0.914,0.055
69600,0.032,0.911,0.057
69700,0.032,0.914,0.054
69800,0.031,0.921,0.048
69900,0.031,0.925,0.044
70000,0.033,0.925,0.042
70100,0.033,0.926,0.041
70200,0.033,0.932,0.035
70300,0.033,0.933,0.034
70400,0.032,0.934,0.034
70500,0.032,0.930,0.038
70600,0.032,0.928,0.040
70700,0.032,0.924,0.044
70800,0.032,0.921,0.047
70900,0.034,0.924,0.042
71000,0.033,0.926,0.041
71100,0.034,0.919,0.047
71200,0.033,0.919,0.048
71300,0.033,0.918,0.049
71400,0.033,0.921,0.046
71500,0.033,0.922,0.045
71600,0.032,0.923,0.045
71700,0.033,0.922,0.045
71800,0.033,0.929,0.038
71900,0.033,0.932,0.035
72000,0.033,0.931,0.036
72100,0.033,0.928,0.039
72200,0.033,0.918,0.049
72300,0.033,0.922,0.045
72400,0.032,0.921,0.047
72500,0.032,0.921,0.047
72600,0.032,0.927,0.041
72700,0.032,0.928,0.040
72800,0.032,0.932,0.036
72900,0.032,0.940,0.028
73000,0.032,0.941,0.027
73100,0.032,0.942,0.026
73200,0.033,0.939,0.028
73300,0.033,0.938,0.029
73400,0.033,0.936,0.031
73500,0.035,0.935,0.030
73600,0.036,0.937,0.027
73700,0.036,0.931,0.033
73800,0.034,0.931,0.035
73900,0.034,0.925,0.041
74000,0.033,0.924,0.043
74100,0.033,0.925,0.042
74200,0.033,0.926,0.041
74300,0.033,0.928,0.039
74400,0.032,0.920,0.048
74500,0.031,0.919,0.050
74600,0.031,0.927,0.042
74700,0.031,0.929,0.040
74800,0.031,0.937,0.032
74900,0.032,0.942,0.026
75000,0.032,0.937,0.031
75100,0.031,0.936,0.033
75200,0.031,0.936,0.033
75300,0.031,0.930,0.039
75400,0.030,0.933,0.037
75500,0.030,0.934,0.036
75600,0.030,0.933,0.037
75700,0.030,0.925,0.045
75800,0.031,0.929,0.040
75900,0.031,0.929,0.040
76000,0.031,0.923,0.046
76100,0.031,0.925,0.044
76200,0.030,0.927,0.043
76300,0.030,0.922,0.048
76400,0.031,0.922,0.047
76500,0.033,0.929,0.038
76600,0.032,0.929,0.039
76700,0.032,0.932,0.036
76800,0.033,0.927,0.040
76900,0.033,0.931,0.036
77000,0.033,0.938,0.029
77100,0.034,0.937,0.029
77200,0.034,0.938,0.028
77300,0.034,0.935,0.031
77400,0.033,0.936,0.031
77500,0.033,0.940,0.027
77600,0.032,0.939,0.029
77700,0.032,0.936,0.032
77800,0.034,0.931,0.035
77900,0.036,0.928,0.036
78000,0.033,0.932,0.035
78100,0.033,0.934,0.033
78200,0.032,0.934,0.034
78300,0.032,0.933,0.035
78400,0.033,0.933,0.034
78500,0.032,0.941,0.027
78600,0.030,0.935,0.035
78700,0.030,0.932,0.038
78800,0.030,0.936,0.034
78900,0.030,0.938,0.032
79000,0.030,0.938,0.032
79100,0.030,0.939,0.031
79200,0.030,0.936,0.034
79300,0.030,0.932,0.038
79400,0.030,0.931,0.039
79500,0.030,0.925,0.045
79600,0.032,0.926,0.042
79700,0.032,0.926,0.042
79800,0.032,0.928,0.040
79900,0.031,0.927,0.042
80000,0.031,0.932,0.037
80100,0.031,0.937,0.032
80200,0.032,0.940,0.028
80300,0.032,0.942,0.026
80400,0.032,0.939,0.029
80500,0.031,0.939,0.030
80600,0.031,0.934,0.035
80700,0.033,0.936,0.031
80800,0.033,0.936,0.031
80900,0.033,0.933,0.034
81000,0.033,0.936,0.031
81100,0.034,0.939,0.027
81200,0.034,0.930,0.036
81300,0.033,0.932,0.035
81400,0.032,0.928,0.040
81500,0.032,0.928,0.040
81600,0.032,0.931,0.037
81700,0.031,0.923,0.046
81800,0.031,0.929,0.040
81900,0.032,0.932,0.036
82000,0.032,0.934,0.034
82100,0.032,0.933,0.035
82200,0.032,0.920,0.048
82300,0.031,0.919,0.050
82400,0.031,0.921,0.048
82500,0.031,0.922,0.047
82600,0.032,0.924,0.044
82700,0.032,0.925,0.043
82800,0.030,0.925,0.045
82900,0.030,0.918,0.052
83000,0.031,0.922,0.047
83100,0.031,0.922,0.047
83200,0.031,0.925,0.044
83300,0.031,0.928,0.041
