time,n_A+p,n_B,n_AB
100,0.030,0.969,0.001
200,0.030,0.967,0.003
300,0.030,0.958,0.012
400,0.030,0.952,0.018
500,0.030,0.953,0.017
600,0.030,0.952,0.018
700,0.030,0.951,0.019
800,0.030,0.944,0.026
900,0.030,0.943,0.027
1000,0.030,0.939,0.031
1100,0.030,0.939,0.031
1200,0.030,0.933,0.037
1300,0.030,0.933,0.037
1400,0.030,0.934,0.036
1500,0.030,0.929,0.041
1600,0.030,0.921,0.049
1700,0.030,0.927,0.043
1800,0.030,0.931,0.039
1900,0.030,0.926,0.044
2000,0.030,0.929,0.041
2100,0.030,0.927,0.043
2200,0.030,0.926,0.044
2300,0.030,0.928,0.042
2400,0.030,0.927,0.043
2500,0.030,0.925,0.045
2600,0.030,0.923,0.047
2700,0.030,0.925,0.045
2800,0.030,0.930,0.040
2900,0.030,0.926,0.044
3000,0.030,0.921,0.049
3100,0.032,0.917,0.051
3200,0.031,0.910,0.059
3300,0.031,0.903,0.066
3400,0.031,0.898,0.071
3500,0.032,0.891,0.077
3600,0.031,0.891,0.078
3700,0.032,0.895,0.073
3800,0.032,0.898,0.070
3900,0.031,0.896,0.073
4000,0.031,0.898,0.071
4100,0.031,0.892,0.077
4200,0.031,0.893,0.076
4300,0.031,0.896,0.073
4400,0.030,0.901,0.069
4500,0.030,0.899,0.071
4600,0.030,0.900,0.070
4700,0.030,0.904,0.066
4800,0.032,0.900,0.068
4900,0.033,0.906,0.061
5000,0.032,0.904,0.064
5100,0.032,0.908,0.060
5200,0.032,0.907,0.061
5300,0.032,0.908,0.060
5400,0.032,0.903,0.065
5500,0.034,0.903,0.063
5600,0.035,0.905,0.060
5700,0.035,0.907,0.058
5800,0.035,0.908,0.057
5900,0.034,0.905,0.061
6000,0.032,0.900,0.068
6100,0.032,0.899,0.069
6200,0.032,0.904,0.064
6300,0.031,0.902,0.067
6400,0.031,0.905,0.064
6500,0.031,0.900,0.069
6600,0.031,0.897,0.072
6700,0.032,0.900,0.068
6800,0.032,0.896,0.072
6900,0.032,0.889,0.079
7000,0.032,0.892,0.076
7100,0.032,0.886,0.082
7200,0.032,0.886,0.082
7300,0.033,0.885,0.082
7400,0.033,0.884,0.083
7500,0.034,0.885,0.081
7600,0.033,0.890,0.077
7700,0.033,0.896,0.071
7800,0.033,0.888,0.079
7900,0.033,0.889,0.078
8000,0.031,0.891,0.078
8100,0.030,0.893,0.077
8200,0.030,0.893,0.077
8300,0.032,0.890,0.078
8400,0.031,0.891,0.078
8500,0.031,0.900,0.069
8600,0.030,0.900,0.070
8700,0.030,0.890,0.080
8800,0.030,0.892,0.078
8900,0.030,0.891,0.079
9000,0.030,0.889,0.081
9100,0.030,0.886,0.084
9200,0.030,0.883,0.087
9300,0.031,0.882,0.087
9400,0.031,0.886,0.083
9500,0.032,0.888,0.080
9600,0.033,0.882,0.085
9700,0.033,0.881,0.086
9800,0.032,0.882,0.086
9900,0.032,0.880,0.088
10000,0.032,0.871,0.097
10100,0.032,0.879,0.089
10200,0.034,0.876,0.090
10300,0.034,0.878,0.088
10400,0.035,0.878,0.087
10500,0.035,0.881,0.084
10600,0.034,0.887,0.079
10700,0.035,0.887,0.078
10800,0.034,0.886,0.080
10900,0.035,0.887,0.078
11000,0.037,0.891,0.072
11100,0.035,0.894,0.071
11200,0.034,0.894,0.072
11300,0.034,0.896,0.070
11400,0.034,0.894,0.072
