time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.037,0.935,0.027,0.071956
1000,0.037,0.938,0.025,0.068932
1500,0.040,0.940,0.020,0.074831
2000,0.042,0.943,0.015,0.064125
2500,0.037,0.913,0.050,0.109246
3000,0.032,0.931,0.037,0.094130
3500,0.030,0.931,0.040,0.091386
4000,0.030,0.940,0.030,0.069196
4500,0.030,0.943,0.027,0.066774
5000,0.032,0.906,0.062,0.114574
5500,0.037,0.938,0.025,0.084097
6000,0.032,0.931,0.037,0.110371
6500,0.030,0.935,0.035,0.073902
7000,0.032,0.931,0.037,0.090288
7500,0.035,0.921,0.045,0.102345
8000,0.042,0.913,0.045,0.119090
8500,0.037,0.906,0.057,0.129752
9000,0.047,0.896,0.057,0.151716
9500,0.032,0.923,0.045,0.095837
10000,0.032,0.928,0.040,0.096963
10500,0.032,0.908,0.060,0.121044
11000,0.042,0.911,0.047,0.123362
11500,0.047,0.921,0.032,0.109426
12000,0.047,0.893,0.060,0.144564
12500,0.037,0.918,0.045,0.119530
13000,0.035,0.918,0.047,0.103494
13500,0.047,0.926,0.027,0.088638
14000,0.032,0.911,0.057,0.125475
14500,0.032,0.926,0.042,0.092352
15000,0.032,0.928,0.040,0.086268
15500,0.032,0.948,0.020,0.067100
16000,0.030,0.933,0.037,0.081922
16500,0.032,0.933,0.035,0.074096
17000,0.035,0.916,0.050,0.121433
17500,0.040,0.913,0.047,0.118229
18000,0.042,0.926,0.032,0.094623
18500,0.037,0.926,0.037,0.103399
19000,0.037,0.943,0.020,0.069608
19500,0.037,0.948,0.015,0.068779
20000,0.042,0.923,0.035,0.108050
20500,0.032,0.928,0.040,0.115423
21000,0.030,0.931,0.040,0.101675
21500,0.047,0.901,0.052,0.135099
22000,0.037,0.911,0.052,0.124626
22500,0.032,0.906,0.062,0.127202
23000,0.035,0.918,0.047,0.106872
23500,0.042,0.903,0.055,0.123807
24000,0.035,0.901,0.065,0.127770
24500,0.030,0.913,0.057,0.114139
25000,0.037,0.931,0.032,0.108377
25500,0.032,0.943,0.025,0.073844
26000,0.032,0.931,0.037,0.096331
26500,0.030,0.948,0.022,0.070967
27000,0.032,0.945,0.022,0.060737
27500,0.040,0.926,0.035,0.105779
28000,0.047,0.881,0.072,0.162583
28500,0.045,0.878,0.077,0.146891
29000,0.057,0.883,0.060,0.142894
29500,0.057,0.886,0.057,0.141606
30000,0.062,0.898,0.040,0.108763
30500,0.050,0.891,0.060,0.138099
31000,0.037,0.916,0.047,0.100094
31500,0.032,0.933,0.035,0.088056
32000,0.035,0.926,0.040,0.088485
32500,0.032,0.931,0.037,0.089156
