time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.030,0.931,0.040,0.113740
1000,0.042,0.866,0.092,0.204199
1500,0.032,0.829,0.139,0.246228
2000,0.052,0.744,0.203,0.341355
2500,0.057,0.685,0.258,0.372650
3000,0.097,0.543,0.360,0.448258
3500,0.092,0.471,0.437,0.423698
4000,0.102,0.447,0.452,0.440831
4500,0.127,0.454,0.419,0.455937
5000,0.134,0.407,0.459,0.453257
5500,0.136,0.333,0.531,0.425848
6000,0.139,0.293,0.568,0.411514
6500,0.194,0.303,0.504,0.453262
7000,0.221,0.238,0.541,0.433454
7500,0.261,0.208,0.531,0.442282
8000,0.318,0.181,0.501,0.470178
8500,0.278,0.176,0.546,0.446367
9000,0.275,0.206,0.519,0.449920
9500,0.298,0.174,0.529,0.443329
10000,0.283,0.189,0.529,0.462366
10500,0.268,0.164,0.568,0.427028
11000,0.236,0.201,0.563,0.441739
11500,0.278,0.146,0.576,0.426268
12000,0.283,0.141,0.576,0.423603
12500,0.268,0.169,0.563,0.425854
13000,0.226,0.218,0.556,0.445723
13500,0.295,0.176,0.529,0.459501
14000,0.238,0.203,0.558,0.438536
14500,0.221,0.248,0.531,0.452207
15000,0.251,0.211,0.538,0.468242
15500,0.221,0.179,0.600,0.420352
16000,0.256,0.189,0.556,0.438203
16500,0.258,0.149,0.593,0.404826
17000,0.238,0.203,0.558,0.441591
17500,0.238,0.218,0.543,0.469479
18000,0.238,0.199,0.563,0.447112
18500,0.238,0.189,0.573,0.429113
19000,0.231,0.151,0.618,0.402094
19500,0.256,0.176,0.568,0.444656
20000,0.270,0.199,0.531,0.470280
20500,0.323,0.174,0.504,0.455085
21000,0.340,0.179,0.481,0.466152
21500,0.347,0.181,0.471,0.467729
22000,0.238,0.213,0.548,0.432896
22500,0.285,0.208,0.506,0.462788
23000,0.253,0.203,0.543,0.452268
23500,0.233,0.186,0.581,0.430040
24000,0.290,0.176,0.533,0.473198
24500,0.273,0.181,0.546,0.448553
25000,0.293,0.161,0.546,0.422056
25500,0.278,0.196,0.526,0.444977
26000,0.261,0.223,0.516,0.457635
26500,0.248,0.221,0.531,0.461087
27000,0.258,0.206,0.536,0.446936
27500,0.263,0.149,0.588,0.412585
28000,0.241,0.194,0.566,0.441676
28500,0.275,0.211,0.514,0.454959
29000,0.295,0.169,0.536,0.441020
29500,0.278,0.169,0.553,0.450430
30000,0.293,0.129,0.578,0.416248
30500,0.300,0.146,0.553,0.441872
31000,0.330,0.132,0.538,0.433586
31500,0.268,0.161,0.571,0.425300
32000,0.315,0.156,0.529,0.438885
32500,0.323,0.151,0.526,0.454635
33000,0.256,0.164,0.581,0.422780
33500,0.280,0.184,0.536,0.453727
34000,0.290,0.189,0.521,0.460162
34500,0.295,0.199,0.506,0.465635
35000,0.333,0.181,0.486,0.465934
35500,0.315,0.171,0.514,0.441650
36000,0.285,0.174,0.541,0.437376
36500,0.251,0.194,0.556,0.433432
37000,0.248,0.231,0.521,0.451110
37500,0.206,0.241,0.553,0.424148
38000,0.226,0.280,0.494,0.460087
38500,0.194,0.266,0.541,0.431057
39000,0.263,0.261,0.476,0.487409
39500,0.251,0.216,0.533,0.462666
40000,0.263,0.206,0.531,0.449053
40500,0.290,0.196,0.514,0.453103
41000,0.278,0.201,0.521,0.461981
41500,0.246,0.206,0.548,0.443673
42000,0.233,0.211,0.556,0.437258
42500,0.261,0.199,0.541,0.454226
43000,0.211,0.189,0.600,0.417285
43500,0.238,0.191,0.571,0.450827
44000,0.305,0.191,0.504,0.477782
44500,0.253,0.149,0.598,0.423488
45000,0.243,0.216,0.541,0.454857
45500,0.213,0.218,0.568,0.440600
46000,0.223,0.206,0.571,0.435240
46500,0.228,0.203,0.568,0.437210
47000,0.241,0.166,0.593,0.421510
47500,0.270,0.164,0.566,0.431989
48000,0.298,0.149,0.553,0.432347
48500,0.308,0.146,0.546,0.438041
49000,0.330,0.136,0.533,0.440040
49500,0.337,0.114,0.548,0.427749
50000,0.318,0.119,0.563,0.421776
50500,0.337,0.114,0.548,0.424751
51000,0.318,0.171,0.511,0.463013
51500,0.280,0.156,0.563,0.439226
52000,0.285,0.149,0.566,0.439247
52500,0.300,0.164,0.536,0.437386
53000,0.288,0.194,0.519,0.457751
53500,0.278,0.166,0.556,0.439308
54000,0.261,0.154,0.586,0.424554
54500,0.305,0.144,0.551,0.437383
55000,0.290,0.136,0.573,0.414760
55500,0.288,0.141,0.571,0.433871
56000,0.315,0.149,0.536,0.430695
56500,0.288,0.146,0.566,0.422597
57000,0.258,0.149,0.593,0.412499
57500,0.273,0.122,0.605,0.395114
58000,0.256,0.171,0.573,0.429069
58500,0.303,0.191,0.506,0.460069
59000,0.315,0.161,0.524,0.456912
59500,0.313,0.119,0.568,0.421225
60000,0.313,0.129,0.558,0.436720
60500,0.278,0.149,0.573,0.423761
61000,0.233,0.208,0.558,0.435761
61500,0.253,0.206,0.541,0.437720
62000,0.258,0.186,0.556,0.434430
62500,0.308,0.146,0.546,0.440101
63000,0.295,0.132,0.573,0.417813
63500,0.275,0.129,0.596,0.431477
64000,0.300,0.134,0.566,0.429535
64500,0.342,0.129,0.529,0.440730
65000,0.298,0.112,0.591,0.408642
65500,0.345,0.117,0.538,0.421663
66000,0.355,0.166,0.479,0.469864
66500,0.300,0.174,0.526,0.449871
67000,0.285,0.146,0.568,0.432181
67500,0.308,0.114,0.578,0.423971
68000,0.285,0.149,0.566,0.440561
68500,0.320,0.114,0.566,0.428063
69000,0.325,0.144,0.531,0.455656
69500,0.300,0.181,0.519,0.457809
70000,0.275,0.218,0.506,0.453563
70500,0.261,0.211,0.529,0.453491
71000,0.270,0.181,0.548,0.439496
71500,0.253,0.194,0.553,0.455947
72000,0.213,0.199,0.588,0.416134
72500,0.233,0.203,0.563,0.458757
73000,0.231,0.208,0.561,0.439640
73500,0.236,0.176,0.588,0.406534
74000,0.266,0.206,0.529,0.444745
74500,0.251,0.211,0.538,0.449046
75000,0.263,0.169,0.568,0.426536
75500,0.258,0.176,0.566,0.440642
76000,0.251,0.233,0.516,0.479824
76500,0.261,0.221,0.519,0.472650
77000,0.213,0.223,0.563,0.450321
77500,0.211,0.248,0.541,0.446190
78000,0.221,0.238,0.541,0.449213
