time,n_A+p,n_B,n_AB
1000,0.291,0.340,0.369
2000,0.297,0.369,0.334
3000,0.282,0.428,0.290
4000,0.292,0.393,0.315
5000,0.242,0.404,0.354
6000,0.304,0.370,0.326
7000,0.242,0.416,0.342
8000,0.335,0.341,0.324
9000,0.302,0.328,0.370
10000,0.260,0.440,0.300
11000,0.259,0.432,0.309
12000,0.175,0.500,0.325
13000,0.241,0.436,0.323
14000,0.311,0.370,0.319
15000,0.276,0.378,0.346
16000,0.288,0.410,0.302
17000,0.269,0.446,0.285
18000,0.257,0.432,0.311
19000,0.361,0.315,0.324
20000,0.355,0.328,0.317
21000,0.330,0.356,0.314
22000,0.316,0.329,0.355
23000,0.311,0.357,0.332
24000,0.410,0.272,0.318
25000,0.334,0.329,0.337
26000,0.327,0.316,0.357
27000,0.361,0.331,0.308
28000,0.330,0.352,0.318
29000,0.300,0.397,0.303
30000,0.295,0.354,0.351
31000,0.321,0.389,0.290
32000,0.260,0.431,0.309
33000,0.273,0.426,0.301
34000,0.440,0.289,0.271
35000,0.428,0.260,0.312
36000,0.349,0.307,0.344
37000,0.250,0.410,0.340
38000,0.319,0.385,0.296
39000,0.289,0.376,0.335
40000,0.235,0.431,0.334
41000,0.269,0.374,0.357
42000,0.346,0.281,0.373
43000,0.324,0.296,0.380
44000,0.438,0.237,0.325
45000,0.467,0.210,0.323
46000,0.495,0.218,0.287
47000,0.444,0.207,0.349
48000,0.564,0.182,0.254
49000,0.387,0.239,0.374
50000,0.330,0.342,0.328
51000,0.361,0.278,0.361
52000,0.354,0.294,0.352
53000,0.422,0.264,0.314
54000,0.402,0.264,0.334
55000,0.459,0.193,0.348
56000,0.468,0.187,0.345
57000,0.498,0.175,0.327
58000,0.437,0.239,0.324
59000,0.481,0.241,0.278
60000,0.405,0.257,0.338
61000,0.344,0.279,0.377
62000,0.405,0.236,0.359
63000,0.376,0.305,0.319
64000,0.419,0.273,0.308
65000,0.332,0.317,0.351
66000,0.388,0.287,0.325
67000,0.378,0.299,0.323
68000,0.490,0.206,0.304
69000,0.426,0.239,0.335
70000,0.393,0.269,0.338
71000,0.286,0.365,0.349
72000,0.325,0.316,0.359
73000,0.381,0.307,0.312
74000,0.381,0.324,0.295
75000,0.270,0.389,0.341
76000,0.248,0.445,0.307
77000,0.174,0.543,0.283
78000,0.257,0.418,0.325
79000,0.283,0.374,0.343
80000,0.290,0.425,0.285
81000,0.203,0.470,0.327
82000,0.194,0.471,0.335
83000,0.204,0.434,0.362
84000,0.237,0.374,0.389
85000,0.203,0.492,0.305
86000,0.352,0.369,0.279
87000,0.514,0.198,0.288
88000,0.498,0.175,0.327
89000,0.390,0.280,0.330
90000,0.369,0.284,0.347
91000,0.392,0.303,0.305
92000,0.328,0.326,0.346
93000,0.348,0.286,0.366
94000,0.345,0.328,0.327
95000,0.310,0.360,0.330
96000,0.233,0.412,0.355
97000,0.232,0.433,0.335
98000,0.295,0.360,0.345
99000,0.289,0.359,0.352
100000,0.340,0.327,0.333
101000,0.293,0.412,0.295
102000,0.294,0.439,0.267
103000,0.208,0.457,0.335
104000,0.202,0.478,0.320
105000,0.260,0.461,0.279
106000,0.264,0.414,0.322
107000,0.239,0.448,0.313
108000,0.280,0.423,0.297
109000,0.234,0.455,0.311
110000,0.315,0.359,0.326
111000,0.308,0.386,0.306
112000,0.217,0.470,0.313
113000,0.167,0.509,0.324
114000,0.246,0.409,0.345
115000,0.442,0.231,0.327
116000,0.407,0.258,0.335
117000,0.326,0.314,0.360
118000,0.384,0.264,0.352
119000,0.312,0.350,0.338
120000,0.271,0.398,0.331
121000,0.266,0.376,0.358
122000,0.299,0.385,0.316
123000,0.342,0.286,0.372
124000,0.338,0.336,0.326
125000,0.397,0.260,0.343
126000,0.391,0.281,0.328
127000,0.434,0.270,0.296
128000,0.399,0.249,0.352
129000,0.317,0.358,0.325
130000,0.367,0.273,0.360
131000,0.464,0.210,0.326
132000,0.460,0.250,0.290
133000,0.471,0.213,0.316
134000,0.519,0.200,0.281
135000,0.495,0.219,0.286
136000,0.483,0.239,0.278
137000,0.452,0.227,0.321
138000,0.489,0.233,0.278
139000,0.453,0.205,0.342
140000,0.466,0.205,0.329
141000,0.600,0.136,0.264
142000,0.630,0.125,0.245
143000,0.660,0.091,0.249
144000,0.632,0.120,0.248
145000,0.723,0.086,0.191
146000,0.625,0.161,0.214
147000,0.591,0.142,0.267
148000,0.545,0.185,0.270
149000,0.453,0.220,0.327
150000,0.423,0.256,0.321
151000,0.397,0.282,0.321
152000,0.447,0.213,0.340
153000,0.452,0.243,0.305
154000,0.408,0.245,0.347
155000,0.406,0.264,0.330
156000,0.444,0.244,0.312
157000,0.304,0.324,0.372
158000,0.253,0.398,0.349
159000,0.265,0.368,0.367
160000,0.392,0.291,0.317
161000,0.305,0.385,0.310
162000,0.306,0.367,0.327
163000,0.347,0.282,0.371
164000,0.432,0.257,0.311
165000,0.403,0.250,0.347
166000,0.403,0.319,0.278
167000,0.327,0.351,0.322
168000,0.344,0.338,0.318
169000,0.413,0.256,0.331
170000,0.392,0.303,0.305
171000,0.417,0.272,0.311
172000,0.293,0.368,0.339
173000,0.334,0.345,0.321
174000,0.326,0.355,0.319
175000,0.329,0.348,0.323
176000,0.319,0.311,0.370
177000,0.340,0.342,0.318
178000,0.333,0.374,0.293
179000,0.286,0.329,0.385
180000,0.300,0.327,0.373
181000,0.482,0.224,0.294
182000,0.405,0.228,0.367
183000,0.435,0.256,0.309
