time,n_A+p,n_B,n_AB
100,0.030,0.965,0.005
200,0.030,0.964,0.006
300,0.030,0.962,0.008
400,0.030,0.958,0.012
500,0.030,0.953,0.017
600,0.030,0.952,0.018
700,0.030,0.951,0.019
800,0.030,0.948,0.022
900,0.030,0.947,0.023
1000,0.030,0.947,0.023
1100,0.030,0.949,0.021
1200,0.030,0.946,0.024
1300,0.030,0.944,0.026
1400,0.031,0.942,0.027
1500,0.031,0.941,0.028
1600,0.031,0.947,0.022
1700,0.031,0.946,0.023
1800,0.031,0.946,0.023
1900,0.031,0.946,0.023
2000,0.031,0.951,0.018
2100,0.031,0.947,0.022
2200,0.031,0.948,0.021
2300,0.031,0.948,0.021
2400,0.031,0.949,0.020
2500,0.031,0.947,0.022
2600,0.031,0.945,0.024
2700,0.031,0.945,0.024
2800,0.031,0.940,0.029
2900,0.031,0.934,0.035
3000,0.030,0.925,0.045
3100,0.030,0.918,0.052
3200,0.030,0.921,0.049
3300,0.030,0.918,0.052
3400,0.030,0.909,0.061
3500,0.030,0.906,0.064
3600,0.032,0.909,0.059
3700,0.032,0.907,0.061
3800,0.032,0.904,0.064
3900,0.032,0.910,0.058
4000,0.032,0.906,0.062
4100,0.034,0.906,0.060
4200,0.034,0.907,0.059
4300,0.034,0.914,0.052
4400,0.033,0.916,0.051
4500,0.034,0.912,0.054
4600,0.034,0.909,0.057
4700,0.036,0.908,0.056
4800,0.036,0.917,0.047
4900,0.035,0.916,0.049
5000,0.035,0.922,0.043
5100,0.036,0.928,0.036
5200,0.034,0.928,0.038
5300,0.035,0.919,0.046
5400,0.035,0.914,0.051
5500,0.036,0.910,0.054
5600,0.036,0.909,0.055
5700,0.035,0.907,0.058
5800,0.035,0.908,0.057
5900,0.035,0.906,0.059
6000,0.035,0.898,0.067
6100,0.036,0.899,0.065
6200,0.037,0.903,0.060
6300,0.037,0.902,0.061
6400,0.036,0.896,0.068
6500,0.034,0.895,0.071
6600,0.033,0.906,0.061
6700,0.033,0.910,0.057
6800,0.032,0.914,0.054
6900,0.032,0.910,0.058
7000,0.032,0.915,0.053
7100,0.032,0.916,0.052
7200,0.032,0.922,0.046
7300,0.033,0.923,0.044
7400,0.033,0.922,0.045
7500,0.033,0.923,0.044
7600,0.032,0.927,0.041
7700,0.032,0.926,0.042
7800,0.032,0.923,0.045
7900,0.034,0.918,0.048
8000,0.035,0.919,0.046
8100,0.034,0.919,0.047
8200,0.034,0.919,0.047
8300,0.034,0.925,0.041
8400,0.034,0.920,0.046
8500,0.034,0.918,0.048
8600,0.035,0.921,0.044
8700,0.036,0.921,0.043
8800,0.036,0.922,0.042
8900,0.035,0.925,0.040
9000,0.034,0.925,0.041
9100,0.034,0.923,0.043
9200,0.034,0.922,0.044
9300,0.034,0.924,0.042
9400,0.034,0.925,0.041
9500,0.033,0.922,0.045
9600,0.032,0.921,0.047
9700,0.031,0.924,0.045
9800,0.031,0.925,0.044
9900,0.031,0.925,0.044
10000,0.031,0.922,0.047
10100,0.031,0.928,0.041
10200,0.031,0.921,0.048
10300,0.033,0.915,0.052
10400,0.033,0.903,0.064
10500,0.033,0.908,0.059
10600,0.033,0.913,0.054
10700,0.033,0.912,0.055
10800,0.033,0.914,0.053
10900,0.033,0.909,0.058
11000,0.033,0.903,0.064
11100,0.033,0.907,0.060
11200,0.032,0.906,0.062
11300,0.034,0.901,0.065
11400,0.032,0.908,0.060
11500,0.032,0.907,0.061
11600,0.032,0.910,0.058
11700,0.032,0.913,0.055
11800,0.032,0.915,0.053
11900,0.032,0.911,0.057
12000,0.032,0.918,0.050
12100,0.032,0.920,0.048
12200,0.032,0.919,0.049
12300,0.032,0.921,0.047
12400,0.033,0.920,0.047
12500,0.033,0.923,0.044
12600,0.033,0.918,0.049
12700,0.032,0.922,0.046
12800,0.034,0.923,0.043
12900,0.034,0.925,0.041
13000,0.034,0.924,0.042
13100,0.034,0.925,0.041
13200,0.034,0.924,0.042
13300,0.033,0.919,0.048
13400,0.033,0.916,0.051
13500,0.033,0.922,0.045
13600,0.034,0.918,0.048
13700,0.036,0.918,0.046
13800,0.036,0.919,0.045
13900,0.035,0.913,0.052
14000,0.035,0.916,0.049
14100,0.035,0.915,0.050
14200,0.034,0.909,0.057
14300,0.033,0.911,0.056
14400,0.033,0.910,0.057
14500,0.032,0.910,0.058
14600,0.032,0.910,0.058
14700,0.032,0.914,0.054
14800,0.034,0.922,0.044
14900,0.035,0.925,0.040
15000,0.036,0.928,0.036
15100,0.036,0.931,0.033
15200,0.035,0.932,0.033
15300,0.035,0.938,0.027
15400,0.033,0.937,0.030
15500,0.033,0.935,0.032
15600,0.033,0.933,0.034
15700,0.033,0.929,0.038
15800,0.033,0.923,0.044
15900,0.033,0.926,0.041
16000,0.033,0.920,0.047
16100,0.033,0.921,0.046
16200,0.032,0.923,0.045
16300,0.031,0.925,0.044
16400,0.031,0.918,0.051
16500,0.033,0.916,0.051
16600,0.033,0.912,0.055
16700,0.033,0.907,0.060
16800,0.033,0.905,0.062
16900,0.033,0.902,0.065
17000,0.033,0.903,0.064
17100,0.033,0.900,0.067
17200,0.033,0.903,0.064
17300,0.033,0.901,0.066
17400,0.033,0.901,0.066
17500,0.032,0.903,0.065
17600,0.035,0.902,0.063
17700,0.038,0.902,0.060
17800,0.042,0.898,0.060
17900,0.041,0.898,0.061
18000,0.042,0.893,0.065
18100,0.041,0.889,0.070
18200,0.041,0.886,0.073
18300,0.041,0.885,0.074
18400,0.037,0.887,0.076
18500,0.035,0.892,0.073
18600,0.034,0.890,0.076
18700,0.036,0.888,0.076
18800,0.038,0.896,0.066
18900,0.038,0.896,0.066
19000,0.040,0.896,0.064
19100,0.040,0.894,0.066
19200,0.038,0.886,0.076
19300,0.038,0.887,0.075
19400,0.038,0.886,0.076
19500,0.037,0.892,0.071
19600,0.038,0.891,0.071
19700,0.037,0.896,0.067
19800,0.037,0.901,0.062
19900,0.036,0.904,0.060
20000,0.035,0.909,0.056
20100,0.035,0.911,0.054
20200,0.037,0.909,0.054
20300,0.039,0.911,0.050
20400,0.037,0.920,0.043
20500,0.036,0.920,0.044
20600,0.034,0.916,0.050
20700,0.035,0.916,0.049
20800,0.034,0.912,0.054
20900,0.036,0.910,0.054
21000,0.035,0.912,0.053
21100,0.033,0.915,0.052
21200,0.033,0.914,0.053
21300,0.033,0.919,0.048
21400,0.033,0.917,0.050
21500,0.033,0.918,0.049
21600,0.033,0.924,0.043
21700,0.033,0.923,0.044
21800,0.033,0.930,0.037
21900,0.033,0.926,0.041
22000,0.032,0.923,0.045
22100,0.032,0.924,0.044
22200,0.034,0.923,0.043
22300,0.034,0.918,0.048
22400,0.034,0.916,0.050
22500,0.034,0.915,0.051
22600,0.034,0.913,0.053
22700,0.036,0.914,0.050
22800,0.035,0.910,0.055
22900,0.035,0.913,0.052
23000,0.034,0.911,0.055
23100,0.034,0.914,0.052
23200,0.034,0.907,0.059
23300,0.034,0.909,0.057
23400,0.034,0.905,0.061
23500,0.034,0.907,0.059
23600,0.034,0.910,0.056
23700,0.034,0.911,0.055
23800,0.033,0.918,0.049
23900,0.032,0.914,0.054
24000,0.033,0.915,0.052
24100,0.034,0.910,0.056
24200,0.034,0.912,0.054
24300,0.033,0.911,0.056
24400,0.033,0.909,0.058
24500,0.034,0.910,0.056
24600,0.034,0.918,0.048
24700,0.034,0.918,0.048
24800,0.034,0.918,0.048
24900,0.033,0.922,0.045
25000,0.033,0.920,0.047
25100,0.033,0.922,0.045
25200,0.033,0.924,0.043
25300,0.033,0.926,0.041
25400,0.032,0.922,0.046
25500,0.032,0.928,0.040
25600,0.034,0.926,0.040
25700,0.034,0.928,0.038
25800,0.034,0.929,0.037
25900,0.035,0.924,0.041
26000,0.035,0.928,0.037
26100,0.033,0.931,0.036
26200,0.033,0.925,0.042
26300,0.032,0.926,0.042
26400,0.033,0.929,0.038
26500,0.033,0.931,0.036
26600,0.034,0.933,0.033
26700,0.034,0.928,0.038
26800,0.034,0.930,0.036
26900,0.035,0.925,0.040
27000,0.034,0.922,0.044
27100,0.036,0.922,0.042
27200,0.035,0.920,0.045
27300,0.035,0.919,0.046
27400,0.035,0.920,0.045
27500,0.035,0.920,0.045
27600,0.035,0.918,0.047
27700,0.034,0.916,0.050
27800,0.034,0.919,0.047
27900,0.033,0.921,0.046
28000,0.032,0.925,0.043
28100,0.034,0.923,0.043
28200,0.033,0.920,0.047
28300,0.032,0.923,0.045
28400,0.032,0.923,0.045
28500,0.032,0.922,0.046
28600,0.031,0.929,0.040
28700,0.030,0.924,0.046
28800,0.030,0.927,0.043
28900,0.030,0.928,0.042
29000,0.030,0.929,0.041
29100,0.030,0.932,0.038
29200,0.030,0.928,0.042
29300,0.030,0.930,0.040
29400,0.030,0.928,0.042
29500,0.032,0.924,0.044
29600,0.032,0.913,0.055
29700,0.034,0.919,0.047
29800,0.034,0.915,0.051
29900,0.035,0.913,0.052
30000,0.035,0.910,0.055
30100,0.034,0.909,0.057
30200,0.033,0.907,0.060
30300,0.032,0.906,0.062
30400,0.030,0.911,0.059
30500,0.030,0.913,0.057
