time,n_A+p,n_B,n_AB
100,0.022,0.946,0.033
200,0.022,0.957,0.022
300,0.022,0.967,0.011
400,0.022,0.967,0.011
500,0.054,0.902,0.043
600,0.076,0.924,0.000
700,0.043,0.891,0.065
800,0.065,0.848,0.087
900,0.043,0.870,0.087
1000,0.033,0.891,0.076
1100,0.033,0.924,0.043
1200,0.022,0.946,0.033
1300,0.033,0.946,0.022
1400,0.033,0.957,0.011
1500,0.076,0.902,0.022
1600,0.065,0.870,0.065
1700,0.054,0.859,0.087
1800,0.054,0.859,0.087
1900,0.043,0.891,0.065
2000,0.022,0.913,0.065
2100,0.022,0.924,0.054
2200,0.022,0.913,0.065
2300,0.022,0.870,0.109
2400,0.022,0.924,0.054
2500,0.022,0.935,0.043
2600,0.022,0.924,0.054
2700,0.022,0.967,0.011
2800,0.022,0.924,0.054
2900,0.054,0.902,0.043
3000,0.033,0.902,0.065
3100,0.033,0.913,0.054
3200,0.033,0.870,0.098
3300,0.022,0.935,0.043
3400,0.022,0.946,0.033
3500,0.022,0.967,0.011
3600,0.022,0.967,0.011
3700,0.022,0.946,0.033
3800,0.043,0.924,0.033
3900,0.033,0.924,0.043
4000,0.022,0.946,0.033
4100,0.022,0.957,0.022
4200,0.022,0.957,0.022
4300,0.043,0.913,0.043
4400,0.033,0.924,0.043
4500,0.033,0.935,0.033
4600,0.033,0.924,0.043
4700,0.033,0.891,0.076
4800,0.033,0.891,0.076
4900,0.043,0.924,0.033
5000,0.043,0.870,0.087
5100,0.033,0.957,0.011
5200,0.033,0.935,0.033
5300,0.043,0.902,0.054
5400,0.043,0.902,0.054
5500,0.043,0.891,0.065
5600,0.065,0.859,0.076
5700,0.043,0.902,0.054
5800,0.033,0.957,0.011
5900,0.043,0.924,0.033
6000,0.033,0.924,0.043
6100,0.033,0.957,0.011
6200,0.043,0.935,0.022
6300,0.043,0.946,0.011
6400,0.054,0.913,0.033
6500,0.022,0.967,0.011
6600,0.022,0.935,0.043
6700,0.022,0.924,0.054
6800,0.043,0.913,0.043
6900,0.033,0.902,0.065
7000,0.033,0.880,0.087
7100,0.054,0.880,0.065
7200,0.098,0.804,0.098
7300,0.065,0.804,0.130
7400,0.076,0.815,0.109
7500,0.054,0.826,0.120
7600,0.043,0.859,0.098
7700,0.054,0.913,0.033
7800,0.033,0.913,0.054
7900,0.043,0.946,0.011
8000,0.022,0.902,0.076
8100,0.022,0.935,0.043
8200,0.022,0.957,0.022
8300,0.022,0.967,0.011
8400,0.022,0.967,0.011
8500,0.022,0.978,0.000
8600,0.022,0.978,0.000
8700,0.022,0.946,0.033
8800,0.022,0.946,0.033
8900,0.033,0.946,0.022
9000,0.043,0.924,0.033
9100,0.022,0.946,0.033
9200,0.022,0.935,0.043
9300,0.043,0.880,0.076
9400,0.022,0.935,0.043
9500,0.022,0.935,0.043
9600,0.022,0.935,0.043
9700,0.022,0.935,0.043
9800,0.065,0.826,0.109
9900,0.054,0.815,0.130
10000,0.043,0.859,0.098
10100,0.022,0.837,0.141
10200,0.033,0.913,0.054
10300,0.022,0.913,0.065
10400,0.022,0.913,0.065
10500,0.043,0.859,0.098
10600,0.033,0.924,0.043
10700,0.022,0.935,0.043
10800,0.022,0.935,0.043
10900,0.022,0.891,0.087
11000,0.022,0.957,0.022
11100,0.022,0.957,0.022
11200,0.022,0.978,0.000
11300,0.022,0.946,0.033
11400,0.022,0.946,0.033
11500,0.022,0.946,0.033
11600,0.022,0.946,0.033
11700,0.022,0.946,0.033
11800,0.022,0.913,0.065
11900,0.022,0.913,0.065
12000,0.033,0.957,0.011
12100,0.022,0.957,0.022
12200,0.033,0.957,0.011
12300,0.022,0.946,0.033
12400,0.022,0.967,0.011
12500,0.022,0.946,0.033
12600,0.022,0.946,0.033
12700,0.022,0.967,0.011
12800,0.022,0.935,0.043
12900,0.043,0.891,0.065
13000,0.054,0.902,0.043
13100,0.033,0.880,0.087
13200,0.033,0.880,0.087
13300,0.043,0.924,0.033
13400,0.043,0.946,0.011
13500,0.033,0.924,0.043
13600,0.033,0.946,0.022
13700,0.022,0.935,0.043
13800,0.022,0.946,0.033
13900,0.033,0.924,0.043
14000,0.033,0.946,0.022
14100,0.033,0.946,0.022
14200,0.054,0.913,0.033
14300,0.043,0.837,0.120
14400,0.054,0.837,0.109
14500,0.087,0.815,0.098
14600,0.065,0.848,0.087
14700,0.022,0.902,0.076
14800,0.022,0.913,0.065
14900,0.022,0.935,0.043
15000,0.022,0.924,0.054
15100,0.022,0.957,0.022
