time,n_A+p,n_B,n_AB
0,0.450,0.550,0.000
500,0.266,0.327,0.407
1000,0.272,0.333,0.394
1500,0.193,0.367,0.440
2000,0.263,0.306,0.431
2500,0.174,0.364,0.462
3000,0.214,0.309,0.477
3500,0.257,0.312,0.431
4000,0.242,0.294,0.465
4500,0.220,0.373,0.407
5000,0.183,0.404,0.413
5500,0.208,0.312,0.480
6000,0.193,0.361,0.446
6500,0.141,0.364,0.495
7000,0.177,0.401,0.422
7500,0.196,0.343,0.462
8000,0.257,0.266,0.477
8500,0.223,0.318,0.459
9000,0.257,0.336,0.407
9500,0.235,0.339,0.425
10000,0.232,0.318,0.450
10500,0.260,0.315,0.425
11000,0.248,0.242,0.511
11500,0.235,0.300,0.465
12000,0.242,0.327,0.431
12500,0.156,0.419,0.425
13000,0.128,0.471,0.401
13500,0.156,0.462,0.382
14000,0.153,0.440,0.407
14500,0.208,0.367,0.425
15000,0.159,0.401,0.440
15500,0.193,0.315,0.492
16000,0.248,0.300,0.453
16500,0.269,0.339,0.391
17000,0.254,0.349,0.398
17500,0.174,0.391,0.434
18000,0.208,0.339,0.453
18500,0.205,0.300,0.495
19000,0.180,0.367,0.453
19500,0.141,0.483,0.376
20000,0.122,0.416,0.462
20500,0.138,0.428,0.434
21000,0.125,0.456,0.419
21500,0.076,0.560,0.364
22000,0.067,0.550,0.382
22500,0.107,0.505,0.388
23000,0.141,0.459,0.401
23500,0.141,0.425,0.434
24000,0.107,0.517,0.376
24500,0.092,0.550,0.358
25000,0.046,0.541,0.413
25500,0.086,0.612,0.303
26000,0.073,0.554,0.373
26500,0.095,0.502,0.404
27000,0.122,0.450,0.428
27500,0.147,0.483,0.370
28000,0.156,0.413,0.431
28500,0.205,0.382,0.413
29000,0.214,0.343,0.443
29500,0.202,0.388,0.410
30000,0.242,0.336,0.422
30500,0.254,0.330,0.416
31000,0.257,0.312,0.431
31500,0.226,0.272,0.502
32000,0.245,0.281,0.474
32500,0.294,0.281,0.425
33000,0.333,0.254,0.413
33500,0.287,0.248,0.465
34000,0.330,0.229,0.440
34500,0.376,0.177,0.446
35000,0.355,0.196,0.450
35500,0.352,0.245,0.404
36000,0.315,0.217,0.468
36500,0.281,0.303,0.416
37000,0.333,0.245,0.422
37500,0.278,0.266,0.456
38000,0.260,0.269,0.471
38500,0.269,0.291,0.440
39000,0.327,0.248,0.425
39500,0.336,0.223,0.440
40000,0.382,0.229,0.388
40500,0.333,0.165,0.502
41000,0.281,0.223,0.495
41500,0.303,0.190,0.508
42000,0.281,0.242,0.477
42500,0.358,0.171,0.471
43000,0.379,0.180,0.440
43500,0.358,0.229,0.413
44000,0.309,0.217,0.474
44500,0.306,0.263,0.431
45000,0.309,0.248,0.443
45500,0.321,0.199,0.480
46000,0.324,0.242,0.434
46500,0.284,0.263,0.453
47000,0.272,0.278,0.450
47500,0.275,0.349,0.376
48000,0.251,0.312,0.437
48500,0.248,0.324,0.428
49000,0.251,0.272,0.477
49500,0.303,0.232,0.465
50000,0.297,0.272,0.431
50500,0.294,0.318,0.388
51000,0.245,0.336,0.419
51500,0.254,0.318,0.428
52000,0.287,0.272,0.440
52500,0.394,0.220,0.385
53000,0.425,0.144,0.431
53500,0.413,0.174,0.413
54000,0.382,0.162,0.456
54500,0.410,0.193,0.398
55000,0.459,0.174,0.367
55500,0.373,0.162,0.465
56000,0.303,0.229,0.468
56500,0.223,0.269,0.508
57000,0.248,0.333,0.419
57500,0.211,0.370,0.419
58000,0.187,0.450,0.364
58500,0.141,0.489,0.370
59000,0.165,0.410,0.425
59500,0.171,0.437,0.391
60000,0.131,0.450,0.419
60500,0.101,0.492,0.407
61000,0.150,0.425,0.425
61500,0.153,0.413,0.434
62000,0.138,0.440,0.422
62500,0.125,0.440,0.434
63000,0.187,0.407,0.407
63500,0.196,0.382,0.422
64000,0.196,0.391,0.413
64500,0.131,0.428,0.440
65000,0.122,0.437,0.440
65500,0.147,0.477,0.376
66000,0.168,0.379,0.453
66500,0.177,0.407,0.416
67000,0.156,0.385,0.459
67500,0.171,0.416,0.413
68000,0.190,0.388,0.422
68500,0.205,0.379,0.416
69000,0.162,0.413,0.425
69500,0.119,0.431,0.450
70000,0.144,0.419,0.437
70500,0.125,0.446,0.428
71000,0.196,0.376,0.428
71500,0.220,0.324,0.456
72000,0.266,0.315,0.419
72500,0.281,0.306,0.413
73000,0.266,0.275,0.459
73500,0.272,0.287,0.440
74000,0.260,0.242,0.498
74500,0.306,0.193,0.502
75000,0.254,0.251,0.495
75500,0.214,0.303,0.483
76000,0.242,0.269,0.489
76500,0.254,0.260,0.486
77000,0.336,0.235,0.428
77500,0.303,0.214,0.483
78000,0.321,0.190,0.489
78500,0.324,0.211,0.465
79000,0.315,0.232,0.453
79500,0.297,0.269,0.434
80000,0.263,0.300,0.437
80500,0.242,0.361,0.398
81000,0.324,0.269,0.407
81500,0.315,0.254,0.431
82000,0.260,0.297,0.443
82500,0.239,0.382,0.379
83000,0.180,0.398,0.422
83500,0.187,0.373,0.440
84000,0.208,0.318,0.474
84500,0.205,0.297,0.498
85000,0.257,0.266,0.477
85500,0.232,0.275,0.492
86000,0.281,0.214,0.505
86500,0.281,0.278,0.440
87000,0.245,0.297,0.459
87500,0.303,0.251,0.446
88000,0.278,0.272,0.450
88500,0.306,0.239,0.456
89000,0.309,0.177,0.514
89500,0.336,0.187,0.477
90000,0.339,0.165,0.495
90500,0.379,0.242,0.379
91000,0.309,0.211,0.480
91500,0.349,0.211,0.440
92000,0.358,0.190,0.453
92500,0.385,0.193,0.422
93000,0.321,0.208,0.471
93500,0.364,0.190,0.446
94000,0.361,0.174,0.465
94500,0.333,0.187,0.480
95000,0.254,0.257,0.489
95500,0.266,0.257,0.477
96000,0.309,0.245,0.446
96500,0.275,0.214,0.511
97000,0.217,0.294,0.489
97500,0.312,0.235,0.453
98000,0.336,0.242,0.422
98500,0.382,0.226,0.391
99000,0.370,0.217,0.413
99500,0.336,0.254,0.410
100000,0.260,0.248,0.492
100500,0.229,0.321,0.450
101000,0.269,0.281,0.450
101500,0.242,0.254,0.505
102000,0.269,0.242,0.489
102500,0.324,0.183,0.492
103000,0.343,0.217,0.440
103500,0.321,0.214,0.465
104000,0.385,0.150,0.465
104500,0.422,0.150,0.428
105000,0.422,0.147,0.431
105500,0.379,0.193,0.428
106000,0.413,0.226,0.361
106500,0.410,0.196,0.394
107000,0.416,0.183,0.401
107500,0.404,0.193,0.404
108000,0.336,0.220,0.443
108500,0.278,0.177,0.544
109000,0.413,0.150,0.437
109500,0.422,0.144,0.434
110000,0.541,0.092,0.367
110500,0.554,0.073,0.373
111000,0.520,0.083,0.398
111500,0.529,0.113,0.358
112000,0.544,0.101,0.355
112500,0.508,0.128,0.364
113000,0.336,0.187,0.477
113500,0.312,0.180,0.508
114000,0.309,0.205,0.486
114500,0.407,0.135,0.459
115000,0.410,0.144,0.446
115500,0.312,0.214,0.474
116000,0.269,0.260,0.471
116500,0.278,0.229,0.492
117000,0.294,0.223,0.483
117500,0.229,0.294,0.477
118000,0.248,0.324,0.428
118500,0.242,0.333,0.425
119000,0.217,0.309,0.474
119500,0.196,0.339,0.465
120000,0.226,0.349,0.425
120500,0.226,0.309,0.465
121000,0.278,0.260,0.462
121500,0.269,0.269,0.462
122000,0.312,0.196,0.492
122500,0.281,0.263,0.456
123000,0.278,0.226,0.495
123500,0.251,0.327,0.422
124000,0.171,0.352,0.477
124500,0.141,0.434,0.425
125000,0.223,0.385,0.391
125500,0.147,0.404,0.450
126000,0.168,0.370,0.462
126500,0.135,0.404,0.462
127000,0.110,0.440,0.450
127500,0.122,0.437,0.440
128000,0.125,0.416,0.459
128500,0.101,0.468,0.431
129000,0.113,0.486,0.401
129500,0.135,0.453,0.413
130000,0.187,0.434,0.379
130500,0.217,0.315,0.468
131000,0.208,0.330,0.462
131500,0.242,0.278,0.480
132000,0.251,0.315,0.434
132500,0.257,0.211,0.532
133000,0.254,0.275,0.471
133500,0.223,0.352,0.425
134000,0.269,0.291,0.440
134500,0.318,0.239,0.443
135000,0.297,0.217,0.486
135500,0.284,0.229,0.486
136000,0.327,0.232,0.440
136500,0.291,0.263,0.446
137000,0.214,0.278,0.508
137500,0.214,0.275,0.511
138000,0.245,0.318,0.437
138500,0.239,0.346,0.416
139000,0.257,0.260,0.483
139500,0.281,0.291,0.428
140000,0.309,0.208,0.483
140500,0.321,0.239,0.440
141000,0.370,0.196,0.434
141500,0.376,0.156,0.468
142000,0.388,0.159,0.453
142500,0.394,0.128,0.477
143000,0.327,0.171,0.502
143500,0.315,0.199,0.486
144000,0.315,0.235,0.450
144500,0.382,0.159,0.459
145000,0.343,0.174,0.483
145500,0.343,0.196,0.462
146000,0.303,0.251,0.446
146500,0.294,0.248,0.459
147000,0.336,0.251,0.413
147500,0.254,0.239,0.508
148000,0.254,0.278,0.468
