time,n_A+p,n_B,n_AB
100,0.293,0.455,0.252
200,0.306,0.397,0.298
300,0.306,0.368,0.326
400,0.264,0.438,0.298
500,0.198,0.430,0.372
600,0.227,0.463,0.310
700,0.223,0.417,0.360
800,0.223,0.475,0.302
900,0.240,0.471,0.289
1000,0.227,0.504,0.269
1100,0.174,0.583,0.244
1200,0.120,0.645,0.236
1300,0.095,0.686,0.219
1400,0.079,0.769,0.153
1500,0.058,0.798,0.145
1600,0.058,0.798,0.145
1700,0.029,0.876,0.095
1800,0.025,0.917,0.058
1900,0.017,0.946,0.037
2000,0.017,0.942,0.041
2100,0.012,0.942,0.045
2200,0.008,0.950,0.041
2300,0.008,0.959,0.033
2400,0.008,0.983,0.008
2500,0.004,0.988,0.008
2600,0.004,0.988,0.008
2700,0.004,0.992,0.004
2800,0.004,0.992,0.004
2900,0.004,0.996,0.000
3000,0.004,0.996,0.000
3100,0.004,0.996,0.000
3200,0.004,0.996,0.000
3300,0.004,0.996,0.000
3400,0.004,0.996,0.000
3500,0.004,0.996,0.000
3600,0.004,0.992,0.004
3700,0.000,0.996,0.004
3800,0.000,1.000,0.000
