time,n_A+p,n_B,n_AB
100,0.318,0.475,0.207
200,0.281,0.430,0.289
300,0.227,0.405,0.368
400,0.223,0.459,0.318
500,0.198,0.512,0.289
600,0.157,0.533,0.310
700,0.145,0.533,0.322
800,0.128,0.517,0.355
900,0.107,0.554,0.339
1000,0.083,0.640,0.277
1100,0.058,0.719,0.223
1200,0.054,0.793,0.153
1300,0.041,0.773,0.186
1400,0.041,0.740,0.219
1500,0.050,0.769,0.182
1600,0.050,0.810,0.140
1700,0.045,0.798,0.157
1800,0.037,0.822,0.140
1900,0.037,0.826,0.136
2000,0.021,0.839,0.140
2100,0.017,0.851,0.132
2200,0.012,0.901,0.087
2300,0.012,0.913,0.074
2400,0.012,0.921,0.066
2500,0.008,0.942,0.050
2600,0.008,0.934,0.058
2700,0.008,0.934,0.058
2800,0.004,0.934,0.062
2900,0.000,0.955,0.045
3000,0.000,0.959,0.041
3100,0.000,0.967,0.033
3200,0.000,0.975,0.025
3300,0.000,0.983,0.017
3400,0.000,0.983,0.017
3500,0.000,0.983,0.017
3600,0.000,0.992,0.008
3700,0.000,0.992,0.008
3800,0.000,0.992,0.008
3900,0.000,0.992,0.008
4000,0.000,0.992,0.008
4100,0.000,0.992,0.008
4200,0.000,0.992,0.008
4300,0.000,0.992,0.008
4400,0.000,0.996,0.004
4500,0.000,0.996,0.004
4600,0.000,0.996,0.004
4700,0.000,0.996,0.004
4800,0.000,1.000,0.000
