time,n_A+p,n_B,n_AB
500,0.030,0.911,0.059
1000,0.030,0.863,0.107
1500,0.030,0.804,0.166
2000,0.030,0.649,0.321
2500,0.034,0.673,0.293
3000,0.039,0.628,0.333
3500,0.032,0.603,0.365
4000,0.034,0.647,0.319
4500,0.033,0.635,0.332
5000,0.042,0.565,0.393
5500,0.035,0.594,0.371
6000,0.032,0.572,0.396
6500,0.037,0.595,0.368
7000,0.033,0.604,0.363
7500,0.039,0.602,0.359
8000,0.033,0.562,0.405
8500,0.036,0.613,0.351
9000,0.035,0.605,0.360
9500,0.034,0.542,0.424
10000,0.034,0.545,0.421
10500,0.040,0.527,0.433
11000,0.038,0.464,0.498
11500,0.036,0.479,0.485
12000,0.033,0.504,0.463
12500,0.033,0.567,0.400
13000,0.035,0.610,0.355
13500,0.035,0.579,0.386
14000,0.043,0.542,0.415
14500,0.040,0.574,0.386
15000,0.034,0.562,0.404
15500,0.041,0.508,0.451
16000,0.042,0.486,0.472
16500,0.048,0.446,0.506
17000,0.056,0.446,0.498
17500,0.055,0.442,0.503
18000,0.046,0.474,0.480
18500,0.045,0.467,0.488
19000,0.055,0.492,0.453
19500,0.044,0.499,0.457
20000,0.040,0.484,0.476
20500,0.036,0.508,0.456
21000,0.038,0.487,0.475
21500,0.037,0.544,0.419
22000,0.044,0.519,0.437
22500,0.037,0.515,0.448
23000,0.037,0.506,0.457
23500,0.032,0.519,0.449
24000,0.033,0.549,0.418
24500,0.033,0.604,0.363
25000,0.036,0.603,0.361
25500,0.043,0.582,0.375
26000,0.035,0.555,0.410
26500,0.038,0.430,0.532
27000,0.038,0.459,0.503
27500,0.059,0.500,0.441
28000,0.048,0.475,0.477
28500,0.043,0.529,0.428
29000,0.043,0.543,0.414
29500,0.042,0.532,0.426
30000,0.040,0.567,0.393
30500,0.041,0.544,0.415
31000,0.033,0.512,0.455
31500,0.038,0.577,0.385
32000,0.036,0.482,0.482
32500,0.039,0.507,0.454
33000,0.045,0.449,0.506
33500,0.040,0.466,0.494
34000,0.055,0.414,0.531
34500,0.046,0.406,0.548
35000,0.040,0.447,0.513
35500,0.034,0.536,0.430
36000,0.038,0.532,0.430
36500,0.037,0.557,0.406
37000,0.034,0.595,0.371
37500,0.031,0.596,0.373
38000,0.048,0.565,0.387
38500,0.035,0.572,0.393
39000,0.033,0.602,0.365
39500,0.040,0.508,0.452
40000,0.053,0.544,0.403
40500,0.039,0.443,0.518
