time,n_A+p,n_B,n_AB
500,0.030,0.920,0.050
1000,0.030,0.872,0.098
1500,0.030,0.835,0.135
2000,0.031,0.808,0.161
2500,0.030,0.854,0.116
3000,0.031,0.874,0.095
3500,0.030,0.826,0.144
4000,0.032,0.861,0.107
4500,0.030,0.796,0.174
5000,0.031,0.775,0.194
5500,0.030,0.822,0.148
6000,0.031,0.793,0.176
6500,0.031,0.790,0.179
7000,0.030,0.850,0.120
7500,0.030,0.864,0.106
8000,0.031,0.841,0.128
8500,0.034,0.839,0.127
9000,0.031,0.841,0.128
9500,0.031,0.829,0.140
10000,0.032,0.839,0.129
10500,0.030,0.888,0.082
11000,0.030,0.844,0.126
11500,0.031,0.893,0.076
12000,0.030,0.857,0.113
12500,0.030,0.819,0.151
13000,0.030,0.803,0.167
13500,0.030,0.808,0.162
14000,0.030,0.829,0.141
14500,0.031,0.817,0.152
15000,0.031,0.857,0.112
15500,0.030,0.895,0.075
16000,0.030,0.895,0.075
16500,0.030,0.890,0.080
17000,0.030,0.844,0.126
17500,0.034,0.812,0.154
18000,0.030,0.869,0.101
18500,0.030,0.850,0.120
19000,0.030,0.886,0.084
19500,0.030,0.895,0.075
20000,0.030,0.860,0.110
20500,0.031,0.871,0.098
21000,0.030,0.840,0.130
21500,0.030,0.823,0.147
22000,0.030,0.814,0.156
22500,0.032,0.830,0.138
23000,0.030,0.784,0.186
23500,0.030,0.840,0.130
24000,0.030,0.873,0.097
24500,0.030,0.878,0.092
25000,0.030,0.878,0.092
25500,0.032,0.891,0.077
26000,0.031,0.861,0.108
26500,0.030,0.850,0.120
27000,0.030,0.882,0.088
27500,0.030,0.844,0.126
28000,0.030,0.836,0.134
28500,0.030,0.835,0.135
29000,0.030,0.907,0.063
29500,0.030,0.904,0.066
30000,0.030,0.872,0.098
30500,0.030,0.904,0.066
31000,0.030,0.874,0.096
31500,0.030,0.903,0.067
32000,0.030,0.894,0.076
32500,0.030,0.903,0.067
33000,0.030,0.914,0.056
33500,0.030,0.920,0.050
34000,0.030,0.896,0.074
34500,0.030,0.899,0.071
35000,0.030,0.868,0.102
35500,0.030,0.839,0.131
36000,0.030,0.812,0.158
36500,0.030,0.848,0.122
37000,0.030,0.839,0.131
37500,0.030,0.873,0.097
38000,0.030,0.880,0.090
38500,0.032,0.840,0.128
39000,0.033,0.843,0.124
39500,0.030,0.838,0.132
40000,0.031,0.841,0.128
40500,0.030,0.835,0.135
41000,0.030,0.834,0.136
41500,0.030,0.809,0.161
42000,0.030,0.846,0.124
42500,0.030,0.864,0.106
43000,0.030,0.869,0.101
43500,0.032,0.859,0.109
44000,0.030,0.838,0.132
44500,0.031,0.843,0.126
45000,0.032,0.817,0.151
45500,0.030,0.880,0.090
46000,0.030,0.823,0.147
46500,0.030,0.841,0.129
47000,0.030,0.848,0.122
47500,0.030,0.798,0.172
48000,0.030,0.777,0.193
48500,0.031,0.792,0.177
49000,0.030,0.826,0.144
49500,0.030,0.835,0.135
50000,0.030,0.847,0.123
50500,0.031,0.798,0.171
51000,0.030,0.805,0.165
