time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.030,0.921,0.050,0.126518
1000,0.030,0.769,0.201,0.313921
1500,0.042,0.605,0.352,0.386394
2000,0.047,0.467,0.486,0.377290
2500,0.060,0.370,0.571,0.365893
3000,0.077,0.283,0.640,0.343057
3500,0.089,0.221,0.690,0.316218
4000,0.084,0.176,0.739,0.274115
4500,0.117,0.166,0.717,0.304217
5000,0.124,0.141,0.734,0.284372
5500,0.117,0.139,0.744,0.296944
6000,0.117,0.132,0.752,0.290733
6500,0.134,0.132,0.734,0.310846
7000,0.104,0.109,0.787,0.238181
7500,0.112,0.089,0.799,0.252219
8000,0.107,0.099,0.794,0.248488
8500,0.109,0.104,0.787,0.246813
9000,0.097,0.104,0.799,0.223703
9500,0.139,0.087,0.774,0.259030
10000,0.139,0.097,0.764,0.261888
10500,0.109,0.097,0.794,0.258059
11000,0.107,0.109,0.784,0.242436
11500,0.119,0.094,0.787,0.232585
12000,0.122,0.124,0.754,0.294242
12500,0.127,0.107,0.767,0.260183
13000,0.144,0.099,0.757,0.296553
13500,0.109,0.112,0.779,0.255896
14000,0.114,0.117,0.769,0.268934
14500,0.139,0.107,0.754,0.301290
15000,0.146,0.114,0.739,0.294522
15500,0.166,0.102,0.732,0.298566
16000,0.151,0.087,0.762,0.249706
16500,0.174,0.114,0.712,0.339259
17000,0.136,0.094,0.769,0.272625
17500,0.122,0.094,0.784,0.250755
18000,0.144,0.079,0.777,0.270229
18500,0.146,0.084,0.769,0.268512
19000,0.134,0.099,0.767,0.285223
19500,0.122,0.079,0.799,0.238423
20000,0.129,0.084,0.787,0.245673
20500,0.139,0.079,0.782,0.262331
21000,0.134,0.129,0.737,0.318569
21500,0.139,0.102,0.759,0.269369
22000,0.132,0.089,0.779,0.226790
22500,0.186,0.117,0.697,0.342055
23000,0.151,0.122,0.727,0.289764
23500,0.124,0.129,0.747,0.271967
24000,0.156,0.107,0.737,0.312503
24500,0.149,0.104,0.747,0.284505
25000,0.136,0.134,0.730,0.321114
25500,0.144,0.107,0.749,0.318631
26000,0.156,0.107,0.737,0.322186
26500,0.146,0.084,0.769,0.272225
27000,0.124,0.099,0.777,0.270968
27500,0.141,0.092,0.767,0.279130
28000,0.141,0.087,0.772,0.279275
28500,0.112,0.094,0.794,0.240464
29000,0.132,0.102,0.767,0.271620
29500,0.151,0.092,0.757,0.285398
30000,0.134,0.119,0.747,0.284535
30500,0.144,0.119,0.737,0.296027
31000,0.139,0.084,0.777,0.262480
31500,0.117,0.067,0.816,0.215078
32000,0.102,0.099,0.799,0.251315
32500,0.117,0.109,0.774,0.273147
33000,0.124,0.082,0.794,0.238589
33500,0.127,0.084,0.789,0.254727
34000,0.124,0.112,0.764,0.293292
34500,0.129,0.097,0.774,0.273709
35000,0.149,0.074,0.777,0.275607
35500,0.161,0.084,0.754,0.292440
36000,0.149,0.102,0.749,0.302148
36500,0.129,0.119,0.752,0.294196
37000,0.104,0.109,0.787,0.246140
37500,0.102,0.107,0.792,0.231950
38000,0.114,0.136,0.749,0.283637
38500,0.107,0.114,0.779,0.254042
39000,0.114,0.129,0.757,0.307877
39500,0.129,0.094,0.777,0.281011
40000,0.124,0.117,0.759,0.293077
40500,0.127,0.102,0.772,0.268151
41000,0.102,0.109,0.789,0.248699
41500,0.149,0.099,0.752,0.287362
42000,0.127,0.127,0.747,0.291495
42500,0.159,0.087,0.754,0.306632
43000,0.129,0.094,0.777,0.246568
43500,0.146,0.094,0.759,0.263834
44000,0.151,0.077,0.772,0.247243
44500,0.122,0.092,0.787,0.248108
45000,0.141,0.104,0.754,0.291971
45500,0.112,0.141,0.747,0.303145
46000,0.112,0.114,0.774,0.268453
46500,0.114,0.094,0.792,0.236442
47000,0.146,0.079,0.774,0.242609
47500,0.164,0.082,0.754,0.289149
48000,0.151,0.112,0.737,0.317219
48500,0.139,0.089,0.772,0.265270
49000,0.171,0.097,0.732,0.318138
49500,0.139,0.102,0.759,0.295241
50000,0.117,0.094,0.789,0.245839
50500,0.139,0.087,0.774,0.233440
51000,0.144,0.102,0.754,0.271636
51500,0.154,0.104,0.742,0.302416
52000,0.151,0.094,0.754,0.297452
52500,0.164,0.084,0.752,0.264084
53000,0.174,0.082,0.744,0.292879
53500,0.151,0.089,0.759,0.257789
54000,0.184,0.077,0.739,0.309042
54500,0.154,0.117,0.730,0.293878
55000,0.154,0.104,0.742,0.291443
55500,0.149,0.094,0.757,0.263434
56000,0.141,0.136,0.722,0.325692
56500,0.134,0.099,0.767,0.260935
57000,0.144,0.109,0.747,0.274734
57500,0.134,0.122,0.744,0.316843
58000,0.154,0.107,0.739,0.316141
58500,0.149,0.077,0.774,0.262786
59000,0.122,0.079,0.799,0.254733
59500,0.124,0.114,0.762,0.292923
60000,0.129,0.114,0.757,0.270973
60500,0.141,0.112,0.747,0.300034
61000,0.117,0.107,0.777,0.256219
61500,0.097,0.127,0.777,0.265901
62000,0.127,0.107,0.767,0.268279
62500,0.129,0.092,0.779,0.255918
63000,0.109,0.099,0.792,0.250146
63500,0.117,0.102,0.782,0.250034
64000,0.134,0.077,0.789,0.256096
64500,0.139,0.069,0.792,0.251128
65000,0.154,0.065,0.782,0.246238
65500,0.124,0.097,0.779,0.249421
66000,0.127,0.097,0.777,0.272525
66500,0.149,0.097,0.754,0.293124
67000,0.141,0.099,0.759,0.259587
67500,0.139,0.089,0.772,0.258465
68000,0.146,0.089,0.764,0.273846
68500,0.146,0.107,0.747,0.304931
69000,0.134,0.089,0.777,0.278315
69500,0.146,0.107,0.747,0.296985
70000,0.122,0.132,0.747,0.293964
70500,0.132,0.107,0.762,0.288606
71000,0.112,0.102,0.787,0.247154
71500,0.129,0.097,0.774,0.265879
72000,0.144,0.099,0.757,0.301512
72500,0.171,0.094,0.734,0.314969
73000,0.151,0.094,0.754,0.276140
73500,0.124,0.094,0.782,0.244347
74000,0.109,0.117,0.774,0.279479
74500,0.112,0.102,0.787,0.259330
75000,0.102,0.104,0.794,0.236136
75500,0.127,0.074,0.799,0.246995
76000,0.136,0.067,0.797,0.229466
76500,0.122,0.077,0.801,0.224091
77000,0.112,0.114,0.774,0.271300
77500,0.124,0.139,0.737,0.321936
78000,0.112,0.107,0.782,0.247300
78500,0.117,0.114,0.769,0.270667
79000,0.119,0.119,0.762,0.273836
79500,0.109,0.112,0.779,0.266193
80000,0.094,0.114,0.792,0.241542
80500,0.109,0.139,0.752,0.305605
81000,0.136,0.094,0.769,0.298448
81500,0.114,0.079,0.806,0.240804
82000,0.132,0.072,0.797,0.248450
82500,0.127,0.074,0.799,0.243225
83000,0.151,0.089,0.759,0.293383
83500,0.136,0.067,0.797,0.240857
84000,0.154,0.112,0.734,0.318226
84500,0.127,0.089,0.784,0.276250
85000,0.134,0.094,0.772,0.267100
85500,0.127,0.077,0.797,0.225293
86000,0.114,0.102,0.784,0.250560
86500,0.122,0.089,0.789,0.243647
87000,0.127,0.079,0.794,0.250081
87500,0.139,0.097,0.764,0.295609
88000,0.112,0.077,0.811,0.231456
88500,0.099,0.097,0.804,0.231706
89000,0.104,0.144,0.752,0.331222
89500,0.104,0.087,0.809,0.218200
90000,0.132,0.067,0.801,0.267202
90500,0.129,0.069,0.801,0.245782
91000,0.184,0.077,0.739,0.320874
91500,0.166,0.079,0.754,0.290180
92000,0.166,0.087,0.747,0.307859
92500,0.129,0.107,0.764,0.286782
93000,0.136,0.089,0.774,0.272395
93500,0.154,0.072,0.774,0.283901
94000,0.136,0.069,0.794,0.262407
