time,n_A+p,n_B,n_AB
1000,0.108,0.165,0.727
2000,0.061,0.072,0.867
3000,0.053,0.057,0.890
4000,0.044,0.053,0.903
5000,0.040,0.076,0.884
6000,0.045,0.066,0.889
7000,0.047,0.080,0.873
8000,0.037,0.068,0.895
9000,0.046,0.063,0.891
10000,0.046,0.051,0.903
11000,0.055,0.033,0.912
12000,0.053,0.061,0.886
13000,0.042,0.057,0.901
14000,0.040,0.046,0.914
15000,0.080,0.052,0.868
16000,0.078,0.074,0.848
17000,0.050,0.045,0.905
18000,0.039,0.052,0.909
19000,0.069,0.044,0.887
20000,0.045,0.041,0.914
21000,0.055,0.040,0.905
22000,0.071,0.051,0.878
23000,0.068,0.021,0.911
24000,0.044,0.050,0.906
25000,0.050,0.047,0.903
26000,0.042,0.055,0.903
27000,0.044,0.039,0.917
28000,0.052,0.050,0.898
29000,0.061,0.057,0.882
30000,0.038,0.037,0.925
31000,0.052,0.031,0.917
32000,0.067,0.032,0.901
33000,0.058,0.055,0.887
34000,0.053,0.060,0.887
35000,0.052,0.055,0.893
36000,0.043,0.059,0.898
37000,0.033,0.066,0.901
38000,0.058,0.056,0.886
39000,0.037,0.067,0.896
40000,0.031,0.061,0.908
41000,0.060,0.051,0.889
42000,0.039,0.053,0.908
43000,0.055,0.037,0.908
44000,0.047,0.037,0.916
45000,0.049,0.043,0.908
46000,0.057,0.065,0.878
47000,0.062,0.051,0.887
48000,0.063,0.055,0.882
49000,0.059,0.050,0.891
50000,0.037,0.038,0.925
51000,0.065,0.028,0.907
52000,0.053,0.049,0.898
53000,0.033,0.057,0.910
54000,0.038,0.035,0.927
55000,0.059,0.036,0.905
56000,0.064,0.053,0.883
57000,0.037,0.045,0.918
58000,0.042,0.028,0.930
59000,0.044,0.044,0.912
60000,0.030,0.048,0.922
61000,0.056,0.052,0.892
62000,0.051,0.041,0.908
63000,0.053,0.042,0.905
64000,0.066,0.060,0.874
65000,0.064,0.053,0.883
66000,0.071,0.041,0.888
67000,0.059,0.062,0.879
68000,0.042,0.044,0.914
69000,0.047,0.033,0.920
70000,0.051,0.056,0.893
71000,0.062,0.069,0.869
72000,0.074,0.049,0.877
73000,0.044,0.038,0.918
74000,0.055,0.067,0.878
75000,0.062,0.048,0.890
76000,0.055,0.070,0.875
77000,0.062,0.042,0.896
78000,0.041,0.044,0.915
79000,0.051,0.052,0.897
80000,0.067,0.033,0.900
81000,0.049,0.038,0.913
82000,0.072,0.047,0.881
83000,0.039,0.074,0.887
84000,0.060,0.056,0.884
85000,0.070,0.051,0.879
86000,0.056,0.047,0.897
87000,0.058,0.047,0.895
88000,0.065,0.054,0.881
89000,0.061,0.062,0.877
90000,0.061,0.036,0.903
91000,0.044,0.043,0.913
92000,0.050,0.042,0.908
93000,0.073,0.060,0.867
94000,0.067,0.044,0.889
95000,0.067,0.050,0.883
96000,0.042,0.080,0.878
97000,0.067,0.058,0.875
98000,0.064,0.086,0.850
99000,0.060,0.046,0.894
100000,0.068,0.059,0.873
101000,0.051,0.054,0.895
102000,0.046,0.056,0.898
103000,0.054,0.063,0.883
104000,0.077,0.056,0.867
105000,0.071,0.037,0.892
106000,0.064,0.054,0.882
107000,0.060,0.034,0.906
108000,0.056,0.046,0.898
109000,0.060,0.047,0.893
110000,0.049,0.061,0.890
111000,0.036,0.059,0.905
112000,0.071,0.052,0.877
113000,0.053,0.070,0.877
114000,0.035,0.048,0.917
115000,0.059,0.039,0.902
116000,0.056,0.039,0.905
117000,0.048,0.044,0.908
118000,0.051,0.049,0.900
119000,0.064,0.054,0.882
120000,0.052,0.047,0.901
121000,0.059,0.065,0.876
122000,0.059,0.070,0.871
123000,0.040,0.069,0.891
124000,0.061,0.042,0.897
125000,0.051,0.052,0.897
126000,0.062,0.055,0.883
127000,0.080,0.033,0.887
128000,0.061,0.047,0.892
129000,0.050,0.046,0.904
130000,0.043,0.064,0.893
131000,0.049,0.059,0.892
132000,0.040,0.048,0.912
133000,0.054,0.052,0.894
134000,0.067,0.052,0.881
135000,0.034,0.046,0.920
136000,0.051,0.051,0.898
137000,0.040,0.064,0.896
138000,0.030,0.071,0.899
139000,0.033,0.043,0.924
140000,0.054,0.048,0.898
141000,0.059,0.070,0.871
142000,0.057,0.055,0.888
143000,0.071,0.077,0.852
144000,0.065,0.043,0.892
145000,0.073,0.051,0.876
146000,0.059,0.040,0.901
147000,0.053,0.057,0.890
148000,0.030,0.065,0.905
149000,0.053,0.066,0.881
150000,0.059,0.049,0.892
151000,0.068,0.067,0.865
152000,0.033,0.072,0.895
153000,0.051,0.047,0.902
154000,0.046,0.059,0.895
155000,0.051,0.059,0.890
156000,0.055,0.023,0.922
157000,0.062,0.037,0.901
158000,0.075,0.063,0.862
159000,0.063,0.054,0.883
160000,0.042,0.042,0.916
161000,0.067,0.038,0.895
162000,0.052,0.052,0.896
163000,0.040,0.050,0.910
164000,0.055,0.047,0.898
165000,0.058,0.040,0.902
166000,0.038,0.048,0.914
167000,0.050,0.049,0.901
168000,0.043,0.048,0.909
169000,0.030,0.061,0.909
170000,0.026,0.048,0.926
171000,0.035,0.043,0.922
172000,0.042,0.036,0.922
173000,0.049,0.054,0.897
174000,0.060,0.053,0.887
175000,0.057,0.056,0.887
176000,0.044,0.050,0.906
177000,0.049,0.042,0.909
178000,0.063,0.058,0.879
179000,0.066,0.060,0.874
180000,0.053,0.061,0.886
181000,0.044,0.039,0.917
182000,0.057,0.049,0.894
183000,0.051,0.031,0.918
184000,0.049,0.039,0.912
185000,0.043,0.054,0.903
186000,0.054,0.053,0.893
187000,0.054,0.029,0.917
188000,0.047,0.054,0.899
189000,0.056,0.054,0.890
190000,0.054,0.055,0.891
191000,0.025,0.031,0.944
192000,0.037,0.067,0.896
193000,0.047,0.030,0.923
194000,0.060,0.035,0.905
195000,0.079,0.040,0.881
196000,0.051,0.049,0.900
197000,0.072,0.034,0.894
198000,0.067,0.045,0.888
199000,0.045,0.048,0.907
200000,0.039,0.056,0.905
201000,0.041,0.051,0.908
202000,0.053,0.069,0.878
203000,0.048,0.058,0.894
204000,0.044,0.060,0.896
205000,0.036,0.053,0.911
206000,0.046,0.053,0.901
207000,0.051,0.052,0.897
208000,0.037,0.075,0.888
209000,0.026,0.047,0.927
210000,0.062,0.043,0.895
211000,0.055,0.062,0.883
212000,0.048,0.055,0.897
213000,0.045,0.047,0.908
214000,0.044,0.056,0.900
215000,0.028,0.050,0.922
216000,0.030,0.045,0.925
217000,0.048,0.049,0.903
218000,0.046,0.073,0.881
219000,0.068,0.060,0.872
220000,0.073,0.060,0.867
221000,0.064,0.035,0.901
222000,0.047,0.044,0.909
223000,0.054,0.048,0.898
224000,0.085,0.060,0.855
225000,0.055,0.043,0.902
226000,0.049,0.049,0.902
227000,0.037,0.065,0.898
228000,0.036,0.043,0.921
229000,0.045,0.058,0.897
230000,0.048,0.055,0.897
231000,0.059,0.062,0.879
232000,0.054,0.072,0.874
233000,0.048,0.078,0.874
234000,0.048,0.071,0.881
235000,0.053,0.051,0.896
236000,0.044,0.057,0.899
237000,0.051,0.043,0.906
238000,0.068,0.051,0.881
239000,0.049,0.070,0.881
240000,0.069,0.042,0.889
241000,0.037,0.056,0.907
242000,0.055,0.050,0.895
243000,0.060,0.050,0.890
244000,0.059,0.039,0.902
245000,0.044,0.047,0.909
246000,0.051,0.031,0.918
247000,0.072,0.020,0.908
248000,0.044,0.038,0.918
249000,0.041,0.077,0.882
250000,0.085,0.036,0.879
251000,0.061,0.021,0.918
252000,0.064,0.053,0.883
253000,0.052,0.049,0.899
254000,0.033,0.046,0.921
255000,0.063,0.045,0.892
256000,0.069,0.032,0.899
257000,0.081,0.036,0.883
258000,0.066,0.049,0.885
259000,0.050,0.050,0.900
260000,0.058,0.065,0.877
261000,0.044,0.056,0.900
262000,0.043,0.030,0.927
263000,0.057,0.042,0.901
264000,0.063,0.051,0.886
265000,0.079,0.040,0.881
266000,0.061,0.045,0.894
267000,0.045,0.056,0.899
268000,0.072,0.036,0.892
269000,0.065,0.036,0.899
270000,0.062,0.030,0.908
271000,0.044,0.066,0.890
272000,0.043,0.039,0.918
273000,0.040,0.031,0.929
274000,0.059,0.045,0.896
275000,0.051,0.023,0.926
276000,0.057,0.038,0.905
277000,0.035,0.034,0.931
278000,0.050,0.049,0.901
279000,0.046,0.046,0.908
280000,0.050,0.058,0.892
281000,0.054,0.062,0.884
282000,0.052,0.052,0.896
283000,0.053,0.071,0.876
284000,0.049,0.078,0.873
285000,0.047,0.051,0.902
286000,0.038,0.070,0.892
287000,0.043,0.064,0.893
288000,0.042,0.058,0.900
289000,0.042,0.047,0.911
290000,0.058,0.051,0.891
291000,0.043,0.053,0.904
292000,0.048,0.032,0.920
293000,0.025,0.049,0.926
294000,0.039,0.045,0.916
295000,0.060,0.053,0.887
296000,0.056,0.053,0.891
297000,0.045,0.066,0.889
298000,0.054,0.049,0.897
299000,0.054,0.051,0.895
300000,0.039,0.058,0.903
301000,0.053,0.043,0.904
302000,0.033,0.061,0.906
303000,0.035,0.047,0.918
304000,0.054,0.061,0.885
305000,0.059,0.057,0.884
306000,0.077,0.044,0.879
307000,0.047,0.065,0.888
308000,0.063,0.050,0.887
309000,0.036,0.065,0.899
310000,0.054,0.069,0.877
311000,0.043,0.062,0.895
312000,0.042,0.053,0.905
313000,0.046,0.042,0.912
314000,0.058,0.036,0.906
315000,0.055,0.054,0.891
316000,0.042,0.068,0.890
317000,0.037,0.075,0.888
318000,0.058,0.051,0.891
319000,0.043,0.057,0.900
320000,0.041,0.059,0.900
321000,0.039,0.045,0.916
322000,0.026,0.052,0.922
323000,0.049,0.061,0.890
324000,0.055,0.047,0.898
325000,0.070,0.057,0.873
326000,0.047,0.063,0.890
327000,0.048,0.055,0.897
328000,0.043,0.036,0.921
329000,0.041,0.047,0.912
330000,0.053,0.054,0.893
331000,0.034,0.091,0.875
332000,0.051,0.069,0.880
333000,0.064,0.061,0.875
334000,0.040,0.076,0.884
335000,0.044,0.066,0.890
336000,0.058,0.055,0.887
337000,0.069,0.078,0.853
338000,0.067,0.063,0.870
339000,0.033,0.082,0.885
340000,0.030,0.058,0.912
341000,0.053,0.058,0.889
342000,0.051,0.043,0.906
343000,0.041,0.049,0.910
344000,0.047,0.052,0.901
345000,0.040,0.069,0.891
346000,0.047,0.056,0.897
347000,0.068,0.041,0.891
348000,0.052,0.056,0.892
349000,0.060,0.061,0.879
350000,0.036,0.045,0.919
351000,0.059,0.066,0.875
352000,0.047,0.036,0.917
353000,0.047,0.041,0.912
354000,0.052,0.054,0.894
355000,0.044,0.081,0.875
356000,0.042,0.078,0.880
357000,0.055,0.063,0.882
358000,0.051,0.063,0.886
359000,0.062,0.061,0.877
360000,0.049,0.041,0.910
361000,0.041,0.048,0.911
362000,0.034,0.042,0.924
363000,0.069,0.067,0.864
364000,0.046,0.048,0.906
365000,0.055,0.063,0.882
366000,0.062,0.035,0.903
367000,0.062,0.038,0.900
368000,0.063,0.035,0.902
369000,0.060,0.039,0.901
