time,n_A+p,n_B,n_AB
100,0.030,0.968,0.002
200,0.030,0.965,0.005
300,0.030,0.958,0.012
400,0.030,0.941,0.029
500,0.030,0.943,0.027
600,0.030,0.942,0.028
700,0.030,0.933,0.037
800,0.030,0.935,0.035
900,0.030,0.945,0.025
1000,0.030,0.936,0.034
1100,0.030,0.932,0.038
1200,0.030,0.929,0.041
1300,0.032,0.928,0.040
1400,0.030,0.926,0.044
1500,0.030,0.929,0.041
1600,0.030,0.931,0.039
1700,0.030,0.931,0.039
1800,0.030,0.927,0.043
1900,0.031,0.933,0.036
2000,0.031,0.932,0.037
2100,0.031,0.941,0.028
2200,0.030,0.942,0.028
2300,0.030,0.942,0.028
2400,0.030,0.942,0.028
2500,0.030,0.944,0.026
2600,0.030,0.944,0.026
2700,0.030,0.943,0.027
2800,0.030,0.933,0.037
2900,0.030,0.930,0.040
3000,0.030,0.933,0.037
3100,0.030,0.938,0.032
3200,0.030,0.931,0.039
3300,0.030,0.933,0.037
3400,0.032,0.937,0.031
3500,0.032,0.938,0.030
3600,0.032,0.936,0.032
3700,0.032,0.933,0.035
3800,0.032,0.935,0.033
3900,0.032,0.936,0.032
4000,0.030,0.935,0.035
4100,0.030,0.930,0.040
4200,0.030,0.928,0.042
4300,0.030,0.923,0.047
4400,0.030,0.918,0.052
4500,0.030,0.915,0.055
4600,0.030,0.924,0.046
4700,0.030,0.925,0.045
4800,0.030,0.931,0.039
4900,0.031,0.930,0.039
5000,0.031,0.931,0.038
5100,0.031,0.934,0.035
5200,0.031,0.930,0.039
5300,0.031,0.927,0.042
5400,0.031,0.917,0.052
5500,0.031,0.910,0.059
5600,0.030,0.909,0.061
5700,0.030,0.912,0.058
5800,0.030,0.912,0.058
5900,0.030,0.913,0.057
6000,0.030,0.912,0.058
6100,0.030,0.908,0.062
6200,0.031,0.901,0.068
6300,0.032,0.906,0.062
6400,0.031,0.902,0.067
6500,0.031,0.901,0.068
6600,0.030,0.907,0.063
6700,0.032,0.905,0.063
6800,0.032,0.903,0.065
6900,0.032,0.909,0.059
7000,0.032,0.914,0.054
7100,0.032,0.922,0.046
7200,0.032,0.922,0.046
7300,0.032,0.924,0.044
7400,0.032,0.924,0.044
7500,0.031,0.925,0.044
7600,0.031,0.921,0.048
7700,0.031,0.924,0.045
7800,0.031,0.921,0.048
7900,0.031,0.917,0.052
8000,0.030,0.923,0.047
8100,0.030,0.918,0.052
8200,0.030,0.910,0.060
8300,0.030,0.910,0.060
8400,0.030,0.915,0.055
8500,0.030,0.918,0.052
8600,0.032,0.923,0.045
8700,0.033,0.921,0.046
8800,0.032,0.919,0.049
8900,0.033,0.919,0.048
9000,0.032,0.918,0.050
9100,0.032,0.917,0.051
9200,0.032,0.919,0.049
