time,n_A+p,n_B,n_AB
100,0.030,0.966,0.004
200,0.030,0.966,0.004
300,0.030,0.963,0.007
400,0.030,0.953,0.017
500,0.030,0.949,0.021
600,0.030,0.946,0.024
700,0.030,0.942,0.028
800,0.030,0.938,0.032
900,0.031,0.930,0.039
1000,0.031,0.923,0.046
1100,0.031,0.919,0.050
1200,0.033,0.915,0.052
1300,0.033,0.908,0.059
1400,0.032,0.898,0.070
1500,0.032,0.885,0.083
1600,0.032,0.881,0.087
1700,0.032,0.880,0.088
1800,0.032,0.869,0.099
1900,0.032,0.862,0.106
2000,0.031,0.853,0.116
2100,0.031,0.845,0.124
2200,0.030,0.827,0.143
2300,0.030,0.820,0.150
2400,0.030,0.815,0.155
2500,0.030,0.805,0.165
2600,0.030,0.798,0.172
2700,0.030,0.787,0.183
2800,0.030,0.780,0.190
2900,0.030,0.774,0.196
3000,0.030,0.757,0.213
3100,0.030,0.745,0.225
3200,0.030,0.747,0.223
3300,0.030,0.737,0.233
3400,0.030,0.729,0.241
3500,0.032,0.724,0.244
3600,0.034,0.706,0.260
3700,0.034,0.688,0.278
3800,0.041,0.680,0.279
3900,0.039,0.664,0.297
4000,0.039,0.651,0.310
4100,0.039,0.646,0.315
4200,0.040,0.646,0.314
4300,0.039,0.640,0.321
4400,0.038,0.631,0.331
4500,0.042,0.615,0.343
4600,0.043,0.602,0.355
4700,0.051,0.595,0.354
4800,0.047,0.588,0.365
4900,0.049,0.570,0.381
5000,0.047,0.568,0.385
5100,0.050,0.575,0.375
5200,0.049,0.556,0.395
5300,0.052,0.546,0.402
5400,0.058,0.546,0.396
5500,0.058,0.535,0.407
5600,0.060,0.532,0.408
5700,0.069,0.519,0.412
5800,0.065,0.505,0.430
5900,0.064,0.499,0.437
6000,0.065,0.495,0.440
6100,0.071,0.485,0.444
6200,0.070,0.478,0.452
6300,0.066,0.455,0.479
6400,0.070,0.439,0.491
6500,0.073,0.417,0.510
6600,0.071,0.415,0.514
6700,0.085,0.410,0.505
6800,0.095,0.415,0.490
6900,0.106,0.410,0.484
7000,0.106,0.411,0.483
7100,0.100,0.407,0.493
7200,0.098,0.398,0.504
7300,0.096,0.400,0.504
7400,0.097,0.391,0.512
7500,0.094,0.382,0.524
7600,0.091,0.369,0.540
7700,0.099,0.356,0.545
7800,0.100,0.347,0.553
7900,0.104,0.337,0.559
8000,0.106,0.321,0.573
8100,0.109,0.322,0.569
8200,0.104,0.314,0.582
8300,0.109,0.310,0.581
8400,0.114,0.307,0.579
8500,0.107,0.314,0.579
8600,0.106,0.310,0.584
8700,0.115,0.305,0.580
8800,0.112,0.303,0.585
8900,0.120,0.309,0.571
9000,0.124,0.290,0.586
9100,0.120,0.304,0.576
9200,0.122,0.296,0.582
9300,0.126,0.297,0.577
9400,0.122,0.279,0.599
9500,0.132,0.274,0.594
9600,0.133,0.286,0.581
9700,0.134,0.286,0.580
9800,0.137,0.292,0.571
9900,0.141,0.283,0.576
10000,0.134,0.276,0.590
10100,0.138,0.267,0.595
10200,0.148,0.263,0.589
10300,0.142,0.272,0.586
10400,0.138,0.256,0.606
10500,0.141,0.253,0.606
10600,0.140,0.253,0.607
10700,0.137,0.246,0.617
10800,0.137,0.251,0.612
10900,0.140,0.238,0.622
11000,0.147,0.227,0.626
11100,0.144,0.222,0.634
11200,0.146,0.219,0.635
11300,0.150,0.209,0.641
11400,0.154,0.210,0.636
11500,0.158,0.208,0.634
11600,0.166,0.197,0.637
11700,0.171,0.197,0.632
11800,0.171,0.193,0.636
11900,0.170,0.200,0.630
12000,0.171,0.199,0.630
12100,0.176,0.194,0.630
12200,0.180,0.190,0.630
12300,0.175,0.187,0.638
12400,0.173,0.183,0.644
12500,0.168,0.179,0.653
12600,0.172,0.186,0.642
12700,0.186,0.183,0.631
12800,0.191,0.188,0.621
12900,0.186,0.199,0.615
13000,0.193,0.185,0.622
13100,0.197,0.197,0.606
13200,0.203,0.188,0.609
13300,0.204,0.196,0.600
13400,0.208,0.188,0.604
13500,0.207,0.183,0.610
13600,0.199,0.180,0.621
13700,0.194,0.179,0.627
13800,0.185,0.191,0.624
13900,0.186,0.182,0.632
14000,0.190,0.191,0.619
14100,0.186,0.199,0.615
14200,0.194,0.193,0.613
14300,0.195,0.182,0.623
14400,0.199,0.176,0.625
14500,0.195,0.171,0.634
14600,0.196,0.171,0.633
14700,0.200,0.167,0.633
14800,0.202,0.159,0.639
14900,0.205,0.155,0.640
15000,0.217,0.138,0.645
15100,0.209,0.137,0.654
15200,0.210,0.137,0.653
15300,0.209,0.144,0.647
15400,0.222,0.146,0.632
15500,0.232,0.143,0.625
15600,0.237,0.141,0.622
15700,0.238,0.135,0.627
15800,0.248,0.126,0.626
15900,0.243,0.130,0.627
16000,0.239,0.128,0.633
16100,0.243,0.127,0.630
16200,0.252,0.119,0.629
16300,0.242,0.125,0.633
16400,0.240,0.128,0.632
16500,0.242,0.130,0.628
16600,0.251,0.128,0.621
16700,0.244,0.141,0.615
