time,n_A+p,n_B,n_AB
0,0.009,0.991,0.000
500,0.014,0.959,0.028
1000,0.009,0.949,0.041
1500,0.009,0.972,0.018
2000,0.009,0.986,0.005
2500,0.009,0.968,0.023
3000,0.009,0.968,0.023
3500,0.009,0.982,0.009
4000,0.009,0.977,0.014
4500,0.009,0.986,0.005
5000,0.009,0.986,0.005
5500,0.009,0.977,0.014
6000,0.009,0.982,0.009
6500,0.009,0.986,0.005
7000,0.009,0.982,0.009
7500,0.009,0.963,0.028
8000,0.009,0.986,0.005
8500,0.009,0.959,0.032
9000,0.009,0.986,0.005
9500,0.009,0.991,0.000
10000,0.009,0.972,0.018
10500,0.009,0.986,0.005
11000,0.009,0.986,0.005
11500,0.009,0.986,0.005
12000,0.009,0.986,0.005
12500,0.009,0.959,0.032
13000,0.009,0.977,0.014
13500,0.009,0.991,0.000
14000,0.009,0.991,0.000
14500,0.009,0.972,0.018
15000,0.009,0.963,0.028
15500,0.014,0.935,0.051
16000,0.014,0.949,0.037
16500,0.014,0.959,0.028
17000,0.009,0.963,0.028
17500,0.009,0.963,0.028
18000,0.009,0.977,0.014
18500,0.009,0.972,0.018
19000,0.009,0.982,0.009
19500,0.009,0.977,0.014
20000,0.009,0.977,0.014
20500,0.009,0.982,0.009
21000,0.009,0.968,0.023
21500,0.009,0.977,0.014
22000,0.009,0.982,0.009
22500,0.009,0.972,0.018
23000,0.009,0.977,0.014
23500,0.009,0.982,0.009
24000,0.009,0.977,0.014
24500,0.009,0.982,0.009
25000,0.009,0.949,0.041
25500,0.009,0.940,0.051
26000,0.009,0.899,0.092
26500,0.009,0.959,0.032
27000,0.009,0.963,0.028
27500,0.009,0.963,0.028
28000,0.009,0.977,0.014
28500,0.009,0.986,0.005
29000,0.009,0.986,0.005
29500,0.009,0.977,0.014
30000,0.009,0.977,0.014
30500,0.009,0.972,0.018
31000,0.009,0.959,0.032
31500,0.014,0.963,0.023
32000,0.009,0.977,0.014
32500,0.009,0.977,0.014
33000,0.009,0.977,0.014
33500,0.009,0.982,0.009
34000,0.009,0.982,0.009
34500,0.018,0.949,0.032
35000,0.009,0.949,0.041
35500,0.009,0.986,0.005
36000,0.009,0.972,0.018
36500,0.009,0.954,0.037
37000,0.009,0.972,0.018
37500,0.009,0.922,0.069
38000,0.009,0.982,0.009
38500,0.009,0.963,0.028
39000,0.014,0.959,0.028
39500,0.018,0.963,0.018
40000,0.014,0.945,0.041
40500,0.009,0.949,0.041
41000,0.009,0.968,0.023
41500,0.009,0.968,0.023
42000,0.009,0.972,0.018
42500,0.009,0.977,0.014
43000,0.009,0.963,0.028
43500,0.009,0.977,0.014
44000,0.009,0.986,0.005
44500,0.009,0.968,0.023
45000,0.009,0.963,0.028
45500,0.009,0.968,0.023
46000,0.009,0.991,0.000
46500,0.009,0.986,0.005
47000,0.009,0.986,0.005
47500,0.009,0.949,0.041
48000,0.009,0.922,0.069
48500,0.009,0.963,0.028
49000,0.023,0.963,0.014
49500,0.018,0.949,0.032
50000,0.028,0.954,0.018
50500,0.009,0.977,0.014
51000,0.009,0.982,0.009
51500,0.009,0.968,0.023
52000,0.009,0.949,0.041
52500,0.009,0.968,0.023
53000,0.009,0.977,0.014
53500,0.009,0.968,0.023
54000,0.009,0.968,0.023
54500,0.009,0.977,0.014
55000,0.009,0.991,0.000
55500,0.009,0.982,0.009
56000,0.009,0.982,0.009
56500,0.009,0.972,0.018
57000,0.009,0.986,0.005
57500,0.009,0.977,0.014
58000,0.009,0.968,0.023
58500,0.009,0.977,0.014
59000,0.009,0.954,0.037
59500,0.009,0.959,0.032
60000,0.009,0.972,0.018
60500,0.009,0.963,0.028
61000,0.009,0.977,0.014
61500,0.009,0.977,0.014
62000,0.009,0.972,0.018
62500,0.009,0.972,0.018
63000,0.009,0.982,0.009
63500,0.009,0.968,0.023
64000,0.009,0.954,0.037
64500,0.018,0.959,0.023
65000,0.018,0.949,0.032
65500,0.009,0.972,0.018
66000,0.014,0.945,0.041
66500,0.014,0.959,0.028
67000,0.014,0.940,0.046
67500,0.014,0.968,0.018
