time,n_A+p,n_B,n_AB
500,0.030,0.390,0.580
1000,0.036,0.177,0.787
1500,0.035,0.193,0.772
2000,0.030,0.274,0.696
2500,0.030,0.341,0.629
3000,0.030,0.156,0.814
3500,0.030,0.235,0.735
4000,0.030,0.304,0.666
4500,0.030,0.269,0.701
5000,0.030,0.242,0.728
5500,0.030,0.179,0.791
6000,0.030,0.171,0.799
6500,0.030,0.212,0.758
7000,0.050,0.108,0.842
7500,0.030,0.210,0.760
8000,0.030,0.277,0.693
8500,0.030,0.233,0.737
9000,0.030,0.309,0.661
9500,0.035,0.178,0.787
10000,0.036,0.225,0.739
10500,0.037,0.245,0.718
11000,0.030,0.345,0.625
11500,0.030,0.258,0.712
12000,0.057,0.095,0.848
12500,0.590,0.000,0.410
13000,0.577,0.000,0.423
13500,0.595,0.000,0.405
14000,0.662,0.000,0.338
14500,0.715,0.000,0.285
15000,0.775,0.000,0.225
15500,0.665,0.000,0.335
16000,0.702,0.000,0.298
16500,0.916,0.000,0.084
17000,0.991,0.000,0.009
17500,0.934,0.000,0.066
18000,0.973,0.000,0.027
18500,0.681,0.000,0.319
19000,0.679,0.000,0.321
19500,0.728,0.000,0.272
20000,0.784,0.000,0.216
20500,0.908,0.000,0.092
21000,0.760,0.000,0.240
21500,0.640,0.000,0.360
22000,0.790,0.000,0.210
22500,0.687,0.000,0.313
23000,0.730,0.000,0.270
23500,0.639,0.000,0.361
24000,0.517,0.000,0.483
24500,0.699,0.000,0.301
25000,0.829,0.000,0.171
25500,0.868,0.000,0.132
26000,0.854,0.000,0.146
26500,0.934,0.000,0.066
27000,0.986,0.000,0.014
27500,1.000,0.000,0.000
