time,n_A+p,n_B,n_AB
100,0.326,0.457,0.217
200,0.402,0.293,0.304
300,0.348,0.304,0.348
400,0.359,0.261,0.380
500,0.391,0.337,0.272
600,0.424,0.261,0.315
700,0.424,0.239,0.337
800,0.543,0.207,0.250
900,0.587,0.163,0.250
1000,0.565,0.174,0.261
1100,0.620,0.120,0.261
1200,0.674,0.109,0.217
1300,0.630,0.130,0.239
1400,0.533,0.196,0.272
1500,0.587,0.130,0.283
1600,0.674,0.054,0.272
1700,0.728,0.109,0.163
1800,0.891,0.043,0.065
1900,0.891,0.022,0.087
2000,0.924,0.011,0.065
2100,0.946,0.011,0.043
2200,0.978,0.011,0.011
2300,0.978,0.000,0.022
2400,0.978,0.000,0.022
2500,0.989,0.000,0.011
2600,0.978,0.000,0.022
2700,0.967,0.000,0.033
2800,0.967,0.000,0.033
2900,0.924,0.000,0.076
3000,0.935,0.000,0.065
3100,0.989,0.000,0.011
3200,0.989,0.000,0.011
3300,0.989,0.000,0.011
3400,1.000,0.000,0.000
