time,n_A+p,n_B,n_AB
100,0.030,0.970,0.000
200,0.030,0.970,0.000
300,0.030,0.966,0.004
400,0.030,0.961,0.009
500,0.030,0.960,0.010
600,0.030,0.960,0.010
700,0.030,0.954,0.016
800,0.030,0.950,0.020
900,0.030,0.945,0.025
1000,0.030,0.945,0.025
1100,0.030,0.940,0.030
1200,0.030,0.936,0.034
1300,0.030,0.937,0.033
1400,0.030,0.935,0.035
1500,0.030,0.932,0.038
1600,0.030,0.924,0.046
1700,0.031,0.925,0.044
1800,0.030,0.926,0.044
1900,0.031,0.928,0.041
2000,0.034,0.927,0.039
2100,0.034,0.927,0.039
2200,0.034,0.929,0.037
2300,0.034,0.932,0.034
2400,0.036,0.937,0.027
2500,0.036,0.934,0.030
2600,0.035,0.937,0.028
2700,0.034,0.936,0.030
2800,0.033,0.939,0.028
2900,0.035,0.941,0.024
3000,0.034,0.938,0.028
3100,0.034,0.941,0.025
3200,0.034,0.935,0.031
3300,0.033,0.931,0.036
3400,0.033,0.932,0.035
3500,0.033,0.929,0.038
3600,0.032,0.924,0.044
3700,0.032,0.923,0.045
3800,0.033,0.919,0.048
3900,0.033,0.921,0.046
4000,0.034,0.920,0.046
4100,0.034,0.926,0.040
4200,0.038,0.927,0.035
4300,0.038,0.924,0.038
4400,0.038,0.921,0.041
4500,0.038,0.927,0.035
4600,0.038,0.929,0.033
4700,0.038,0.923,0.039
4800,0.037,0.920,0.043
4900,0.036,0.925,0.039
5000,0.038,0.928,0.034
5100,0.035,0.930,0.035
5200,0.035,0.930,0.035
5300,0.035,0.935,0.030
5400,0.035,0.936,0.029
5500,0.035,0.932,0.033
5600,0.034,0.929,0.037
5700,0.035,0.929,0.036
5800,0.035,0.932,0.033
5900,0.035,0.930,0.035
6000,0.034,0.929,0.037
6100,0.036,0.928,0.036
6200,0.036,0.923,0.041
6300,0.037,0.925,0.038
6400,0.037,0.929,0.034
6500,0.037,0.932,0.031
6600,0.037,0.932,0.031
6700,0.036,0.931,0.033
6800,0.036,0.924,0.040
6900,0.036,0.924,0.040
7000,0.035,0.919,0.046
7100,0.035,0.924,0.041
7200,0.034,0.922,0.044
7300,0.034,0.925,0.041
7400,0.034,0.926,0.040
7500,0.034,0.924,0.042
7600,0.034,0.927,0.039
7700,0.033,0.920,0.047
7800,0.033,0.923,0.044
7900,0.033,0.922,0.045
8000,0.032,0.921,0.047
8100,0.032,0.920,0.048
8200,0.032,0.918,0.050
8300,0.036,0.915,0.049
8400,0.037,0.919,0.044
8500,0.036,0.926,0.038
8600,0.035,0.925,0.040
8700,0.035,0.927,0.038
8800,0.035,0.919,0.046
8900,0.035,0.921,0.044
9000,0.034,0.921,0.045
9100,0.034,0.928,0.038
9200,0.033,0.927,0.040
9300,0.033,0.926,0.041
9400,0.033,0.925,0.042
9500,0.033,0.922,0.045
9600,0.033,0.921,0.046
9700,0.034,0.924,0.042
9800,0.034,0.925,0.041
9900,0.032,0.927,0.041
10000,0.032,0.927,0.041
10100,0.032,0.924,0.044
10200,0.032,0.926,0.042
10300,0.031,0.934,0.035
10400,0.033,0.926,0.041
10500,0.032,0.928,0.040
10600,0.031,0.930,0.039
10700,0.031,0.932,0.037
10800,0.031,0.927,0.042
10900,0.032,0.926,0.042
11000,0.032,0.927,0.041
11100,0.031,0.929,0.040
11200,0.032,0.927,0.041
11300,0.032,0.928,0.040
11400,0.034,0.925,0.041
11500,0.033,0.931,0.036
11600,0.033,0.931,0.036
11700,0.033,0.936,0.031
11800,0.033,0.934,0.033
11900,0.033,0.934,0.033
12000,0.032,0.929,0.039
12100,0.031,0.928,0.041
12200,0.031,0.928,0.041
12300,0.033,0.930,0.037
12400,0.033,0.933,0.034
12500,0.033,0.931,0.036
12600,0.036,0.929,0.035
12700,0.034,0.929,0.037
12800,0.033,0.932,0.035
12900,0.033,0.926,0.041
13000,0.032,0.911,0.057
13100,0.032,0.914,0.054
13200,0.032,0.910,0.058
13300,0.032,0.910,0.058
13400,0.034,0.908,0.058
13500,0.034,0.906,0.060
13600,0.036,0.903,0.061
13700,0.037,0.907,0.056
13800,0.032,0.902,0.066
13900,0.032,0.898,0.070
14000,0.032,0.903,0.065
14100,0.032,0.902,0.066
14200,0.034,0.908,0.058
14300,0.034,0.908,0.058
14400,0.033,0.908,0.059
14500,0.033,0.910,0.057
14600,0.034,0.912,0.054
14700,0.035,0.909,0.056
14800,0.034,0.909,0.057
14900,0.034,0.914,0.052
15000,0.036,0.912,0.052
15100,0.038,0.914,0.048
15200,0.041,0.914,0.045
15300,0.041,0.917,0.042
15400,0.042,0.917,0.041
15500,0.039,0.910,0.051
15600,0.038,0.909,0.053
15700,0.037,0.904,0.059
15800,0.036,0.907,0.057
15900,0.035,0.909,0.056
16000,0.034,0.914,0.052
16100,0.035,0.913,0.052
16200,0.034,0.910,0.056
16300,0.035,0.908,0.057
16400,0.035,0.902,0.063
16500,0.037,0.897,0.066
16600,0.037,0.902,0.061
16700,0.037,0.900,0.063
16800,0.037,0.905,0.058
16900,0.036,0.911,0.053
17000,0.035,0.910,0.055
17100,0.035,0.908,0.057
17200,0.036,0.902,0.062
17300,0.036,0.904,0.060
17400,0.036,0.899,0.065
17500,0.036,0.904,0.060
17600,0.035,0.907,0.058
17700,0.038,0.908,0.054
17800,0.038,0.910,0.052
17900,0.038,0.908,0.054
18000,0.036,0.909,0.055
18100,0.036,0.906,0.058
18200,0.037,0.902,0.061
18300,0.039,0.908,0.053
18400,0.039,0.909,0.052
18500,0.038,0.912,0.050
18600,0.038,0.904,0.058
18700,0.037,0.908,0.055
18800,0.036,0.902,0.062
18900,0.041,0.907,0.052
19000,0.042,0.908,0.050
19100,0.042,0.909,0.049
19200,0.042,0.915,0.043
19300,0.043,0.915,0.042
19400,0.044,0.906,0.050
19500,0.045,0.903,0.052
19600,0.045,0.901,0.054
19700,0.047,0.901,0.052
19800,0.049,0.898,0.053
19900,0.047,0.892,0.061
20000,0.047,0.885,0.068
20100,0.047,0.887,0.066
20200,0.045,0.890,0.065
20300,0.043,0.887,0.070
20400,0.039,0.893,0.068
20500,0.040,0.897,0.063
20600,0.042,0.898,0.060
20700,0.042,0.896,0.062
20800,0.041,0.897,0.062
20900,0.039,0.902,0.059
21000,0.041,0.902,0.057
21100,0.040,0.901,0.059
21200,0.041,0.895,0.064
21300,0.040,0.900,0.060
21400,0.039,0.893,0.068
21500,0.039,0.888,0.073
21600,0.038,0.884,0.078
21700,0.036,0.889,0.075
21800,0.038,0.893,0.069
21900,0.038,0.891,0.071
22000,0.037,0.897,0.066
22100,0.036,0.886,0.078
22200,0.035,0.883,0.082
22300,0.035,0.887,0.078
22400,0.036,0.888,0.076
22500,0.040,0.890,0.070
22600,0.040,0.898,0.062
22700,0.040,0.890,0.070
22800,0.037,0.894,0.069
22900,0.037,0.895,0.068
23000,0.035,0.899,0.066
23100,0.035,0.905,0.060
23200,0.034,0.908,0.058
23300,0.034,0.907,0.059
23400,0.035,0.911,0.054
23500,0.035,0.913,0.052
23600,0.035,0.916,0.049
23700,0.035,0.911,0.054
23800,0.035,0.914,0.051
23900,0.035,0.907,0.058
24000,0.035,0.908,0.057
24100,0.035,0.905,0.060
24200,0.035,0.899,0.066
24300,0.038,0.894,0.068
24400,0.036,0.902,0.062
24500,0.036,0.900,0.064
24600,0.036,0.900,0.064
24700,0.036,0.896,0.068
24800,0.037,0.895,0.068
24900,0.038,0.883,0.079
25000,0.037,0.888,0.075
25100,0.036,0.892,0.072
25200,0.036,0.891,0.073
25300,0.036,0.888,0.076
25400,0.036,0.889,0.075
25500,0.037,0.889,0.074
25600,0.038,0.898,0.064
25700,0.037,0.892,0.071
25800,0.036,0.895,0.069
25900,0.037,0.896,0.067
26000,0.037,0.897,0.066
26100,0.041,0.904,0.055
26200,0.041,0.897,0.062
26300,0.040,0.906,0.054
26400,0.042,0.910,0.048
26500,0.039,0.911,0.050
26600,0.039,0.905,0.056
26700,0.036,0.907,0.057
26800,0.038,0.905,0.057
26900,0.037,0.899,0.064
27000,0.037,0.895,0.068
27100,0.037,0.894,0.069
27200,0.037,0.895,0.068
27300,0.039,0.898,0.063
27400,0.037,0.898,0.065
27500,0.038,0.899,0.063
27600,0.038,0.903,0.059
27700,0.037,0.899,0.064
27800,0.038,0.895,0.067
27900,0.039,0.895,0.066
28000,0.036,0.898,0.066
28100,0.037,0.894,0.069
28200,0.036,0.896,0.068
28300,0.036,0.900,0.064
28400,0.034,0.899,0.067
28500,0.033,0.907,0.060
28600,0.033,0.909,0.058
28700,0.036,0.905,0.059
28800,0.036,0.908,0.056
28900,0.035,0.908,0.057
29000,0.035,0.903,0.062
29100,0.036,0.908,0.056
29200,0.039,0.904,0.057
29300,0.038,0.901,0.061
29400,0.036,0.909,0.055
29500,0.035,0.912,0.053
29600,0.036,0.909,0.055
29700,0.036,0.912,0.052
29800,0.036,0.910,0.054
29900,0.041,0.907,0.052
30000,0.042,0.906,0.052
30100,0.042,0.904,0.054
30200,0.043,0.900,0.057
30300,0.043,0.897,0.060
30400,0.041,0.898,0.061
30500,0.041,0.901,0.058
30600,0.040,0.902,0.058
30700,0.040,0.905,0.055
30800,0.039,0.903,0.058
30900,0.039,0.897,0.064
31000,0.039,0.904,0.057
31100,0.039,0.906,0.055
31200,0.039,0.907,0.054
31300,0.039,0.912,0.049
31400,0.039,0.912,0.049
31500,0.039,0.907,0.054
31600,0.040,0.906,0.054
31700,0.039,0.910,0.051
31800,0.038,0.908,0.054
31900,0.037,0.901,0.062
32000,0.037,0.897,0.066
32100,0.034,0.892,0.074
32200,0.034,0.892,0.074
32300,0.036,0.888,0.076
32400,0.038,0.887,0.075
32500,0.038,0.879,0.083
32600,0.038,0.886,0.076
32700,0.040,0.889,0.071
32800,0.042,0.886,0.072
32900,0.039,0.888,0.073
33000,0.042,0.891,0.067
33100,0.040,0.898,0.062
33200,0.040,0.902,0.058
33300,0.040,0.904,0.056
33400,0.037,0.903,0.060
33500,0.037,0.905,0.058
33600,0.037,0.907,0.056
33700,0.038,0.906,0.056
33800,0.042,0.903,0.055
33900,0.041,0.901,0.058
34000,0.041,0.895,0.064
34100,0.042,0.898,0.060
34200,0.041,0.904,0.055
34300,0.040,0.903,0.057
34400,0.042,0.891,0.067
34500,0.042,0.887,0.071
34600,0.040,0.888,0.072
34700,0.039,0.894,0.067
34800,0.042,0.891,0.067
34900,0.042,0.895,0.063
35000,0.041,0.889,0.070
35100,0.040,0.891,0.069
35200,0.039,0.893,0.068
35300,0.043,0.896,0.061
35400,0.043,0.892,0.065
35500,0.041,0.892,0.067
35600,0.041,0.887,0.072
35700,0.039,0.884,0.077
35800,0.037,0.890,0.073
35900,0.036,0.890,0.074
36000,0.035,0.887,0.078
36100,0.032,0.882,0.086
36200,0.032,0.885,0.083
36300,0.031,0.889,0.080
36400,0.031,0.896,0.073
36500,0.033,0.894,0.073
36600,0.036,0.893,0.071
36700,0.036,0.893,0.071
36800,0.035,0.901,0.064
36900,0.035,0.900,0.065
37000,0.036,0.900,0.064
37100,0.036,0.896,0.068
37200,0.035,0.901,0.064
37300,0.034,0.894,0.072
37400,0.033,0.897,0.070
37500,0.032,0.896,0.072
37600,0.032,0.902,0.066
37700,0.032,0.902,0.066
37800,0.032,0.903,0.065
37900,0.035,0.907,0.058
38000,0.035,0.900,0.065
38100,0.034,0.898,0.068
38200,0.034,0.902,0.064
38300,0.037,0.900,0.063
38400,0.037,0.894,0.069
38500,0.037,0.895,0.068
38600,0.037,0.901,0.062
38700,0.038,0.900,0.062
38800,0.038,0.901,0.061
38900,0.038,0.898,0.064
39000,0.042,0.893,0.065
39100,0.044,0.894,0.062
39200,0.045,0.896,0.059
39300,0.044,0.895,0.061
39400,0.043,0.901,0.056
39500,0.042,0.901,0.057
39600,0.042,0.900,0.058
39700,0.040,0.907,0.053
39800,0.041,0.900,0.059
39900,0.040,0.898,0.062
40000,0.038,0.906,0.056
40100,0.037,0.906,0.057
40200,0.037,0.904,0.059
40300,0.043,0.902,0.055
40400,0.042,0.899,0.059
40500,0.041,0.898,0.061
40600,0.042,0.900,0.058
40700,0.043,0.900,0.057
40800,0.043,0.893,0.064
40900,0.042,0.884,0.074
41000,0.040,0.890,0.070
41100,0.039,0.896,0.065
41200,0.039,0.893,0.068
41300,0.039,0.891,0.070
41400,0.040,0.887,0.073
41500,0.043,0.883,0.074
41600,0.042,0.892,0.066
41700,0.043,0.886,0.071
41800,0.044,0.875,0.081
41900,0.042,0.876,0.082
42000,0.041,0.883,0.076
42100,0.042,0.882,0.076
42200,0.042,0.889,0.069
42300,0.040,0.896,0.064
42400,0.040,0.899,0.061
42500,0.039,0.903,0.058
42600,0.040,0.902,0.058
42700,0.045,0.893,0.062
42800,0.044,0.902,0.054
42900,0.042,0.898,0.060
43000,0.040,0.895,0.065
43100,0.040,0.894,0.066
43200,0.036,0.896,0.068
43300,0.037,0.894,0.069
43400,0.037,0.893,0.070
43500,0.038,0.896,0.066
43600,0.043,0.898,0.059
43700,0.040,0.899,0.061
43800,0.041,0.903,0.056
43900,0.042,0.901,0.057
44000,0.042,0.900,0.058
44100,0.044,0.897,0.059
44200,0.045,0.901,0.054
44300,0.045,0.903,0.052
44400,0.043,0.903,0.054
44500,0.045,0.902,0.053
44600,0.044,0.900,0.056
44700,0.042,0.897,0.061
44800,0.041,0.898,0.061
44900,0.040,0.899,0.061
45000,0.040,0.903,0.057
45100,0.039,0.906,0.055
45200,0.040,0.906,0.054
45300,0.049,0.896,0.055
45400,0.047,0.891,0.062
45500,0.046,0.889,0.065
45600,0.045,0.890,0.065
45700,0.043,0.891,0.066
45800,0.044,0.894,0.062
45900,0.044,0.893,0.063
46000,0.045,0.888,0.067
46100,0.043,0.887,0.070
46200,0.042,0.890,0.068
46300,0.041,0.890,0.069
46400,0.042,0.888,0.070
46500,0.042,0.886,0.072
46600,0.041,0.880,0.079
46700,0.043,0.881,0.076
46800,0.040,0.887,0.073
46900,0.040,0.881,0.079
47000,0.040,0.879,0.081
47100,0.040,0.882,0.078
47200,0.039,0.888,0.073
47300,0.040,0.886,0.074
47400,0.039,0.883,0.078
47500,0.038,0.880,0.082
47600,0.040,0.876,0.084
47700,0.039,0.880,0.081
47800,0.039,0.888,0.073
47900,0.041,0.887,0.072
48000,0.038,0.893,0.069
48100,0.037,0.890,0.073
48200,0.040,0.889,0.071
48300,0.039,0.892,0.069
48400,0.041,0.892,0.067
48500,0.040,0.894,0.066
48600,0.041,0.895,0.064
48700,0.037,0.892,0.071
48800,0.037,0.896,0.067
48900,0.035,0.902,0.063
49000,0.035,0.904,0.061
49100,0.035,0.906,0.059
49200,0.036,0.909,0.055
49300,0.034,0.908,0.058
49400,0.038,0.904,0.058
49500,0.039,0.896,0.065
49600,0.038,0.900,0.062
49700,0.038,0.904,0.058
49800,0.037,0.911,0.052
49900,0.036,0.908,0.056
50000,0.035,0.908,0.057
50100,0.035,0.911,0.054
50200,0.035,0.915,0.050
50300,0.036,0.918,0.046
50400,0.035,0.920,0.045
50500,0.034,0.918,0.048
50600,0.032,0.916,0.052
50700,0.032,0.915,0.053
50800,0.032,0.919,0.049
50900,0.032,0.917,0.051
51000,0.035,0.914,0.051
51100,0.035,0.912,0.053
51200,0.037,0.904,0.059
51300,0.038,0.910,0.052
51400,0.038,0.908,0.054
51500,0.038,0.908,0.054
51600,0.038,0.908,0.054
51700,0.037,0.911,0.052
51800,0.036,0.914,0.050
51900,0.036,0.920,0.044
52000,0.034,0.922,0.044
52100,0.035,0.919,0.046
52200,0.035,0.912,0.053
52300,0.035,0.910,0.055
52400,0.035,0.915,0.050
52500,0.034,0.913,0.053
52600,0.036,0.914,0.050
52700,0.036,0.911,0.053
52800,0.034,0.917,0.049
52900,0.034,0.913,0.053
53000,0.034,0.911,0.055
53100,0.034,0.912,0.054
53200,0.033,0.903,0.064
53300,0.033,0.903,0.064
53400,0.034,0.901,0.065
53500,0.037,0.901,0.062
53600,0.037,0.900,0.063
53700,0.035,0.899,0.066
53800,0.034,0.902,0.064
53900,0.034,0.902,0.064
54000,0.035,0.904,0.061
54100,0.036,0.903,0.061
54200,0.036,0.902,0.062
54300,0.035,0.905,0.060
54400,0.034,0.903,0.063
54500,0.036,0.897,0.067
54600,0.036,0.892,0.072
54700,0.034,0.891,0.075
54800,0.035,0.895,0.070
54900,0.034,0.898,0.068
55000,0.037,0.901,0.062
55100,0.038,0.909,0.053
55200,0.037,0.906,0.057
55300,0.036,0.906,0.058
55400,0.036,0.909,0.055
55500,0.035,0.908,0.057
55600,0.036,0.909,0.055
55700,0.037,0.902,0.061
55800,0.038,0.903,0.059
55900,0.035,0.901,0.064
56000,0.038,0.903,0.059
56100,0.038,0.905,0.057
56200,0.039,0.902,0.059
56300,0.039,0.902,0.059
56400,0.039,0.900,0.061
56500,0.038,0.912,0.050
56600,0.036,0.921,0.043
56700,0.036,0.917,0.047
56800,0.035,0.922,0.043
56900,0.035,0.921,0.044
57000,0.034,0.923,0.043
57100,0.033,0.925,0.042
57200,0.032,0.923,0.045
57300,0.031,0.928,0.041
57400,0.031,0.932,0.037
57500,0.032,0.935,0.033
57600,0.032,0.937,0.031
57700,0.033,0.937,0.030
57800,0.033,0.938,0.029
57900,0.033,0.936,0.031
58000,0.030,0.942,0.028
58100,0.030,0.943,0.027
58200,0.030,0.943,0.027
58300,0.030,0.939,0.031
58400,0.030,0.937,0.033
58500,0.030,0.935,0.035
58600,0.030,0.931,0.039
58700,0.030,0.928,0.042
58800,0.030,0.929,0.041
58900,0.031,0.924,0.045
59000,0.032,0.915,0.053
59100,0.033,0.916,0.051
59200,0.033,0.913,0.054
59300,0.033,0.912,0.055
59400,0.032,0.917,0.051
59500,0.031,0.916,0.053
59600,0.031,0.922,0.047
59700,0.031,0.924,0.045
59800,0.033,0.922,0.045
59900,0.033,0.925,0.042
60000,0.033,0.919,0.048
60100,0.033,0.920,0.047
60200,0.033,0.922,0.045
60300,0.032,0.925,0.043
60400,0.032,0.922,0.046
60500,0.032,0.921,0.047
60600,0.032,0.928,0.040
60700,0.032,0.930,0.038
60800,0.031,0.927,0.042
60900,0.031,0.925,0.044
61000,0.031,0.925,0.044
61100,0.031,0.926,0.043
61200,0.031,0.930,0.039
61300,0.031,0.931,0.038
61400,0.031,0.934,0.035
61500,0.031,0.935,0.034
61600,0.030,0.935,0.035
61700,0.030,0.937,0.033
61800,0.030,0.938,0.032
61900,0.032,0.934,0.034
62000,0.034,0.938,0.028
62100,0.033,0.936,0.031
62200,0.034,0.932,0.034
62300,0.033,0.932,0.035
62400,0.033,0.932,0.035
62500,0.033,0.929,0.038
62600,0.032,0.933,0.035
62700,0.032,0.935,0.033
62800,0.032,0.935,0.033
62900,0.032,0.932,0.036
63000,0.032,0.934,0.034
63100,0.032,0.931,0.037
63200,0.032,0.929,0.039
63300,0.032,0.925,0.043
63400,0.032,0.927,0.041
63500,0.033,0.928,0.039
63600,0.032,0.929,0.039
63700,0.033,0.928,0.039
63800,0.034,0.923,0.043
63900,0.034,0.922,0.044
64000,0.035,0.924,0.041
64100,0.035,0.917,0.048
64200,0.035,0.917,0.048
64300,0.035,0.919,0.046
64400,0.035,0.916,0.049
64500,0.036,0.916,0.048
64600,0.036,0.910,0.054
64700,0.036,0.913,0.051
64800,0.036,0.919,0.045
64900,0.036,0.918,0.046
65000,0.037,0.915,0.048
65100,0.038,0.910,0.052
65200,0.036,0.911,0.053
65300,0.036,0.917,0.047
65400,0.037,0.914,0.049
65500,0.037,0.913,0.050
65600,0.037,0.909,0.054
65700,0.037,0.909,0.054
65800,0.035,0.904,0.061
65900,0.036,0.910,0.054
66000,0.039,0.906,0.055
66100,0.038,0.914,0.048
66200,0.036,0.914,0.050
66300,0.037,0.910,0.053
66400,0.037,0.914,0.049
66500,0.037,0.909,0.054
66600,0.037,0.913,0.050
66700,0.036,0.912,0.052
66800,0.035,0.909,0.056
66900,0.034,0.911,0.055
67000,0.033,0.906,0.061
67100,0.032,0.901,0.067
67200,0.032,0.902,0.066
67300,0.034,0.902,0.064
67400,0.033,0.905,0.062
67500,0.033,0.908,0.059
67600,0.032,0.909,0.059
67700,0.032,0.909,0.059
67800,0.032,0.907,0.061
67900,0.032,0.905,0.063
68000,0.032,0.916,0.052
68100,0.032,0.914,0.054
68200,0.036,0.916,0.048
68300,0.033,0.915,0.052
68400,0.033,0.918,0.049
68500,0.033,0.916,0.051
68600,0.035,0.914,0.051
68700,0.035,0.917,0.048
68800,0.033,0.916,0.051
68900,0.032,0.919,0.049
69000,0.033,0.916,0.051
69100,0.033,0.912,0.055
69200,0.035,0.915,0.050
69300,0.035,0.912,0.053
69400,0.035,0.913,0.052
69500,0.034,0.910,0.056
69600,0.035,0.909,0.056
69700,0.037,0.913,0.050
69800,0.037,0.912,0.051
69900,0.036,0.912,0.052
70000,0.037,0.913,0.050
70100,0.037,0.913,0.050
70200,0.036,0.909,0.055
70300,0.036,0.907,0.057
70400,0.035,0.906,0.059
70500,0.034,0.909,0.057
70600,0.036,0.902,0.062
70700,0.036,0.902,0.062
70800,0.036,0.906,0.058
70900,0.036,0.908,0.056
71000,0.035,0.908,0.057
71100,0.034,0.906,0.060
