time,n_A+p,n_B,n_AB
100,0.030,0.962,0.008
200,0.030,0.959,0.011
300,0.030,0.954,0.016
400,0.030,0.953,0.017
500,0.030,0.953,0.017
600,0.030,0.948,0.022
700,0.030,0.943,0.027
800,0.030,0.944,0.026
900,0.030,0.949,0.021
1000,0.030,0.943,0.027
1100,0.030,0.943,0.027
1200,0.030,0.942,0.028
1300,0.030,0.944,0.026
1400,0.030,0.942,0.028
1500,0.030,0.943,0.027
1600,0.030,0.943,0.027
1700,0.031,0.945,0.024
1800,0.031,0.944,0.025
1900,0.031,0.946,0.023
2000,0.032,0.943,0.025
2100,0.032,0.935,0.033
2200,0.033,0.930,0.037
2300,0.033,0.932,0.035
2400,0.036,0.935,0.029
2500,0.034,0.937,0.029
2600,0.034,0.938,0.028
2700,0.033,0.938,0.029
2800,0.036,0.936,0.028
2900,0.036,0.931,0.033
3000,0.036,0.922,0.042
3100,0.037,0.925,0.038
3200,0.037,0.928,0.035
3300,0.036,0.928,0.036
3400,0.034,0.930,0.036
3500,0.034,0.927,0.039
3600,0.036,0.922,0.042
3700,0.035,0.919,0.046
3800,0.033,0.918,0.049
3900,0.035,0.914,0.051
4000,0.034,0.907,0.059
4100,0.033,0.904,0.063
4200,0.034,0.900,0.066
4300,0.034,0.907,0.059
4400,0.035,0.902,0.063
4500,0.035,0.908,0.057
4600,0.035,0.903,0.062
4700,0.034,0.904,0.062
4800,0.034,0.901,0.065
4900,0.034,0.900,0.066
5000,0.035,0.908,0.057
5100,0.035,0.904,0.061
5200,0.036,0.905,0.059
5300,0.035,0.908,0.057
5400,0.035,0.914,0.051
5500,0.036,0.920,0.044
5600,0.036,0.912,0.052
5700,0.035,0.910,0.055
5800,0.035,0.909,0.056
5900,0.037,0.911,0.052
6000,0.040,0.912,0.048
6100,0.040,0.910,0.050
6200,0.039,0.908,0.053
6300,0.039,0.906,0.055
6400,0.036,0.905,0.059
6500,0.036,0.907,0.057
6600,0.037,0.910,0.053
6700,0.038,0.905,0.057
6800,0.039,0.912,0.049
6900,0.039,0.918,0.043
7000,0.039,0.919,0.042
7100,0.037,0.918,0.045
7200,0.036,0.920,0.044
7300,0.035,0.922,0.043
7400,0.036,0.919,0.045
7500,0.036,0.916,0.048
7600,0.036,0.912,0.052
7700,0.037,0.915,0.048
7800,0.040,0.917,0.043
7900,0.038,0.909,0.053
8000,0.038,0.902,0.060
8100,0.037,0.910,0.053
8200,0.036,0.912,0.052
8300,0.036,0.918,0.046
8400,0.038,0.914,0.048
8500,0.037,0.913,0.050
8600,0.037,0.914,0.049
8700,0.037,0.917,0.046
8800,0.038,0.916,0.046
8900,0.037,0.918,0.045
9000,0.036,0.922,0.042
9100,0.035,0.918,0.047
9200,0.035,0.919,0.046
9300,0.036,0.913,0.051
9400,0.033,0.908,0.059
9500,0.033,0.911,0.056
9600,0.033,0.911,0.056
9700,0.033,0.913,0.054
9800,0.032,0.914,0.054
9900,0.032,0.919,0.049
10000,0.032,0.919,0.049
10100,0.032,0.921,0.047
10200,0.032,0.920,0.048
