time,n_A+p,n_B,n_AB
0,0.028,0.972,0.000
500,0.028,0.963,0.009
1000,0.028,0.968,0.005
1500,0.032,0.945,0.023
2000,0.032,0.903,0.065
2500,0.028,0.880,0.092
3000,0.037,0.829,0.134
3500,0.046,0.825,0.129
4000,0.046,0.783,0.171
4500,0.037,0.806,0.157
5000,0.028,0.853,0.120
5500,0.041,0.843,0.115
6000,0.028,0.816,0.157
6500,0.028,0.871,0.101
7000,0.028,0.853,0.120
7500,0.032,0.866,0.101
8000,0.032,0.903,0.065
8500,0.032,0.889,0.078
9000,0.028,0.871,0.101
9500,0.028,0.834,0.138
10000,0.037,0.885,0.078
10500,0.032,0.899,0.069
11000,0.041,0.862,0.097
11500,0.046,0.820,0.134
12000,0.051,0.747,0.203
12500,0.046,0.742,0.212
13000,0.037,0.779,0.184
13500,0.032,0.885,0.083
14000,0.032,0.885,0.083
14500,0.032,0.848,0.120
15000,0.051,0.751,0.198
15500,0.060,0.797,0.143
16000,0.032,0.843,0.124
16500,0.037,0.848,0.115
17000,0.060,0.783,0.157
17500,0.060,0.811,0.129
18000,0.074,0.751,0.175
18500,0.074,0.664,0.263
19000,0.083,0.668,0.249
19500,0.083,0.641,0.276
20000,0.065,0.687,0.249
20500,0.074,0.696,0.230
21000,0.074,0.664,0.263
21500,0.092,0.682,0.226
22000,0.055,0.608,0.336
22500,0.055,0.659,0.286
23000,0.060,0.783,0.157
23500,0.041,0.797,0.161
24000,0.055,0.853,0.092
24500,0.037,0.742,0.221
25000,0.037,0.797,0.166
25500,0.065,0.724,0.212
26000,0.051,0.816,0.134
26500,0.037,0.765,0.198
27000,0.041,0.829,0.129
27500,0.041,0.825,0.134
28000,0.041,0.857,0.101
28500,0.032,0.816,0.152
29000,0.046,0.816,0.138
29500,0.051,0.793,0.157
30000,0.051,0.806,0.143
30500,0.041,0.751,0.207
31000,0.032,0.747,0.221
31500,0.065,0.641,0.295
32000,0.065,0.733,0.203
32500,0.055,0.728,0.217
33000,0.065,0.737,0.198
33500,0.046,0.742,0.212
34000,0.069,0.696,0.235
34500,0.055,0.659,0.286
35000,0.078,0.631,0.290
35500,0.074,0.636,0.290
36000,0.065,0.682,0.253
36500,0.055,0.710,0.235
37000,0.065,0.682,0.253
37500,0.083,0.631,0.286
38000,0.111,0.594,0.295
38500,0.111,0.631,0.258
39000,0.092,0.618,0.290
39500,0.060,0.700,0.240
40000,0.060,0.664,0.276
40500,0.074,0.710,0.217
41000,0.078,0.622,0.300
41500,0.078,0.677,0.244
42000,0.041,0.724,0.235
42500,0.046,0.719,0.235
43000,0.060,0.728,0.212
43500,0.046,0.733,0.221
44000,0.065,0.705,0.230
44500,0.037,0.719,0.244
45000,0.055,0.705,0.240
45500,0.092,0.673,0.235
46000,0.111,0.645,0.244
46500,0.069,0.742,0.189
47000,0.055,0.793,0.152
47500,0.055,0.788,0.157
48000,0.106,0.604,0.290
48500,0.083,0.599,0.318
49000,0.097,0.627,0.276
49500,0.088,0.636,0.276
50000,0.092,0.558,0.350
50500,0.129,0.456,0.415
51000,0.175,0.406,0.419
51500,0.207,0.373,0.419
52000,0.276,0.341,0.382
52500,0.355,0.300,0.346
53000,0.327,0.230,0.442
53500,0.346,0.166,0.488
54000,0.502,0.134,0.364
54500,0.618,0.069,0.313
55000,0.558,0.078,0.364
55500,0.479,0.152,0.369
56000,0.576,0.101,0.323
56500,0.544,0.101,0.355
57000,0.576,0.078,0.346
57500,0.691,0.060,0.249
58000,0.700,0.046,0.253
58500,0.770,0.028,0.203
59000,0.747,0.018,0.235
59500,0.719,0.028,0.253
60000,0.747,0.032,0.221
60500,0.770,0.032,0.198
61000,0.825,0.014,0.161
61500,0.820,0.014,0.166
62000,0.853,0.018,0.129
62500,0.811,0.000,0.189
63000,0.806,0.028,0.166
63500,0.719,0.018,0.263
64000,0.677,0.032,0.290
64500,0.788,0.009,0.203
65000,0.935,0.000,0.065
65500,0.963,0.000,0.037
66000,0.940,0.000,0.060
66500,0.945,0.000,0.055
67000,0.963,0.000,0.037
67500,0.912,0.000,0.088
68000,0.972,0.000,0.028
68500,0.986,0.000,0.014
69000,0.986,0.000,0.014
69500,0.995,0.000,0.005
70000,0.995,0.000,0.005
70500,0.982,0.000,0.018
71000,0.982,0.000,0.018
71500,0.982,0.000,0.018
72000,0.991,0.000,0.009
72500,0.995,0.000,0.005
73000,0.995,0.000,0.005
73500,0.991,0.000,0.009
74000,0.991,0.000,0.009
74500,1.000,0.000,0.000
