time,n_A+p,n_B,n_AB
1000,0.059,0.595,0.346
2000,0.079,0.200,0.721
3000,0.147,0.103,0.750
4000,0.170,0.106,0.724
5000,0.097,0.120,0.783
6000,0.140,0.094,0.766
7000,0.128,0.091,0.781
8000,0.160,0.067,0.773
9000,0.155,0.121,0.724
10000,0.141,0.082,0.777
11000,0.125,0.134,0.741
12000,0.136,0.095,0.769
13000,0.145,0.118,0.737
14000,0.128,0.085,0.787
15000,0.141,0.084,0.775
16000,0.150,0.076,0.774
17000,0.122,0.100,0.778
18000,0.140,0.113,0.747
19000,0.130,0.071,0.799
20000,0.114,0.093,0.793
21000,0.119,0.107,0.774
22000,0.117,0.093,0.790
23000,0.152,0.093,0.755
24000,0.175,0.095,0.730
25000,0.152,0.090,0.758
26000,0.149,0.099,0.752
27000,0.132,0.067,0.801
28000,0.153,0.088,0.759
29000,0.174,0.074,0.752
30000,0.157,0.084,0.759
31000,0.161,0.076,0.763
32000,0.148,0.095,0.757
33000,0.177,0.086,0.737
34000,0.145,0.115,0.740
35000,0.137,0.123,0.740
36000,0.124,0.131,0.745
37000,0.188,0.077,0.735
38000,0.155,0.075,0.770
39000,0.160,0.110,0.730
40000,0.131,0.113,0.756
41000,0.139,0.097,0.764
42000,0.154,0.091,0.755
43000,0.129,0.099,0.772
44000,0.143,0.089,0.768
45000,0.154,0.105,0.741
46000,0.148,0.069,0.783
47000,0.125,0.084,0.791
48000,0.130,0.078,0.792
49000,0.118,0.097,0.785
50000,0.131,0.124,0.745
51000,0.099,0.126,0.775
52000,0.125,0.100,0.775
53000,0.190,0.088,0.722
54000,0.166,0.078,0.756
55000,0.155,0.114,0.731
56000,0.152,0.106,0.742
57000,0.132,0.087,0.781
58000,0.162,0.077,0.761
59000,0.160,0.080,0.760
60000,0.132,0.088,0.780
61000,0.119,0.104,0.777
62000,0.139,0.119,0.742
63000,0.152,0.081,0.767
64000,0.138,0.107,0.755
65000,0.133,0.075,0.792
66000,0.130,0.099,0.771
67000,0.113,0.108,0.779
68000,0.139,0.149,0.712
69000,0.128,0.083,0.789
70000,0.145,0.076,0.779
71000,0.131,0.090,0.779
72000,0.153,0.098,0.749
73000,0.110,0.107,0.783
74000,0.100,0.086,0.814
75000,0.142,0.111,0.747
76000,0.142,0.095,0.763
77000,0.155,0.096,0.749
78000,0.141,0.115,0.744
79000,0.147,0.147,0.706
80000,0.154,0.095,0.751
81000,0.121,0.064,0.815
82000,0.139,0.090,0.771
83000,0.155,0.109,0.736
84000,0.140,0.114,0.746
85000,0.143,0.105,0.752
86000,0.186,0.061,0.753
87000,0.165,0.070,0.765
88000,0.163,0.057,0.780
89000,0.133,0.086,0.781
90000,0.182,0.069,0.749
91000,0.173,0.090,0.737
92000,0.168,0.086,0.746
93000,0.154,0.083,0.763
94000,0.130,0.104,0.766
95000,0.140,0.100,0.760
96000,0.173,0.098,0.729
97000,0.111,0.093,0.796
98000,0.133,0.140,0.727
99000,0.131,0.110,0.759
100000,0.179,0.070,0.751
101000,0.152,0.099,0.749
102000,0.176,0.080,0.744
103000,0.162,0.109,0.729
104000,0.153,0.088,0.759
105000,0.195,0.099,0.706
106000,0.164,0.083,0.753
107000,0.122,0.121,0.757
108000,0.148,0.121,0.731
109000,0.123,0.107,0.770
110000,0.154,0.088,0.758
111000,0.148,0.076,0.776
112000,0.181,0.106,0.713
113000,0.124,0.102,0.774
114000,0.104,0.101,0.795
115000,0.090,0.167,0.743
116000,0.127,0.082,0.791
117000,0.161,0.086,0.753
118000,0.150,0.107,0.743
119000,0.147,0.092,0.761
120000,0.149,0.081,0.770
121000,0.138,0.088,0.774
122000,0.137,0.116,0.747
123000,0.106,0.085,0.809
124000,0.153,0.119,0.728
125000,0.131,0.086,0.783
126000,0.131,0.093,0.776
127000,0.146,0.098,0.756
128000,0.136,0.074,0.790
129000,0.159,0.086,0.755
130000,0.164,0.095,0.741
131000,0.185,0.097,0.718
132000,0.203,0.075,0.722
133000,0.172,0.103,0.725
134000,0.131,0.115,0.754
135000,0.138,0.133,0.729
136000,0.168,0.125,0.707
137000,0.083,0.131,0.786
138000,0.090,0.117,0.793
139000,0.153,0.113,0.734
140000,0.185,0.091,0.724
141000,0.132,0.106,0.762
142000,0.163,0.075,0.762
143000,0.145,0.103,0.752
144000,0.148,0.155,0.697
145000,0.140,0.079,0.781
146000,0.138,0.095,0.767
147000,0.118,0.119,0.763
148000,0.140,0.083,0.777
149000,0.161,0.060,0.779
150000,0.138,0.097,0.765
151000,0.169,0.099,0.732
152000,0.169,0.094,0.737
153000,0.143,0.110,0.747
154000,0.121,0.118,0.761
155000,0.132,0.091,0.777
156000,0.108,0.132,0.760
157000,0.128,0.105,0.767
158000,0.140,0.113,0.747
159000,0.141,0.114,0.745
160000,0.154,0.070,0.776
161000,0.151,0.090,0.759
162000,0.184,0.079,0.737
163000,0.168,0.100,0.732
164000,0.164,0.070,0.766
165000,0.172,0.075,0.753
166000,0.154,0.097,0.749
167000,0.122,0.106,0.772
168000,0.125,0.107,0.768
169000,0.104,0.087,0.809
170000,0.131,0.072,0.797
171000,0.132,0.138,0.730
172000,0.120,0.127,0.753
173000,0.142,0.099,0.759
174000,0.124,0.104,0.772
175000,0.128,0.111,0.761
176000,0.163,0.089,0.748
177000,0.119,0.120,0.761
178000,0.180,0.101,0.719
179000,0.161,0.089,0.750
180000,0.125,0.135,0.740
181000,0.166,0.131,0.703
182000,0.116,0.108,0.776
183000,0.144,0.071,0.785
184000,0.110,0.090,0.800
185000,0.123,0.085,0.792
186000,0.103,0.094,0.803
187000,0.150,0.096,0.754
188000,0.132,0.103,0.765
189000,0.140,0.145,0.715
190000,0.148,0.103,0.749
191000,0.156,0.120,0.724
192000,0.114,0.108,0.778
193000,0.140,0.103,0.757
194000,0.177,0.085,0.738
195000,0.172,0.103,0.725
196000,0.155,0.094,0.751
197000,0.176,0.063,0.761
198000,0.174,0.077,0.749
199000,0.151,0.081,0.768
200000,0.129,0.111,0.760
201000,0.193,0.061,0.746
202000,0.161,0.094,0.745
203000,0.159,0.095,0.746
204000,0.167,0.092,0.741
205000,0.169,0.083,0.748
206000,0.162,0.104,0.734
207000,0.182,0.095,0.723
208000,0.158,0.086,0.756
209000,0.186,0.090,0.724
210000,0.123,0.070,0.807
211000,0.156,0.102,0.742
212000,0.143,0.083,0.774
213000,0.168,0.098,0.734
214000,0.168,0.063,0.769
215000,0.181,0.092,0.727
216000,0.136,0.091,0.773
217000,0.155,0.101,0.744
218000,0.132,0.108,0.760
219000,0.153,0.104,0.743
220000,0.173,0.096,0.731
221000,0.156,0.086,0.758
222000,0.153,0.059,0.788
223000,0.161,0.124,0.715
224000,0.185,0.100,0.715
225000,0.160,0.079,0.761
