time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.030,0.921,0.050,0.147489
1000,0.035,0.906,0.060,0.143754
1500,0.037,0.859,0.104,0.195843
2000,0.040,0.816,0.144,0.235532
2500,0.052,0.794,0.154,0.262063
3000,0.087,0.752,0.161,0.319266
3500,0.092,0.692,0.216,0.373555
4000,0.087,0.645,0.268,0.386872
4500,0.097,0.618,0.285,0.393554
5000,0.127,0.600,0.273,0.421760
5500,0.171,0.541,0.288,0.448543
6000,0.166,0.548,0.285,0.440076
6500,0.186,0.486,0.328,0.472853
7000,0.146,0.484,0.370,0.453721
7500,0.211,0.462,0.328,0.486456
8000,0.213,0.422,0.365,0.505757
8500,0.233,0.429,0.337,0.490761
9000,0.223,0.447,0.330,0.489884
9500,0.208,0.412,0.380,0.491878
10000,0.258,0.330,0.412,0.496721
10500,0.238,0.347,0.414,0.493499
11000,0.248,0.367,0.385,0.499049
11500,0.266,0.352,0.382,0.500811
12000,0.278,0.367,0.355,0.494394
12500,0.300,0.308,0.392,0.502984
13000,0.293,0.270,0.437,0.485085
13500,0.290,0.340,0.370,0.500805
14000,0.303,0.305,0.392,0.500819
14500,0.290,0.367,0.342,0.496029
15000,0.350,0.293,0.357,0.498865
15500,0.372,0.251,0.377,0.496813
16000,0.442,0.206,0.352,0.465499
16500,0.412,0.236,0.352,0.487887
17000,0.424,0.231,0.345,0.476690
17500,0.395,0.201,0.404,0.474894
18000,0.471,0.189,0.340,0.461685
18500,0.499,0.171,0.330,0.440806
19000,0.553,0.144,0.303,0.422333
19500,0.581,0.141,0.278,0.401879
20000,0.625,0.139,0.236,0.387178
20500,0.593,0.092,0.315,0.390476
21000,0.615,0.104,0.280,0.388132
21500,0.623,0.099,0.278,0.381080
22000,0.653,0.094,0.253,0.363132
22500,0.665,0.099,0.236,0.356459
23000,0.690,0.079,0.231,0.336023
23500,0.695,0.087,0.218,0.311279
24000,0.732,0.055,0.213,0.295038
24500,0.702,0.087,0.211,0.326568
25000,0.710,0.065,0.226,0.304921
25500,0.767,0.057,0.176,0.271015
26000,0.730,0.072,0.199,0.319640
26500,0.712,0.074,0.213,0.342846
27000,0.767,0.030,0.203,0.269354
27500,0.784,0.032,0.184,0.243099
28000,0.806,0.050,0.144,0.230006
28500,0.794,0.040,0.166,0.249399
29000,0.816,0.012,0.171,0.206651
29500,0.811,0.017,0.171,0.234194
30000,0.844,0.012,0.144,0.194772
30500,0.801,0.027,0.171,0.234885
31000,0.811,0.032,0.156,0.237358
31500,0.826,0.017,0.156,0.212353
32000,0.844,0.017,0.139,0.176291
32500,0.834,0.010,0.156,0.190171
33000,0.878,0.015,0.107,0.143148
33500,0.896,0.012,0.092,0.121302
34000,0.916,0.000,0.084,0.104452
34500,0.921,0.000,0.079,0.092728
35000,0.938,0.005,0.057,0.076429
35500,0.948,0.000,0.052,0.050387
36000,0.963,0.000,0.037,0.022745
36500,0.960,0.000,0.040,0.032551
37000,0.960,0.000,0.040,0.032000
37500,0.973,0.000,0.027,0.015862
38000,0.968,0.000,0.032,0.024967
38500,0.965,0.005,0.030,0.030913
39000,0.978,0.002,0.020,0.013206
39500,0.983,0.002,0.015,0.007883
40000,0.980,0.002,0.017,0.009507
40500,0.965,0.007,0.027,0.046762
41000,0.980,0.005,0.015,0.009872
41500,0.963,0.002,0.035,0.051437
42000,0.965,0.002,0.032,0.048464
42500,0.978,0.002,0.020,0.027879
43000,0.980,0.002,0.017,0.022920
43500,0.983,0.002,0.015,0.007843
44000,0.973,0.002,0.025,0.021657
44500,0.973,0.002,0.025,0.023563
45000,0.985,0.002,0.012,0.007042
45500,0.990,0.002,0.007,0.002284
46000,0.993,0.002,0.005,0.000888
46500,0.993,0.002,0.005,0.000888
47000,0.993,0.002,0.005,0.000888
47500,0.993,0.002,0.005,0.000888
48000,0.993,0.002,0.005,0.000888
48500,0.993,0.002,0.005,0.000888
49000,0.993,0.002,0.005,0.000888
49500,0.993,0.002,0.005,0.000888
50000,0.990,0.002,0.007,0.002553
50500,0.980,0.002,0.017,0.025464
51000,0.985,0.002,0.012,0.014835
51500,0.983,0.002,0.015,0.019500
52000,0.985,0.002,0.012,0.016920
52500,0.993,0.002,0.005,0.002836
53000,0.990,0.002,0.007,0.007299
53500,0.990,0.002,0.007,0.005924
54000,0.995,0.002,0.002,0.000448
54500,0.995,0.002,0.002,0.000448
55000,0.995,0.002,0.002,0.000448
55500,0.995,0.002,0.002,0.000448
56000,0.995,0.002,0.002,0.000448
56500,0.995,0.002,0.002,0.000448
57000,0.995,0.002,0.002,0.000448
57500,0.995,0.002,0.002,0.000448
58000,0.995,0.002,0.002,0.000448
58500,0.995,0.002,0.002,0.000448
59000,0.995,0.000,0.005,0.000448
59500,1.000,0.000,0.000,0.000000
