time,n_A+p,n_B,n_AB
100,0.239,0.326,0.435
200,0.185,0.250,0.565
300,0.163,0.217,0.620
400,0.087,0.196,0.717
500,0.130,0.130,0.739
600,0.152,0.087,0.761
700,0.163,0.098,0.739
800,0.185,0.065,0.750
900,0.098,0.043,0.859
1000,0.120,0.076,0.804
1100,0.054,0.054,0.891
1200,0.043,0.022,0.935
1300,0.065,0.054,0.880
1400,0.043,0.087,0.870
1500,0.065,0.076,0.859
1600,0.054,0.098,0.848
1700,0.033,0.087,0.880
1800,0.054,0.098,0.848
1900,0.109,0.098,0.793
2000,0.065,0.087,0.848
2100,0.076,0.065,0.859
2200,0.033,0.087,0.880
2300,0.087,0.033,0.880
2400,0.043,0.087,0.870
2500,0.033,0.109,0.859
2600,0.011,0.109,0.880
2700,0.011,0.087,0.902
2800,0.043,0.054,0.902
2900,0.098,0.054,0.848
3000,0.065,0.087,0.848
3100,0.098,0.076,0.826
3200,0.120,0.076,0.804
3300,0.185,0.076,0.739
3400,0.152,0.054,0.793
3500,0.141,0.076,0.783
3600,0.076,0.054,0.870
3700,0.065,0.054,0.880
3800,0.076,0.043,0.880
3900,0.120,0.065,0.815
4000,0.098,0.087,0.815
4100,0.130,0.076,0.793
4200,0.065,0.054,0.880
4300,0.087,0.022,0.891
4400,0.098,0.054,0.848
4500,0.109,0.033,0.859
4600,0.120,0.043,0.837
4700,0.065,0.043,0.891
4800,0.054,0.065,0.880
4900,0.054,0.076,0.870
5000,0.054,0.043,0.902
5100,0.043,0.065,0.891
5200,0.087,0.033,0.880
5300,0.065,0.033,0.902
5400,0.065,0.076,0.859
5500,0.087,0.076,0.837
5600,0.054,0.054,0.891
5700,0.033,0.054,0.913
5800,0.043,0.109,0.848
5900,0.076,0.054,0.870
6000,0.033,0.054,0.913
6100,0.054,0.043,0.902
6200,0.076,0.054,0.870
6300,0.011,0.065,0.924
6400,0.033,0.076,0.891
6500,0.054,0.098,0.848
6600,0.120,0.087,0.793
6700,0.109,0.065,0.826
6800,0.120,0.109,0.772
6900,0.076,0.120,0.804
7000,0.065,0.054,0.880
7100,0.033,0.120,0.848
7200,0.087,0.120,0.793
7300,0.087,0.098,0.815
7400,0.076,0.054,0.870
7500,0.087,0.087,0.826
7600,0.098,0.076,0.826
7700,0.098,0.043,0.859
7800,0.098,0.065,0.837
7900,0.141,0.065,0.793
8000,0.109,0.043,0.848
8100,0.152,0.033,0.815
8200,0.120,0.076,0.804
8300,0.065,0.043,0.891
8400,0.043,0.087,0.870
8500,0.054,0.109,0.837
8600,0.076,0.076,0.848
8700,0.076,0.098,0.826
8800,0.043,0.065,0.891
8900,0.098,0.065,0.837
9000,0.022,0.065,0.913
9100,0.043,0.076,0.880
9200,0.022,0.076,0.902
9300,0.054,0.087,0.859
9400,0.054,0.054,0.891
9500,0.043,0.087,0.870
9600,0.065,0.033,0.902
9700,0.120,0.011,0.870
9800,0.087,0.076,0.837
9900,0.054,0.065,0.880
10000,0.087,0.076,0.837
10100,0.098,0.109,0.793
10200,0.033,0.087,0.880
