time,n_A+p,n_B,n_AB
100,0.376,0.498,0.125
200,0.303,0.498,0.199
300,0.306,0.443,0.251
400,0.300,0.422,0.278
500,0.321,0.391,0.287
600,0.303,0.370,0.327
700,0.318,0.361,0.321
800,0.343,0.333,0.324
900,0.376,0.330,0.294
1000,0.358,0.343,0.300
1100,0.370,0.306,0.324
1200,0.398,0.318,0.284
1300,0.388,0.315,0.297
1400,0.376,0.321,0.303
1500,0.349,0.312,0.339
1600,0.339,0.321,0.339
1700,0.336,0.300,0.364
1800,0.327,0.309,0.364
1900,0.333,0.318,0.349
2000,0.312,0.364,0.324
2100,0.321,0.379,0.300
2200,0.336,0.385,0.278
2300,0.333,0.410,0.257
2400,0.309,0.413,0.278
2500,0.287,0.446,0.266
2600,0.275,0.434,0.291
2700,0.281,0.431,0.287
2800,0.284,0.431,0.284
2900,0.260,0.422,0.318
3000,0.284,0.410,0.306
3100,0.291,0.410,0.300
3200,0.330,0.416,0.254
3300,0.300,0.425,0.275
3400,0.300,0.450,0.251
3500,0.284,0.428,0.287
3600,0.263,0.425,0.312
3700,0.232,0.477,0.291
3800,0.217,0.471,0.312
3900,0.223,0.450,0.327
4000,0.239,0.459,0.303
4100,0.229,0.456,0.315
4200,0.190,0.474,0.336
4300,0.156,0.446,0.398
4400,0.147,0.502,0.352
4500,0.153,0.520,0.327
4600,0.168,0.505,0.327
4700,0.144,0.526,0.330
4800,0.141,0.529,0.330
4900,0.138,0.547,0.315
5000,0.156,0.535,0.309
5100,0.150,0.544,0.306
5200,0.135,0.569,0.297
5300,0.183,0.560,0.257
5400,0.177,0.587,0.235
5500,0.183,0.581,0.235
5600,0.190,0.590,0.220
5700,0.202,0.566,0.232
5800,0.193,0.557,0.251
5900,0.199,0.532,0.269
6000,0.208,0.535,0.257
6100,0.208,0.554,0.239
6200,0.190,0.578,0.232
6300,0.190,0.550,0.260
6400,0.196,0.563,0.242
6500,0.159,0.554,0.287
6600,0.156,0.544,0.300
6700,0.159,0.569,0.272
6800,0.150,0.575,0.275
6900,0.153,0.584,0.263
7000,0.131,0.612,0.257
7100,0.156,0.593,0.251
7200,0.141,0.606,0.254
7300,0.128,0.575,0.297
7400,0.125,0.615,0.260
7500,0.110,0.615,0.275
7600,0.131,0.639,0.229
7700,0.135,0.627,0.239
7800,0.138,0.618,0.245
7900,0.110,0.602,0.287
8000,0.076,0.618,0.306
8100,0.095,0.654,0.251
8200,0.098,0.682,0.220
8300,0.116,0.685,0.199
8400,0.092,0.682,0.226
8500,0.058,0.709,0.232
8600,0.083,0.685,0.232
8700,0.086,0.670,0.245
8800,0.067,0.706,0.226
8900,0.046,0.737,0.217
9000,0.037,0.774,0.190
9100,0.058,0.777,0.165
9200,0.052,0.749,0.199
9300,0.055,0.722,0.223
9400,0.052,0.731,0.217
9500,0.040,0.737,0.223
9600,0.049,0.746,0.205
9700,0.046,0.722,0.232
9800,0.043,0.722,0.235
9900,0.064,0.725,0.211
10000,0.080,0.731,0.190
10100,0.092,0.728,0.180
10200,0.110,0.709,0.180
10300,0.076,0.719,0.205
10400,0.086,0.734,0.180
10500,0.104,0.731,0.165
10600,0.101,0.673,0.226
10700,0.083,0.691,0.226
10800,0.098,0.664,0.239
10900,0.107,0.703,0.190
11000,0.080,0.725,0.196
11100,0.083,0.694,0.223
11200,0.076,0.697,0.226
11300,0.058,0.722,0.220
11400,0.052,0.749,0.199
11500,0.055,0.761,0.183
11600,0.052,0.765,0.183
11700,0.049,0.774,0.177
11800,0.052,0.758,0.190
11900,0.031,0.758,0.211
12000,0.021,0.786,0.193
12100,0.015,0.807,0.177
12200,0.043,0.789,0.168
12300,0.046,0.780,0.174
12400,0.040,0.813,0.147
12500,0.034,0.789,0.177
12600,0.031,0.807,0.162
12700,0.031,0.804,0.165
12800,0.028,0.817,0.156
12900,0.021,0.847,0.131
13000,0.034,0.835,0.131
13100,0.021,0.859,0.119
13200,0.015,0.872,0.113
13300,0.021,0.881,0.098
13400,0.024,0.872,0.104
13500,0.018,0.890,0.092
13600,0.015,0.902,0.083
13700,0.015,0.917,0.067
13800,0.009,0.927,0.064
13900,0.009,0.933,0.058
14000,0.009,0.920,0.070
14100,0.009,0.917,0.073
14200,0.009,0.914,0.076
14300,0.009,0.911,0.080
14400,0.003,0.917,0.080
14500,0.003,0.924,0.073
14600,0.012,0.933,0.055
14700,0.006,0.939,0.055
14800,0.006,0.939,0.055
14900,0.006,0.948,0.046
15000,0.003,0.954,0.043
15100,0.003,0.954,0.043
