time,n_A+p,n_B,n_AB
1000,0.322,0.206,0.472
2000,0.265,0.210,0.525
3000,0.285,0.226,0.489
4000,0.247,0.321,0.432
5000,0.285,0.262,0.453
6000,0.275,0.330,0.395
7000,0.340,0.223,0.437
8000,0.317,0.178,0.505
9000,0.288,0.263,0.449
10000,0.242,0.300,0.458
11000,0.272,0.265,0.463
12000,0.261,0.277,0.462
13000,0.279,0.235,0.486
14000,0.293,0.248,0.459
15000,0.224,0.304,0.472
16000,0.291,0.204,0.505
17000,0.309,0.202,0.489
18000,0.374,0.232,0.394
19000,0.273,0.231,0.496
20000,0.302,0.252,0.446
21000,0.163,0.376,0.461
22000,0.220,0.384,0.396
23000,0.252,0.294,0.454
24000,0.352,0.214,0.434
25000,0.356,0.227,0.417
26000,0.398,0.136,0.466
27000,0.286,0.240,0.474
28000,0.270,0.278,0.452
29000,0.278,0.226,0.496
30000,0.349,0.207,0.444
31000,0.329,0.225,0.446
32000,0.283,0.221,0.496
33000,0.257,0.304,0.439
34000,0.259,0.270,0.471
35000,0.243,0.285,0.472
36000,0.201,0.369,0.430
37000,0.309,0.209,0.482
38000,0.312,0.223,0.465
39000,0.266,0.278,0.456
40000,0.217,0.292,0.491
41000,0.243,0.255,0.502
42000,0.283,0.274,0.443
43000,0.300,0.262,0.438
44000,0.244,0.315,0.441
45000,0.191,0.336,0.473
46000,0.278,0.238,0.484
47000,0.329,0.216,0.455
48000,0.371,0.186,0.443
49000,0.294,0.225,0.481
50000,0.309,0.253,0.438
51000,0.324,0.238,0.438
52000,0.275,0.263,0.462
53000,0.297,0.235,0.468
54000,0.378,0.196,0.426
55000,0.299,0.251,0.450
56000,0.320,0.234,0.446
57000,0.283,0.227,0.490
58000,0.267,0.245,0.488
59000,0.326,0.228,0.446
60000,0.251,0.292,0.457
61000,0.189,0.352,0.459
62000,0.290,0.261,0.449
63000,0.264,0.318,0.418
64000,0.309,0.246,0.445
65000,0.255,0.262,0.483
66000,0.297,0.262,0.441
67000,0.294,0.249,0.457
68000,0.303,0.256,0.441
69000,0.300,0.230,0.470
70000,0.262,0.297,0.441
71000,0.221,0.390,0.389
72000,0.191,0.350,0.459
73000,0.223,0.339,0.438
74000,0.244,0.289,0.467
75000,0.239,0.368,0.393
76000,0.202,0.377,0.421
77000,0.198,0.350,0.452
78000,0.181,0.318,0.501
79000,0.230,0.263,0.507
80000,0.289,0.301,0.410
81000,0.281,0.235,0.484
82000,0.272,0.311,0.417
83000,0.264,0.253,0.483
84000,0.280,0.272,0.448
85000,0.287,0.289,0.424
86000,0.247,0.316,0.437
87000,0.215,0.299,0.486
88000,0.297,0.277,0.426
89000,0.274,0.234,0.492
90000,0.240,0.301,0.459
91000,0.198,0.319,0.483
92000,0.266,0.250,0.484
93000,0.184,0.354,0.462
94000,0.269,0.287,0.444
95000,0.193,0.334,0.473
96000,0.282,0.283,0.435
97000,0.276,0.304,0.420
98000,0.329,0.224,0.447
99000,0.294,0.230,0.476
100000,0.281,0.269,0.450
101000,0.315,0.255,0.430
102000,0.239,0.284,0.477
103000,0.256,0.304,0.440
104000,0.361,0.188,0.451
105000,0.314,0.212,0.474
106000,0.322,0.261,0.417
107000,0.256,0.270,0.474
108000,0.200,0.312,0.488
109000,0.302,0.244,0.454
110000,0.369,0.252,0.379
111000,0.236,0.278,0.486
112000,0.350,0.179,0.471
113000,0.263,0.279,0.458
114000,0.193,0.349,0.458
115000,0.213,0.321,0.466
116000,0.272,0.244,0.484
117000,0.257,0.277,0.466
118000,0.256,0.266,0.478
119000,0.283,0.288,0.429
120000,0.251,0.285,0.464
121000,0.242,0.328,0.430
122000,0.239,0.319,0.442
123000,0.276,0.260,0.464
124000,0.270,0.256,0.474
125000,0.240,0.322,0.438
126000,0.210,0.331,0.459
127000,0.279,0.267,0.454
128000,0.214,0.357,0.429
129000,0.205,0.372,0.423
130000,0.283,0.282,0.435
131000,0.335,0.198,0.467
132000,0.274,0.221,0.505
133000,0.286,0.247,0.467
134000,0.371,0.239,0.390
135000,0.263,0.304,0.433
136000,0.167,0.375,0.458
137000,0.229,0.351,0.420
138000,0.290,0.243,0.467
139000,0.344,0.202,0.454
140000,0.274,0.281,0.445
141000,0.314,0.245,0.441
142000,0.264,0.258,0.478
143000,0.245,0.307,0.448
144000,0.239,0.321,0.440
145000,0.241,0.252,0.507
146000,0.207,0.328,0.465
147000,0.227,0.349,0.424
148000,0.267,0.299,0.434
149000,0.294,0.256,0.450
150000,0.271,0.270,0.459
151000,0.208,0.352,0.440
152000,0.382,0.160,0.458
153000,0.315,0.210,0.475
154000,0.255,0.318,0.427
155000,0.287,0.283,0.430
156000,0.246,0.310,0.444
157000,0.235,0.304,0.461
158000,0.303,0.250,0.447
159000,0.224,0.276,0.500
160000,0.257,0.243,0.500
161000,0.290,0.236,0.474
162000,0.339,0.228,0.433
163000,0.321,0.227,0.452
164000,0.295,0.249,0.456
165000,0.337,0.218,0.445
166000,0.346,0.218,0.436
167000,0.293,0.283,0.424
168000,0.270,0.276,0.454
169000,0.317,0.257,0.426
170000,0.259,0.261,0.480
171000,0.280,0.241,0.479
172000,0.260,0.313,0.427
173000,0.208,0.310,0.482
174000,0.242,0.344,0.414
175000,0.300,0.253,0.447
176000,0.272,0.210,0.518
177000,0.258,0.258,0.484
178000,0.230,0.235,0.535
179000,0.271,0.257,0.472
180000,0.239,0.287,0.474
181000,0.188,0.369,0.443
182000,0.257,0.250,0.493
183000,0.309,0.220,0.471
184000,0.374,0.209,0.417
185000,0.373,0.170,0.457
186000,0.352,0.200,0.448
187000,0.323,0.184,0.493
188000,0.387,0.143,0.470
189000,0.245,0.283,0.472
190000,0.269,0.275,0.456
191000,0.306,0.269,0.425
192000,0.321,0.243,0.436
193000,0.239,0.264,0.497
194000,0.334,0.182,0.484
195000,0.240,0.288,0.472
196000,0.268,0.298,0.434
197000,0.211,0.350,0.439
198000,0.248,0.315,0.437
199000,0.226,0.323,0.451
200000,0.302,0.258,0.440
201000,0.382,0.220,0.398
202000,0.293,0.252,0.455
203000,0.188,0.355,0.457
204000,0.261,0.273,0.466
205000,0.251,0.302,0.447
206000,0.257,0.322,0.421
207000,0.255,0.286,0.459
208000,0.151,0.351,0.498
209000,0.193,0.351,0.456
210000,0.244,0.268,0.488
211000,0.290,0.243,0.467
212000,0.233,0.380,0.387
213000,0.229,0.284,0.487
214000,0.256,0.253,0.491
215000,0.308,0.245,0.447
216000,0.267,0.256,0.477
217000,0.257,0.299,0.444
218000,0.298,0.228,0.474
219000,0.330,0.236,0.434
220000,0.350,0.222,0.428
221000,0.300,0.235,0.465
222000,0.316,0.247,0.437
223000,0.306,0.214,0.480
224000,0.268,0.285,0.447
