time,n_A+p,n_B,n_AB
100,0.030,0.967,0.003
200,0.030,0.965,0.005
300,0.030,0.958,0.012
400,0.030,0.948,0.022
500,0.030,0.943,0.027
600,0.030,0.936,0.034
700,0.030,0.926,0.044
800,0.030,0.913,0.057
900,0.030,0.898,0.072
1000,0.030,0.896,0.074
1100,0.030,0.889,0.081
1200,0.030,0.886,0.084
1300,0.030,0.881,0.089
1400,0.030,0.869,0.101
1500,0.030,0.863,0.107
1600,0.030,0.861,0.109
1700,0.030,0.856,0.114
1800,0.030,0.852,0.118
1900,0.030,0.843,0.127
2000,0.030,0.836,0.134
2100,0.030,0.828,0.142
2200,0.030,0.820,0.150
2300,0.030,0.821,0.149
2400,0.030,0.814,0.156
2500,0.030,0.805,0.165
2600,0.030,0.793,0.177
2700,0.030,0.782,0.188
2800,0.031,0.772,0.197
2900,0.031,0.763,0.206
3000,0.031,0.745,0.224
3100,0.031,0.734,0.235
3200,0.034,0.719,0.247
3300,0.033,0.707,0.260
3400,0.033,0.698,0.269
3500,0.032,0.685,0.283
3600,0.032,0.672,0.296
3700,0.032,0.662,0.306
3800,0.032,0.646,0.322
3900,0.033,0.634,0.333
4000,0.033,0.628,0.339
4100,0.033,0.615,0.352
4200,0.033,0.602,0.365
4300,0.032,0.592,0.376
4400,0.034,0.579,0.387
4500,0.034,0.580,0.386
4600,0.036,0.573,0.391
4700,0.042,0.558,0.400
4800,0.040,0.551,0.409
4900,0.042,0.527,0.431
5000,0.043,0.512,0.445
5100,0.043,0.503,0.454
5200,0.045,0.495,0.460
5300,0.045,0.490,0.465
5400,0.045,0.484,0.471
5500,0.047,0.468,0.485
5600,0.046,0.460,0.494
5700,0.046,0.449,0.505
5800,0.047,0.436,0.517
5900,0.049,0.426,0.525
6000,0.048,0.408,0.544
6100,0.050,0.393,0.557
6200,0.050,0.377,0.573
6300,0.048,0.371,0.581
6400,0.047,0.358,0.595
6500,0.050,0.355,0.595
6600,0.052,0.351,0.597
6700,0.051,0.340,0.609
6800,0.058,0.330,0.612
6900,0.056,0.327,0.617
7000,0.059,0.323,0.618
7100,0.059,0.317,0.624
7200,0.057,0.296,0.647
7300,0.055,0.291,0.654
7400,0.056,0.296,0.648
7500,0.054,0.293,0.653
7600,0.053,0.285,0.662
7700,0.054,0.276,0.670
7800,0.055,0.266,0.679
7900,0.056,0.257,0.687
8000,0.058,0.248,0.694
8100,0.059,0.240,0.701
8200,0.064,0.228,0.708
8300,0.062,0.217,0.721
8400,0.064,0.224,0.712
8500,0.060,0.219,0.721
8600,0.060,0.217,0.723
8700,0.065,0.206,0.729
8800,0.066,0.202,0.732
8900,0.065,0.198,0.737
9000,0.066,0.189,0.745
9100,0.065,0.191,0.744
9200,0.068,0.193,0.739
9300,0.065,0.188,0.747
9400,0.069,0.184,0.747
9500,0.069,0.192,0.739
9600,0.069,0.187,0.744
9700,0.069,0.174,0.757
9800,0.069,0.171,0.760
9900,0.070,0.168,0.762
10000,0.072,0.174,0.754
10100,0.076,0.169,0.755
10200,0.079,0.161,0.760
10300,0.079,0.164,0.757
10400,0.079,0.161,0.760
10500,0.083,0.160,0.757
10600,0.085,0.160,0.755
10700,0.087,0.158,0.755
10800,0.091,0.149,0.760
10900,0.100,0.146,0.754
11000,0.094,0.148,0.758
11100,0.094,0.152,0.754
11200,0.095,0.152,0.753
11300,0.095,0.161,0.744
11400,0.095,0.154,0.751
11500,0.096,0.150,0.754
11600,0.104,0.145,0.751
11700,0.096,0.139,0.765
11800,0.104,0.139,0.757
11900,0.104,0.137,0.759
12000,0.106,0.134,0.760
12100,0.102,0.130,0.768
12200,0.104,0.132,0.764
12300,0.101,0.134,0.765
12400,0.098,0.140,0.762
12500,0.101,0.139,0.760
12600,0.104,0.139,0.757
12700,0.101,0.137,0.762
12800,0.099,0.133,0.768
12900,0.099,0.127,0.774
13000,0.096,0.124,0.780
13100,0.099,0.117,0.784
13200,0.100,0.119,0.781
13300,0.096,0.116,0.788
13400,0.107,0.119,0.774
13500,0.104,0.118,0.778
13600,0.104,0.116,0.780
13700,0.101,0.115,0.784
13800,0.102,0.119,0.779
13900,0.101,0.118,0.781
14000,0.104,0.116,0.780
14100,0.102,0.111,0.787
14200,0.100,0.116,0.784
14300,0.098,0.115,0.787
14400,0.100,0.109,0.791
14500,0.111,0.103,0.786
14600,0.113,0.100,0.787
14700,0.114,0.097,0.789
14800,0.122,0.100,0.778
14900,0.122,0.100,0.778
15000,0.126,0.099,0.775
15100,0.117,0.095,0.788
15200,0.124,0.096,0.780
15300,0.124,0.096,0.780
15400,0.125,0.091,0.784
15500,0.136,0.089,0.775
15600,0.127,0.091,0.782
15700,0.127,0.088,0.785
15800,0.124,0.085,0.791
15900,0.123,0.083,0.794
16000,0.120,0.080,0.800
16100,0.125,0.083,0.792
16200,0.125,0.084,0.791
16300,0.128,0.084,0.788
16400,0.129,0.082,0.789
16500,0.128,0.084,0.788
16600,0.132,0.088,0.780
16700,0.131,0.088,0.781
16800,0.133,0.084,0.783
16900,0.131,0.087,0.782
17000,0.138,0.087,0.775
17100,0.135,0.092,0.773
17200,0.135,0.090,0.775
17300,0.133,0.093,0.774
17400,0.133,0.086,0.781
17500,0.135,0.085,0.780
17600,0.142,0.084,0.774
17700,0.137,0.082,0.781
17800,0.131,0.077,0.792
17900,0.134,0.084,0.782
18000,0.137,0.084,0.779
18100,0.134,0.089,0.777
18200,0.129,0.088,0.783
18300,0.124,0.091,0.785
18400,0.121,0.093,0.786
18500,0.114,0.090,0.796
18600,0.119,0.093,0.788
18700,0.119,0.105,0.776
18800,0.117,0.106,0.777
18900,0.112,0.108,0.780
19000,0.109,0.112,0.779
19100,0.113,0.111,0.776
19200,0.117,0.112,0.771
19300,0.120,0.109,0.771
19400,0.120,0.101,0.779
19500,0.122,0.097,0.781
19600,0.121,0.095,0.784
19700,0.117,0.098,0.785
19800,0.116,0.095,0.789
19900,0.114,0.098,0.788
20000,0.118,0.099,0.783
20100,0.121,0.095,0.784
20200,0.120,0.106,0.774
20300,0.119,0.104,0.777
