time,n_A+p,n_B,n_AB
100,0.335,0.479,0.186
200,0.285,0.446,0.269
300,0.260,0.446,0.293
400,0.248,0.492,0.260
500,0.240,0.438,0.322
600,0.174,0.521,0.306
700,0.149,0.562,0.289
800,0.178,0.512,0.310
900,0.165,0.541,0.293
1000,0.182,0.512,0.306
1100,0.190,0.566,0.244
1200,0.153,0.579,0.269
1300,0.202,0.550,0.248
1400,0.223,0.525,0.252
1500,0.194,0.517,0.289
1600,0.236,0.483,0.281
1700,0.244,0.450,0.306
1800,0.269,0.442,0.289
1900,0.240,0.459,0.302
2000,0.215,0.405,0.380
2100,0.240,0.413,0.347
2200,0.240,0.434,0.326
2300,0.273,0.475,0.252
2400,0.252,0.421,0.326
2500,0.202,0.442,0.355
2600,0.252,0.417,0.331
2700,0.194,0.430,0.376
2800,0.244,0.421,0.335
2900,0.252,0.372,0.376
3000,0.211,0.430,0.360
3100,0.273,0.405,0.322
3200,0.273,0.343,0.384
3300,0.264,0.409,0.326
3400,0.314,0.380,0.306
3500,0.322,0.351,0.326
3600,0.306,0.318,0.376
3700,0.339,0.355,0.306
3800,0.322,0.347,0.331
3900,0.343,0.355,0.302
4000,0.364,0.335,0.302
4100,0.355,0.298,0.347
4200,0.351,0.339,0.310
4300,0.446,0.264,0.289
4400,0.417,0.244,0.339
4500,0.434,0.236,0.331
4600,0.442,0.306,0.252
4700,0.397,0.269,0.335
4800,0.401,0.264,0.335
4900,0.380,0.248,0.372
5000,0.405,0.298,0.298
5100,0.384,0.335,0.281
5200,0.405,0.302,0.293
5300,0.384,0.252,0.364
5400,0.384,0.314,0.302
5500,0.413,0.306,0.281
5600,0.360,0.293,0.347
5700,0.355,0.339,0.306
5800,0.397,0.298,0.306
5900,0.393,0.269,0.339
6000,0.343,0.335,0.322
6100,0.322,0.339,0.339
6200,0.360,0.302,0.339
6300,0.306,0.302,0.393
6400,0.384,0.281,0.335
6500,0.368,0.244,0.388
6600,0.434,0.231,0.335
6700,0.459,0.248,0.293
6800,0.488,0.198,0.314
6900,0.517,0.178,0.306
7000,0.550,0.124,0.326
7100,0.525,0.124,0.351
7200,0.574,0.128,0.298
7300,0.587,0.124,0.289
7400,0.562,0.182,0.256
7500,0.591,0.157,0.252
7600,0.595,0.116,0.289
7700,0.636,0.099,0.264
7800,0.603,0.112,0.285
7900,0.612,0.124,0.264
8000,0.616,0.140,0.244
8100,0.628,0.153,0.219
8200,0.657,0.103,0.240
8300,0.674,0.095,0.231
8400,0.694,0.103,0.202
8500,0.707,0.091,0.202
8600,0.731,0.058,0.211
8700,0.707,0.062,0.231
8800,0.674,0.062,0.264
8900,0.640,0.103,0.256
9000,0.632,0.099,0.269
9100,0.612,0.132,0.256
9200,0.599,0.120,0.281
9300,0.624,0.157,0.219
9400,0.579,0.145,0.277
9500,0.583,0.186,0.231
9600,0.607,0.174,0.219
9700,0.579,0.190,0.231
9800,0.570,0.194,0.236
9900,0.545,0.157,0.298
10000,0.492,0.202,0.306
10100,0.504,0.190,0.306
10200,0.529,0.186,0.285
10300,0.525,0.178,0.298
10400,0.570,0.149,0.281
10500,0.545,0.107,0.347
10600,0.566,0.091,0.343
10700,0.624,0.095,0.281
10800,0.665,0.099,0.236
10900,0.690,0.050,0.260
11000,0.682,0.062,0.256
11100,0.756,0.045,0.198
11200,0.785,0.041,0.174
11300,0.773,0.037,0.190
11400,0.727,0.058,0.215
11500,0.789,0.058,0.153
11600,0.744,0.062,0.194
11700,0.731,0.058,0.211
11800,0.694,0.079,0.227
11900,0.698,0.099,0.202
12000,0.694,0.091,0.215
12100,0.682,0.107,0.211
12200,0.682,0.083,0.236
12300,0.715,0.066,0.219
12400,0.748,0.054,0.198
12500,0.769,0.045,0.186
12600,0.822,0.017,0.161
12700,0.839,0.017,0.145
12800,0.905,0.017,0.079
12900,0.897,0.012,0.091
13000,0.921,0.008,0.070
13100,0.901,0.008,0.091
13200,0.926,0.008,0.066
13300,0.934,0.004,0.062
13400,0.955,0.004,0.041
13500,0.921,0.004,0.074
13600,0.917,0.008,0.074
13700,0.942,0.000,0.058
13800,0.955,0.000,0.045
13900,0.955,0.000,0.045
14000,0.959,0.000,0.041
14100,0.963,0.000,0.037
14200,0.971,0.000,0.029
14300,0.975,0.000,0.025
14400,0.971,0.000,0.029
14500,0.979,0.000,0.021
14600,0.988,0.000,0.012
14700,0.988,0.000,0.012
14800,0.988,0.000,0.012
14900,0.988,0.000,0.012
15000,0.992,0.000,0.008
15100,0.992,0.000,0.008
15200,0.992,0.000,0.008
15300,0.992,0.000,0.008
15400,0.992,0.000,0.008
15500,0.996,0.000,0.004
15600,0.996,0.000,0.004
15700,0.996,0.000,0.004
15800,0.996,0.000,0.004
15900,0.996,0.000,0.004
16000,0.996,0.000,0.004
16100,0.996,0.000,0.004
16200,1.000,0.000,0.000
