time,n_A+p,n_B,n_AB
100,0.030,0.966,0.004
200,0.030,0.961,0.009
300,0.030,0.960,0.010
400,0.030,0.958,0.012
500,0.030,0.961,0.009
600,0.030,0.958,0.012
700,0.030,0.954,0.016
800,0.030,0.952,0.018
900,0.030,0.945,0.025
1000,0.030,0.940,0.030
1100,0.030,0.941,0.029
1200,0.030,0.940,0.030
1300,0.033,0.937,0.030
1400,0.033,0.937,0.030
1500,0.033,0.940,0.027
1600,0.035,0.940,0.025
1700,0.034,0.942,0.024
1800,0.034,0.940,0.026
1900,0.033,0.938,0.029
2000,0.034,0.940,0.026
2100,0.034,0.937,0.029
2200,0.034,0.932,0.034
2300,0.034,0.932,0.034
2400,0.036,0.933,0.031
2500,0.038,0.936,0.026
2600,0.034,0.937,0.029
2700,0.033,0.935,0.032
2800,0.034,0.932,0.034
2900,0.033,0.928,0.039
3000,0.034,0.930,0.036
3100,0.034,0.933,0.033
3200,0.034,0.923,0.043
3300,0.034,0.914,0.052
3400,0.034,0.918,0.048
3500,0.034,0.924,0.042
3600,0.033,0.923,0.044
3700,0.033,0.920,0.047
3800,0.033,0.919,0.048
3900,0.036,0.928,0.036
4000,0.033,0.928,0.039
4100,0.033,0.931,0.036
4200,0.033,0.930,0.037
4300,0.033,0.932,0.035
4400,0.033,0.923,0.044
4500,0.033,0.924,0.043
4600,0.033,0.926,0.041
4700,0.033,0.926,0.041
4800,0.033,0.934,0.033
4900,0.032,0.929,0.039
5000,0.032,0.925,0.043
5100,0.033,0.924,0.043
5200,0.033,0.922,0.045
5300,0.035,0.921,0.044
5400,0.035,0.924,0.041
5500,0.034,0.926,0.040
5600,0.034,0.927,0.039
5700,0.033,0.927,0.040
5800,0.033,0.926,0.041
5900,0.032,0.925,0.043
6000,0.032,0.926,0.042
6100,0.034,0.922,0.044
6200,0.035,0.923,0.042
6300,0.035,0.922,0.043
6400,0.034,0.922,0.044
6500,0.034,0.920,0.046
6600,0.033,0.921,0.046
6700,0.033,0.921,0.046
6800,0.034,0.921,0.045
6900,0.034,0.923,0.043
7000,0.036,0.924,0.040
7100,0.035,0.925,0.040
7200,0.034,0.931,0.035
7300,0.034,0.929,0.037
7400,0.032,0.928,0.040
7500,0.032,0.926,0.042
7600,0.032,0.927,0.041
7700,0.034,0.928,0.038
7800,0.035,0.926,0.039
7900,0.036,0.923,0.041
8000,0.035,0.928,0.037
8100,0.036,0.929,0.035
8200,0.036,0.931,0.033
8300,0.037,0.932,0.031
8400,0.037,0.929,0.034
8500,0.037,0.926,0.037
8600,0.037,0.927,0.036
8700,0.037,0.923,0.040
8800,0.036,0.921,0.043
8900,0.037,0.924,0.039
9000,0.036,0.922,0.042
9100,0.036,0.924,0.040
9200,0.036,0.926,0.038
9300,0.036,0.932,0.032
9400,0.039,0.934,0.027
9500,0.037,0.932,0.031
9600,0.035,0.930,0.035
9700,0.035,0.927,0.038
9800,0.035,0.925,0.040
9900,0.034,0.928,0.038
10000,0.035,0.930,0.035
10100,0.035,0.928,0.037
10200,0.033,0.931,0.036
10300,0.033,0.932,0.035
10400,0.033,0.934,0.033
10500,0.033,0.931,0.036
10600,0.032,0.934,0.034
10700,0.032,0.937,0.031
10800,0.032,0.936,0.032
10900,0.032,0.932,0.036
11000,0.034,0.931,0.035
11100,0.034,0.931,0.035
11200,0.032,0.936,0.032
11300,0.031,0.935,0.034
11400,0.031,0.932,0.037
11500,0.031,0.930,0.039
11600,0.032,0.931,0.037
11700,0.032,0.933,0.035
11800,0.031,0.932,0.037
11900,0.031,0.931,0.038
12000,0.032,0.935,0.033
12100,0.032,0.936,0.032
12200,0.032,0.931,0.037
12300,0.032,0.931,0.037
12400,0.034,0.932,0.034
12500,0.036,0.928,0.036
12600,0.037,0.929,0.034
12700,0.037,0.925,0.038
12800,0.038,0.925,0.037
12900,0.038,0.926,0.036
13000,0.038,0.919,0.043
13100,0.035,0.924,0.041
13200,0.034,0.922,0.044
13300,0.032,0.927,0.041
13400,0.032,0.926,0.042
13500,0.032,0.927,0.041
13600,0.034,0.930,0.036
13700,0.034,0.926,0.040
13800,0.034,0.927,0.039
13900,0.035,0.929,0.036
14000,0.037,0.923,0.040
14100,0.037,0.926,0.037
14200,0.036,0.922,0.042
14300,0.037,0.921,0.042
14400,0.036,0.918,0.046
14500,0.038,0.920,0.042
14600,0.038,0.916,0.046
14700,0.037,0.922,0.041
14800,0.036,0.918,0.046
14900,0.035,0.923,0.042
15000,0.037,0.924,0.039
15100,0.037,0.920,0.043
15200,0.035,0.920,0.045
15300,0.035,0.922,0.043
15400,0.038,0.920,0.042
15500,0.038,0.917,0.045
15600,0.037,0.921,0.042
15700,0.037,0.926,0.037
15800,0.036,0.928,0.036
15900,0.038,0.928,0.034
16000,0.038,0.927,0.035
16100,0.036,0.925,0.039
16200,0.037,0.919,0.044
16300,0.037,0.916,0.047
16400,0.036,0.917,0.047
16500,0.035,0.915,0.050
16600,0.035,0.915,0.050
16700,0.034,0.915,0.051
16800,0.039,0.915,0.046
16900,0.039,0.917,0.044
17000,0.037,0.917,0.046
17100,0.036,0.920,0.044
17200,0.036,0.911,0.053
17300,0.038,0.906,0.056
17400,0.038,0.911,0.051
17500,0.042,0.911,0.047
17600,0.042,0.914,0.044
17700,0.042,0.915,0.043
17800,0.041,0.914,0.045
17900,0.040,0.913,0.047
18000,0.039,0.910,0.051
18100,0.038,0.912,0.050
18200,0.039,0.905,0.056
18300,0.038,0.908,0.054
18400,0.036,0.916,0.048
18500,0.036,0.919,0.045
18600,0.036,0.916,0.048
18700,0.037,0.919,0.044
18800,0.037,0.922,0.041
18900,0.038,0.924,0.038
19000,0.035,0.925,0.040
19100,0.035,0.923,0.042
19200,0.035,0.923,0.042
19300,0.033,0.919,0.048
19400,0.033,0.928,0.039
19500,0.033,0.925,0.042
19600,0.033,0.927,0.040
19700,0.033,0.930,0.037
19800,0.033,0.932,0.035
19900,0.033,0.931,0.036
20000,0.033,0.933,0.034
20100,0.033,0.930,0.037
20200,0.032,0.936,0.032
20300,0.032,0.933,0.035
20400,0.031,0.939,0.030
20500,0.031,0.939,0.030
20600,0.033,0.937,0.030
20700,0.033,0.936,0.031
20800,0.032,0.936,0.032
20900,0.032,0.939,0.029
21000,0.032,0.943,0.025
21100,0.031,0.949,0.020
21200,0.031,0.946,0.023
21300,0.032,0.944,0.024
21400,0.032,0.941,0.027
21500,0.032,0.935,0.033
21600,0.031,0.934,0.035
21700,0.031,0.934,0.035
21800,0.031,0.923,0.046
21900,0.031,0.926,0.043
22000,0.031,0.931,0.038
22100,0.032,0.932,0.036
22200,0.034,0.932,0.034
22300,0.034,0.933,0.033
22400,0.034,0.932,0.034
22500,0.034,0.929,0.037
22600,0.034,0.926,0.040
22700,0.033,0.931,0.036
22800,0.035,0.927,0.038
22900,0.035,0.930,0.035
23000,0.035,0.932,0.033
23100,0.034,0.932,0.034
23200,0.034,0.931,0.035
23300,0.033,0.934,0.033
23400,0.033,0.928,0.039
23500,0.033,0.929,0.038
23600,0.033,0.937,0.030
23700,0.033,0.938,0.029
23800,0.033,0.933,0.034
23900,0.034,0.937,0.029
24000,0.037,0.932,0.031
24100,0.036,0.934,0.030
24200,0.034,0.937,0.029
24300,0.033,0.938,0.029
24400,0.032,0.938,0.030
24500,0.032,0.932,0.036
24600,0.032,0.932,0.036
24700,0.031,0.934,0.035
24800,0.033,0.926,0.041
24900,0.032,0.926,0.042
25000,0.032,0.926,0.042
25100,0.034,0.927,0.039
25200,0.034,0.930,0.036
25300,0.034,0.930,0.036
25400,0.034,0.931,0.035
25500,0.033,0.933,0.034
25600,0.033,0.937,0.030
25700,0.033,0.932,0.035
25800,0.033,0.928,0.039
25900,0.033,0.925,0.042
26000,0.032,0.923,0.045
26100,0.031,0.926,0.043
26200,0.031,0.927,0.042
26300,0.031,0.928,0.041
26400,0.031,0.928,0.041
26500,0.032,0.922,0.046
26600,0.032,0.924,0.044
26700,0.032,0.927,0.041
26800,0.032,0.925,0.043
26900,0.035,0.920,0.045
27000,0.035,0.919,0.046
27100,0.033,0.919,0.048
27200,0.035,0.917,0.048
27300,0.036,0.914,0.050
27400,0.036,0.910,0.054
27500,0.036,0.916,0.048
27600,0.040,0.913,0.047
27700,0.039,0.914,0.047
27800,0.037,0.913,0.050
27900,0.037,0.912,0.051
28000,0.039,0.914,0.047
28100,0.039,0.914,0.047
28200,0.038,0.916,0.046
28300,0.037,0.915,0.048
28400,0.037,0.919,0.044
28500,0.035,0.919,0.046
28600,0.034,0.921,0.045
28700,0.033,0.923,0.044
28800,0.032,0.920,0.048
28900,0.032,0.929,0.039
29000,0.035,0.925,0.040
29100,0.034,0.929,0.037
29200,0.034,0.929,0.037
29300,0.034,0.930,0.036
29400,0.034,0.935,0.031
29500,0.034,0.935,0.031
29600,0.036,0.933,0.031
29700,0.037,0.926,0.037
29800,0.036,0.929,0.035
29900,0.036,0.927,0.037
30000,0.035,0.922,0.043
30100,0.037,0.922,0.041
30200,0.037,0.927,0.036
30300,0.036,0.922,0.042
30400,0.035,0.920,0.045
30500,0.035,0.919,0.046
30600,0.035,0.915,0.050
30700,0.034,0.918,0.048
30800,0.032,0.924,0.044
30900,0.031,0.930,0.039
31000,0.031,0.933,0.036
31100,0.033,0.932,0.035
31200,0.032,0.931,0.037
31300,0.031,0.930,0.039
31400,0.031,0.931,0.038
31500,0.032,0.930,0.038
31600,0.032,0.926,0.042
31700,0.033,0.928,0.039
31800,0.033,0.936,0.031
31900,0.033,0.931,0.036
32000,0.033,0.931,0.036
32100,0.033,0.935,0.032
32200,0.033,0.930,0.037
32300,0.033,0.934,0.033
32400,0.033,0.931,0.036
32500,0.034,0.933,0.033
32600,0.033,0.936,0.031
32700,0.032,0.938,0.030
32800,0.034,0.939,0.027
32900,0.034,0.939,0.027
33000,0.034,0.938,0.028
33100,0.034,0.939,0.027
33200,0.034,0.941,0.025
33300,0.034,0.939,0.027
33400,0.034,0.936,0.030
33500,0.034,0.932,0.034
33600,0.034,0.932,0.034
33700,0.034,0.934,0.032
33800,0.032,0.932,0.036
33900,0.032,0.932,0.036
34000,0.032,0.932,0.036
34100,0.032,0.932,0.036
34200,0.032,0.928,0.040
34300,0.033,0.923,0.044
34400,0.033,0.926,0.041
34500,0.032,0.925,0.043
34600,0.032,0.924,0.044
34700,0.032,0.927,0.041
34800,0.033,0.929,0.038
34900,0.032,0.934,0.034
35000,0.033,0.939,0.028
35100,0.033,0.934,0.033
35200,0.034,0.936,0.030
35300,0.033,0.929,0.038
35400,0.034,0.933,0.033
35500,0.032,0.935,0.033
35600,0.031,0.933,0.036
35700,0.030,0.937,0.033
35800,0.030,0.937,0.033
35900,0.033,0.932,0.035
36000,0.033,0.932,0.035
36100,0.034,0.934,0.032
36200,0.034,0.926,0.040
36300,0.035,0.927,0.038
36400,0.034,0.932,0.034
36500,0.034,0.929,0.037
36600,0.034,0.927,0.039
36700,0.034,0.925,0.041
36800,0.034,0.925,0.041
36900,0.033,0.925,0.042
37000,0.033,0.924,0.043
37100,0.032,0.928,0.040
37200,0.031,0.931,0.038
37300,0.031,0.933,0.036
37400,0.031,0.935,0.034
37500,0.033,0.933,0.034
37600,0.033,0.932,0.035
37700,0.033,0.929,0.038
37800,0.034,0.928,0.038
37900,0.034,0.930,0.036
38000,0.034,0.932,0.034
38100,0.034,0.925,0.041
38200,0.034,0.915,0.051
38300,0.035,0.912,0.053
38400,0.035,0.905,0.060
38500,0.037,0.909,0.054
38600,0.038,0.908,0.054
38700,0.037,0.903,0.060
38800,0.038,0.905,0.057
38900,0.034,0.915,0.051
39000,0.034,0.919,0.047
39100,0.034,0.921,0.045
39200,0.032,0.918,0.050
39300,0.033,0.916,0.051
39400,0.033,0.912,0.055
39500,0.033,0.910,0.057
39600,0.032,0.909,0.059
39700,0.033,0.904,0.063
39800,0.035,0.910,0.055
39900,0.036,0.910,0.054
40000,0.036,0.905,0.059
40100,0.037,0.908,0.055
40200,0.037,0.904,0.059
40300,0.036,0.898,0.066
40400,0.040,0.900,0.060
40500,0.039,0.909,0.052
40600,0.039,0.908,0.053
40700,0.037,0.911,0.052
40800,0.037,0.917,0.046
40900,0.037,0.917,0.046
41000,0.036,0.917,0.047
41100,0.039,0.923,0.038
41200,0.039,0.918,0.043
41300,0.038,0.912,0.050
41400,0.039,0.907,0.054
