time,n_A+p,n_B,n_AB
100,0.030,0.966,0.004
200,0.030,0.964,0.006
300,0.030,0.961,0.009
400,0.031,0.953,0.016
500,0.031,0.953,0.016
600,0.031,0.947,0.022
700,0.031,0.946,0.023
800,0.031,0.941,0.028
900,0.033,0.939,0.028
1000,0.033,0.940,0.027
1100,0.033,0.934,0.033
1200,0.034,0.927,0.039
1300,0.034,0.931,0.035
1400,0.034,0.927,0.039
1500,0.035,0.923,0.042
1600,0.035,0.919,0.046
1700,0.035,0.914,0.051
1800,0.033,0.911,0.056
1900,0.032,0.908,0.060
2000,0.032,0.906,0.062
2100,0.032,0.898,0.070
2200,0.032,0.897,0.071
2300,0.032,0.905,0.063
2400,0.032,0.907,0.061
2500,0.035,0.902,0.063
2600,0.036,0.902,0.062
2700,0.035,0.898,0.067
2800,0.034,0.900,0.066
2900,0.034,0.901,0.065
3000,0.034,0.902,0.064
3100,0.034,0.903,0.063
3200,0.034,0.905,0.061
3300,0.034,0.903,0.063
3400,0.038,0.905,0.057
3500,0.037,0.906,0.057
3600,0.035,0.907,0.058
3700,0.033,0.911,0.056
3800,0.032,0.912,0.056
3900,0.034,0.914,0.052
4000,0.033,0.915,0.052
4100,0.034,0.918,0.048
4200,0.035,0.918,0.047
4300,0.035,0.922,0.043
4400,0.034,0.925,0.041
4500,0.034,0.922,0.044
4600,0.034,0.920,0.046
4700,0.031,0.920,0.049
4800,0.031,0.925,0.044
4900,0.031,0.923,0.046
5000,0.030,0.922,0.048
5100,0.030,0.919,0.051
5200,0.030,0.912,0.058
5300,0.033,0.911,0.056
5400,0.033,0.909,0.058
5500,0.032,0.915,0.053
5600,0.031,0.914,0.055
5700,0.031,0.911,0.058
5800,0.033,0.906,0.061
5900,0.032,0.904,0.064
6000,0.032,0.899,0.069
6100,0.031,0.896,0.073
6200,0.031,0.895,0.074
6300,0.032,0.896,0.072
6400,0.034,0.894,0.072
6500,0.034,0.892,0.074
6600,0.035,0.886,0.079
6700,0.034,0.879,0.087
6800,0.038,0.879,0.083
6900,0.039,0.884,0.077
7000,0.045,0.874,0.081
7100,0.045,0.876,0.079
7200,0.044,0.881,0.075
7300,0.042,0.880,0.078
7400,0.044,0.883,0.073
7500,0.043,0.880,0.077
7600,0.045,0.880,0.075
7700,0.044,0.879,0.077
7800,0.042,0.877,0.081
7900,0.039,0.881,0.080
8000,0.039,0.877,0.084
8100,0.036,0.880,0.084
8200,0.036,0.886,0.078
8300,0.036,0.888,0.076
8400,0.036,0.892,0.072
8500,0.036,0.888,0.076
8600,0.038,0.888,0.074
8700,0.038,0.897,0.065
8800,0.040,0.894,0.066
8900,0.038,0.896,0.066
9000,0.039,0.896,0.065
9100,0.039,0.895,0.066
9200,0.038,0.898,0.064
9300,0.039,0.899,0.062
9400,0.037,0.896,0.067
9500,0.036,0.891,0.073
9600,0.037,0.883,0.080
9700,0.037,0.889,0.074
9800,0.037,0.891,0.072
9900,0.039,0.893,0.068
10000,0.037,0.899,0.064
10100,0.035,0.894,0.071
10200,0.038,0.894,0.068
10300,0.037,0.904,0.059
10400,0.037,0.902,0.061
10500,0.037,0.902,0.061
10600,0.039,0.902,0.059
10700,0.041,0.897,0.062
10800,0.040,0.903,0.057
10900,0.040,0.903,0.057
11000,0.041,0.897,0.062
11100,0.040,0.898,0.062
11200,0.040,0.902,0.058
11300,0.039,0.903,0.058
11400,0.037,0.895,0.068
11500,0.039,0.895,0.066
11600,0.042,0.898,0.060
11700,0.042,0.890,0.068
11800,0.039,0.894,0.067
11900,0.037,0.896,0.067
12000,0.037,0.900,0.063
12100,0.035,0.901,0.064
12200,0.034,0.903,0.063
12300,0.034,0.905,0.061
12400,0.034,0.903,0.063
12500,0.034,0.905,0.061
12600,0.035,0.900,0.065
12700,0.037,0.901,0.062
12800,0.038,0.902,0.060
12900,0.039,0.900,0.061
13000,0.039,0.906,0.055
13100,0.040,0.900,0.060
13200,0.042,0.909,0.049
13300,0.041,0.907,0.052
13400,0.042,0.906,0.052
13500,0.042,0.913,0.045
13600,0.042,0.908,0.050
13700,0.041,0.899,0.060
13800,0.039,0.902,0.059
13900,0.038,0.906,0.056
14000,0.038,0.909,0.053
14100,0.037,0.909,0.054
14200,0.037,0.913,0.050
14300,0.036,0.908,0.056
14400,0.035,0.903,0.062
14500,0.037,0.908,0.055
14600,0.039,0.909,0.052
14700,0.038,0.906,0.056
14800,0.037,0.906,0.057
14900,0.037,0.902,0.061
15000,0.037,0.902,0.061
15100,0.036,0.906,0.058
15200,0.034,0.913,0.053
15300,0.036,0.906,0.058
15400,0.034,0.913,0.053
15500,0.037,0.916,0.047
15600,0.036,0.907,0.057
15700,0.038,0.909,0.053
15800,0.039,0.908,0.053
15900,0.042,0.900,0.058
16000,0.042,0.900,0.058
16100,0.040,0.910,0.050
16200,0.039,0.907,0.054
16300,0.038,0.898,0.064
16400,0.037,0.894,0.069
16500,0.036,0.890,0.074
16600,0.037,0.893,0.070
16700,0.038,0.896,0.066
16800,0.039,0.891,0.070
16900,0.041,0.888,0.071
17000,0.043,0.889,0.068
17100,0.042,0.891,0.067
17200,0.045,0.890,0.065
17300,0.045,0.892,0.063
17400,0.047,0.889,0.064
17500,0.044,0.894,0.062
17600,0.043,0.891,0.066
17700,0.044,0.896,0.060
17800,0.043,0.897,0.060
17900,0.039,0.899,0.062
18000,0.038,0.894,0.068
18100,0.038,0.900,0.062
18200,0.039,0.899,0.062
18300,0.038,0.889,0.073
18400,0.038,0.893,0.069
18500,0.040,0.884,0.076
18600,0.037,0.883,0.080
18700,0.037,0.883,0.080
18800,0.036,0.887,0.077
18900,0.039,0.889,0.072
19000,0.038,0.882,0.080
19100,0.039,0.888,0.073
19200,0.040,0.893,0.067
19300,0.039,0.900,0.061
19400,0.040,0.903,0.057
19500,0.040,0.904,0.056
19600,0.040,0.910,0.050
19700,0.041,0.902,0.057
19800,0.041,0.901,0.058
19900,0.042,0.900,0.058
