time,n_A+p,n_B,n_AB
100,0.289,0.421,0.289
200,0.382,0.355,0.263
300,0.447,0.171,0.382
400,0.329,0.276,0.395
500,0.171,0.434,0.395
600,0.132,0.605,0.263
700,0.132,0.553,0.316
800,0.118,0.618,0.263
900,0.079,0.592,0.329
1000,0.026,0.711,0.263
1100,0.026,0.789,0.184
1200,0.013,0.750,0.237
1300,0.013,0.868,0.118
1400,0.053,0.868,0.079
1500,0.013,0.921,0.066
1600,0.013,0.895,0.092
1700,0.013,0.908,0.079
1800,0.013,0.882,0.105
1900,0.026,0.816,0.158
2000,0.026,0.737,0.237
2100,0.132,0.724,0.145
2200,0.039,0.724,0.237
2300,0.026,0.803,0.171
2400,0.013,0.803,0.184
2500,0.013,0.842,0.145
2600,0.000,0.882,0.118
2700,0.000,0.921,0.079
2800,0.000,0.987,0.013
2900,0.000,0.961,0.039
3000,0.000,1.000,0.000
