time,n_A+p,n_B,n_AB
500,0.030,0.854,0.116
1000,0.032,0.739,0.229
1500,0.033,0.728,0.239
2000,0.033,0.702,0.265
2500,0.036,0.656,0.308
3000,0.035,0.586,0.379
3500,0.041,0.572,0.387
4000,0.034,0.571,0.395
4500,0.036,0.610,0.354
5000,0.040,0.649,0.311
5500,0.031,0.660,0.309
6000,0.033,0.639,0.328
6500,0.041,0.670,0.289
7000,0.044,0.571,0.385
7500,0.036,0.570,0.394
8000,0.034,0.615,0.351
8500,0.035,0.624,0.341
9000,0.033,0.717,0.250
9500,0.031,0.643,0.326
10000,0.037,0.651,0.312
10500,0.039,0.729,0.232
11000,0.037,0.690,0.273
11500,0.038,0.647,0.315
12000,0.032,0.661,0.307
12500,0.031,0.722,0.247
13000,0.034,0.734,0.232
13500,0.039,0.635,0.326
14000,0.033,0.590,0.377
14500,0.037,0.658,0.305
15000,0.032,0.640,0.328
15500,0.039,0.615,0.346
16000,0.034,0.630,0.336
16500,0.038,0.602,0.360
17000,0.039,0.590,0.371
17500,0.035,0.646,0.319
18000,0.037,0.606,0.357
18500,0.036,0.624,0.340
19000,0.047,0.542,0.411
19500,0.041,0.538,0.421
20000,0.044,0.559,0.397
20500,0.034,0.607,0.359
21000,0.032,0.634,0.334
21500,0.041,0.611,0.348
22000,0.037,0.564,0.399
22500,0.034,0.521,0.445
23000,0.038,0.580,0.382
23500,0.036,0.626,0.338
24000,0.034,0.647,0.319
24500,0.035,0.671,0.294
25000,0.033,0.581,0.386
25500,0.041,0.579,0.380
26000,0.040,0.637,0.323
26500,0.040,0.611,0.349
27000,0.053,0.521,0.426
27500,0.051,0.497,0.452
28000,0.032,0.622,0.346
28500,0.035,0.647,0.318
29000,0.031,0.668,0.301
29500,0.034,0.664,0.302
30000,0.033,0.615,0.352
30500,0.037,0.622,0.341
31000,0.033,0.632,0.335
31500,0.039,0.687,0.274
32000,0.035,0.583,0.382
32500,0.035,0.572,0.393
33000,0.036,0.610,0.354
33500,0.038,0.588,0.374
34000,0.040,0.603,0.357
34500,0.036,0.583,0.381
35000,0.040,0.544,0.416
35500,0.037,0.651,0.312
36000,0.034,0.665,0.301
36500,0.038,0.609,0.353
37000,0.032,0.609,0.359
37500,0.037,0.607,0.356
38000,0.037,0.593,0.370
38500,0.037,0.633,0.330
39000,0.044,0.645,0.311
39500,0.034,0.712,0.254
40000,0.034,0.670,0.296
40500,0.032,0.692,0.276
41000,0.032,0.742,0.226
41500,0.032,0.727,0.241
42000,0.034,0.677,0.289
42500,0.033,0.709,0.258
43000,0.031,0.677,0.292
43500,0.036,0.581,0.383
44000,0.036,0.564,0.400
44500,0.041,0.528,0.431
45000,0.042,0.600,0.358
45500,0.040,0.602,0.358
46000,0.034,0.540,0.426
46500,0.041,0.592,0.367
47000,0.041,0.596,0.363
47500,0.038,0.621,0.341
48000,0.038,0.600,0.362
48500,0.043,0.554,0.403
49000,0.039,0.577,0.384
49500,0.035,0.603,0.362
50000,0.041,0.622,0.337
50500,0.039,0.593,0.368
51000,0.039,0.570,0.391
51500,0.032,0.588,0.380
52000,0.036,0.664,0.300
52500,0.033,0.653,0.314
53000,0.035,0.605,0.360
53500,0.035,0.578,0.387
54000,0.038,0.605,0.357
54500,0.038,0.613,0.349
55000,0.032,0.694,0.274
55500,0.031,0.699,0.270
56000,0.035,0.728,0.237
56500,0.032,0.733,0.235
57000,0.034,0.733,0.233
57500,0.032,0.662,0.306
58000,0.034,0.652,0.314
58500,0.034,0.678,0.288
59000,0.043,0.679,0.278
59500,0.039,0.661,0.300
60000,0.032,0.642,0.326
60500,0.033,0.654,0.313
61000,0.037,0.619,0.344
61500,0.032,0.589,0.379
62000,0.050,0.623,0.327
62500,0.037,0.585,0.378
63000,0.033,0.627,0.340
63500,0.036,0.636,0.328
64000,0.039,0.606,0.355
64500,0.035,0.582,0.383
65000,0.037,0.535,0.428
65500,0.037,0.500,0.463
66000,0.044,0.473,0.483
66500,0.052,0.463,0.485
67000,0.054,0.504,0.442
67500,0.040,0.458,0.502
68000,0.041,0.567,0.392
68500,0.038,0.611,0.351
69000,0.033,0.655,0.312
69500,0.031,0.644,0.325
70000,0.037,0.589,0.374
70500,0.037,0.607,0.356
71000,0.043,0.539,0.418
71500,0.038,0.617,0.345
72000,0.042,0.557,0.401
72500,0.043,0.546,0.411
73000,0.037,0.630,0.333
73500,0.036,0.524,0.440
74000,0.035,0.579,0.386
74500,0.043,0.555,0.402
75000,0.043,0.566,0.391
75500,0.038,0.630,0.332
76000,0.037,0.599,0.364
76500,0.032,0.621,0.347
77000,0.030,0.617,0.353
77500,0.037,0.662,0.301
78000,0.037,0.684,0.279
78500,0.032,0.686,0.282
79000,0.034,0.718,0.248
79500,0.035,0.657,0.308
80000,0.033,0.657,0.310
80500,0.035,0.640,0.325
81000,0.032,0.647,0.321
81500,0.036,0.596,0.368
82000,0.044,0.615,0.341
82500,0.040,0.609,0.351
83000,0.039,0.693,0.268
83500,0.036,0.668,0.296
84000,0.034,0.682,0.284
84500,0.031,0.702,0.267
85000,0.034,0.662,0.304
85500,0.035,0.725,0.240
86000,0.033,0.712,0.255
86500,0.037,0.647,0.316
87000,0.037,0.641,0.322
87500,0.037,0.584,0.379
88000,0.030,0.682,0.288
88500,0.034,0.664,0.302
89000,0.031,0.657,0.312
89500,0.035,0.719,0.246
90000,0.033,0.694,0.273
90500,0.030,0.671,0.299
91000,0.030,0.725,0.245
91500,0.034,0.692,0.274
92000,0.036,0.641,0.323
92500,0.036,0.588,0.376
93000,0.037,0.549,0.414
93500,0.038,0.549,0.413
94000,0.043,0.538,0.419
94500,0.040,0.490,0.470
95000,0.059,0.506,0.435
95500,0.055,0.466,0.479
96000,0.046,0.507,0.447
96500,0.047,0.553,0.400
97000,0.033,0.585,0.382
97500,0.039,0.648,0.313
98000,0.034,0.651,0.315
98500,0.038,0.650,0.312
99000,0.043,0.620,0.337
99500,0.034,0.609,0.357
100000,0.045,0.477,0.478
100500,0.050,0.502,0.448
101000,0.041,0.457,0.502
101500,0.047,0.556,0.397
102000,0.044,0.498,0.458
102500,0.051,0.496,0.453
103000,0.036,0.524,0.440
103500,0.046,0.520,0.434
104000,0.042,0.514,0.444
104500,0.036,0.561,0.403
105000,0.038,0.619,0.343
105500,0.036,0.606,0.358
106000,0.032,0.669,0.299
106500,0.034,0.620,0.346
107000,0.038,0.633,0.329
107500,0.034,0.618,0.348
108000,0.036,0.634,0.330
108500,0.035,0.681,0.284
109000,0.032,0.613,0.355
109500,0.040,0.581,0.379
