time,n_A+p,n_B,n_AB
500,0.030,0.906,0.064
1000,0.030,0.893,0.077
1500,0.030,0.849,0.121
2000,0.030,0.856,0.114
2500,0.032,0.850,0.118
3000,0.031,0.878,0.091
3500,0.031,0.856,0.113
4000,0.032,0.860,0.108
4500,0.032,0.836,0.132
5000,0.030,0.842,0.128
5500,0.031,0.829,0.140
6000,0.033,0.817,0.150
6500,0.031,0.806,0.163
7000,0.031,0.832,0.137
7500,0.034,0.865,0.101
8000,0.032,0.872,0.096
8500,0.032,0.837,0.131
9000,0.032,0.842,0.126
9500,0.030,0.835,0.135
10000,0.030,0.849,0.121
10500,0.035,0.823,0.142
11000,0.031,0.845,0.124
11500,0.033,0.816,0.151
12000,0.031,0.766,0.203
12500,0.039,0.790,0.171
13000,0.034,0.812,0.154
13500,0.031,0.763,0.206
14000,0.033,0.797,0.170
14500,0.033,0.809,0.158
15000,0.030,0.825,0.145
15500,0.035,0.804,0.161
16000,0.038,0.800,0.162
16500,0.037,0.798,0.165
17000,0.034,0.759,0.207
17500,0.031,0.787,0.182
18000,0.032,0.797,0.171
18500,0.032,0.823,0.145
19000,0.031,0.831,0.138
19500,0.033,0.836,0.131
20000,0.032,0.819,0.149
20500,0.034,0.834,0.132
21000,0.036,0.814,0.150
21500,0.035,0.790,0.175
22000,0.035,0.784,0.181
22500,0.039,0.797,0.164
23000,0.043,0.792,0.165
23500,0.036,0.796,0.168
24000,0.035,0.798,0.167
24500,0.035,0.801,0.164
25000,0.030,0.794,0.176
25500,0.030,0.795,0.175
26000,0.031,0.828,0.141
26500,0.037,0.816,0.147
27000,0.030,0.824,0.146
27500,0.031,0.824,0.145
28000,0.032,0.794,0.174
28500,0.038,0.789,0.173
29000,0.039,0.767,0.194
29500,0.032,0.797,0.171
30000,0.033,0.820,0.147
30500,0.035,0.789,0.176
31000,0.033,0.788,0.179
31500,0.036,0.778,0.186
32000,0.037,0.774,0.189
32500,0.031,0.763,0.206
33000,0.036,0.770,0.194
33500,0.041,0.749,0.210
34000,0.038,0.766,0.196
34500,0.040,0.710,0.250
35000,0.039,0.748,0.213
35500,0.037,0.777,0.186
36000,0.034,0.765,0.201
36500,0.034,0.775,0.191
37000,0.033,0.791,0.176
37500,0.032,0.812,0.156
38000,0.034,0.819,0.147
38500,0.030,0.820,0.150
39000,0.034,0.824,0.142
39500,0.032,0.802,0.166
40000,0.034,0.799,0.167
40500,0.031,0.810,0.159
41000,0.033,0.782,0.185
41500,0.033,0.794,0.173
42000,0.031,0.836,0.133
42500,0.031,0.836,0.133
43000,0.032,0.823,0.145
43500,0.032,0.795,0.173
44000,0.030,0.825,0.145
44500,0.034,0.805,0.161
45000,0.033,0.771,0.196
45500,0.032,0.772,0.196
46000,0.035,0.729,0.236
46500,0.034,0.732,0.234
47000,0.033,0.735,0.232
47500,0.034,0.747,0.219
48000,0.035,0.757,0.208
48500,0.040,0.760,0.200
49000,0.042,0.778,0.180
49500,0.036,0.786,0.178
50000,0.031,0.804,0.165
50500,0.032,0.801,0.167
51000,0.035,0.835,0.130
51500,0.031,0.830,0.139
52000,0.031,0.824,0.145
52500,0.034,0.821,0.145
53000,0.035,0.821,0.144
53500,0.036,0.818,0.146
54000,0.034,0.789,0.177
54500,0.031,0.773,0.196
55000,0.038,0.795,0.167
55500,0.039,0.735,0.226
56000,0.038,0.759,0.203
56500,0.034,0.761,0.205
57000,0.035,0.785,0.180
57500,0.035,0.810,0.155
58000,0.032,0.791,0.177
58500,0.030,0.773,0.197
59000,0.038,0.810,0.152
59500,0.032,0.828,0.140
60000,0.030,0.825,0.145
60500,0.031,0.791,0.178
61000,0.036,0.817,0.147
61500,0.034,0.821,0.145
62000,0.032,0.834,0.134
62500,0.030,0.830,0.140
63000,0.032,0.746,0.222
63500,0.033,0.804,0.163
64000,0.031,0.850,0.119
64500,0.032,0.815,0.153
65000,0.031,0.835,0.134
65500,0.032,0.832,0.136
66000,0.033,0.805,0.162
66500,0.033,0.773,0.194
67000,0.031,0.757,0.212
67500,0.032,0.732,0.236
68000,0.037,0.754,0.209
68500,0.036,0.764,0.200
69000,0.031,0.802,0.167
69500,0.035,0.783,0.182
70000,0.032,0.784,0.184
70500,0.031,0.819,0.150
