time,n_A+p,n_B,n_AB
500,0.030,0.898,0.072
1000,0.030,0.832,0.138
1500,0.030,0.766,0.204
2000,0.033,0.600,0.367
2500,0.035,0.474,0.491
3000,0.040,0.335,0.625
3500,0.067,0.250,0.683
4000,0.084,0.162,0.754
4500,0.118,0.123,0.759
5000,0.113,0.103,0.784
5500,0.148,0.079,0.773
6000,0.204,0.074,0.722
6500,0.254,0.050,0.696
7000,0.274,0.026,0.700
7500,0.292,0.021,0.687
8000,0.235,0.020,0.745
8500,0.306,0.023,0.671
9000,0.330,0.019,0.651
9500,0.377,0.024,0.599
10000,0.374,0.025,0.601
10500,0.422,0.012,0.566
11000,0.405,0.016,0.579
11500,0.402,0.006,0.592
12000,0.352,0.020,0.628
12500,0.337,0.021,0.642
13000,0.386,0.010,0.604
13500,0.386,0.007,0.607
14000,0.431,0.016,0.553
14500,0.381,0.008,0.611
15000,0.368,0.020,0.612
15500,0.336,0.032,0.632
16000,0.327,0.020,0.653
16500,0.328,0.020,0.652
17000,0.367,0.009,0.624
17500,0.381,0.006,0.613
18000,0.315,0.024,0.661
18500,0.317,0.022,0.661
19000,0.282,0.024,0.694
19500,0.320,0.023,0.657
20000,0.311,0.032,0.657
20500,0.343,0.029,0.628
21000,0.364,0.017,0.619
21500,0.328,0.008,0.664
22000,0.309,0.032,0.659
22500,0.310,0.007,0.683
23000,0.327,0.011,0.662
23500,0.378,0.017,0.605
24000,0.359,0.014,0.627
24500,0.348,0.021,0.631
25000,0.362,0.013,0.625
25500,0.319,0.012,0.669
26000,0.306,0.018,0.676
26500,0.380,0.016,0.604
27000,0.386,0.014,0.600
27500,0.366,0.014,0.620
28000,0.361,0.016,0.623
28500,0.395,0.018,0.587
29000,0.410,0.010,0.580
29500,0.376,0.006,0.618
30000,0.400,0.011,0.589
30500,0.303,0.010,0.687
31000,0.384,0.007,0.609
31500,0.369,0.016,0.615
32000,0.337,0.023,0.640
32500,0.385,0.014,0.601
33000,0.312,0.015,0.673
33500,0.381,0.009,0.610
34000,0.390,0.015,0.595
34500,0.371,0.016,0.613
35000,0.384,0.012,0.604
35500,0.417,0.012,0.571
36000,0.404,0.010,0.586
36500,0.380,0.010,0.610
37000,0.372,0.019,0.609
37500,0.314,0.024,0.662
38000,0.368,0.018,0.614
38500,0.385,0.015,0.600
39000,0.351,0.021,0.628
39500,0.402,0.015,0.583
40000,0.303,0.014,0.683
40500,0.351,0.020,0.629
41000,0.281,0.022,0.697
41500,0.323,0.013,0.664
42000,0.343,0.014,0.643
42500,0.354,0.037,0.609
43000,0.384,0.020,0.596
43500,0.388,0.013,0.599
44000,0.399,0.010,0.591
44500,0.353,0.013,0.634
45000,0.380,0.014,0.606
45500,0.357,0.019,0.624
46000,0.295,0.025,0.680
46500,0.318,0.021,0.661
47000,0.409,0.023,0.568
47500,0.372,0.013,0.615
48000,0.284,0.022,0.694
48500,0.252,0.032,0.716
49000,0.209,0.029,0.762
49500,0.257,0.049,0.694
50000,0.247,0.033,0.720
50500,0.251,0.048,0.701
51000,0.236,0.049,0.715
51500,0.313,0.044,0.643
52000,0.288,0.066,0.646
52500,0.224,0.059,0.717
53000,0.311,0.026,0.663
53500,0.416,0.017,0.567
54000,0.429,0.012,0.559
54500,0.408,0.006,0.586
55000,0.436,0.007,0.557
55500,0.460,0.003,0.537
