time,n_A+p,n_B,n_AB
500,0.030,0.845,0.125
1000,0.030,0.655,0.315
1500,0.031,0.452,0.517
2000,0.036,0.297,0.667
2500,0.066,0.156,0.778
3000,0.069,0.132,0.799
3500,0.087,0.086,0.827
4000,0.165,0.038,0.797
4500,0.147,0.035,0.818
5000,0.137,0.050,0.813
5500,0.116,0.045,0.839
6000,0.133,0.062,0.805
6500,0.115,0.070,0.815
7000,0.148,0.035,0.817
7500,0.169,0.037,0.794
8000,0.168,0.030,0.802
8500,0.167,0.052,0.781
9000,0.154,0.057,0.789
9500,0.171,0.069,0.760
10000,0.185,0.054,0.761
10500,0.139,0.068,0.793
11000,0.114,0.083,0.803
11500,0.109,0.069,0.822
12000,0.154,0.057,0.789
12500,0.119,0.038,0.843
13000,0.119,0.047,0.834
13500,0.135,0.068,0.797
14000,0.135,0.057,0.808
14500,0.109,0.067,0.824
15000,0.112,0.057,0.831
15500,0.138,0.045,0.817
16000,0.219,0.036,0.745
16500,0.189,0.023,0.788
17000,0.156,0.048,0.796
17500,0.124,0.059,0.817
18000,0.121,0.058,0.821
18500,0.182,0.032,0.786
19000,0.180,0.028,0.792
19500,0.190,0.019,0.791
20000,0.181,0.026,0.793
20500,0.197,0.032,0.771
21000,0.186,0.020,0.794
21500,0.188,0.044,0.768
22000,0.148,0.036,0.816
22500,0.183,0.027,0.790
23000,0.144,0.074,0.782
23500,0.166,0.060,0.774
24000,0.166,0.035,0.799
24500,0.099,0.070,0.831
25000,0.113,0.055,0.832
25500,0.137,0.058,0.805
26000,0.118,0.058,0.824
26500,0.095,0.052,0.853
27000,0.117,0.061,0.822
27500,0.158,0.053,0.789
28000,0.165,0.033,0.802
28500,0.162,0.037,0.801
29000,0.126,0.046,0.828
29500,0.141,0.038,0.821
30000,0.150,0.061,0.789
30500,0.162,0.025,0.813
31000,0.149,0.046,0.805
31500,0.171,0.067,0.762
32000,0.141,0.047,0.812
32500,0.152,0.051,0.797
33000,0.165,0.062,0.773
33500,0.161,0.063,0.776
34000,0.133,0.047,0.820
34500,0.168,0.033,0.799
35000,0.140,0.041,0.819
35500,0.148,0.048,0.804
36000,0.152,0.058,0.790
36500,0.107,0.058,0.835
37000,0.140,0.082,0.778
37500,0.153,0.063,0.784
38000,0.121,0.026,0.853
38500,0.182,0.049,0.769
39000,0.185,0.041,0.774
39500,0.200,0.024,0.776
40000,0.185,0.018,0.797
40500,0.207,0.015,0.778
41000,0.219,0.020,0.761
41500,0.211,0.038,0.751
42000,0.218,0.024,0.758
42500,0.138,0.051,0.811
43000,0.134,0.047,0.819
43500,0.152,0.030,0.818
44000,0.137,0.060,0.803
44500,0.159,0.029,0.812
45000,0.110,0.062,0.828
45500,0.128,0.048,0.824
46000,0.149,0.037,0.814
46500,0.151,0.030,0.819
47000,0.155,0.038,0.807
47500,0.141,0.035,0.824
48000,0.158,0.033,0.809
48500,0.171,0.043,0.786
49000,0.160,0.052,0.788
49500,0.125,0.048,0.827
50000,0.160,0.046,0.794
50500,0.218,0.028,0.754
51000,0.196,0.028,0.776
51500,0.245,0.018,0.737
52000,0.191,0.026,0.783
52500,0.146,0.045,0.809
53000,0.137,0.052,0.811
53500,0.129,0.078,0.793
54000,0.105,0.083,0.812
54500,0.120,0.065,0.815
55000,0.142,0.044,0.814
55500,0.155,0.052,0.793
56000,0.157,0.058,0.785
56500,0.150,0.062,0.788
57000,0.160,0.043,0.797
57500,0.139,0.038,0.823
58000,0.156,0.046,0.798
58500,0.192,0.069,0.739
59000,0.172,0.042,0.786
59500,0.176,0.017,0.807
60000,0.143,0.033,0.824
60500,0.131,0.066,0.803
61000,0.148,0.044,0.808
61500,0.145,0.063,0.792
62000,0.164,0.045,0.791
62500,0.177,0.031,0.792
63000,0.184,0.021,0.795
63500,0.194,0.040,0.766
64000,0.186,0.024,0.790
64500,0.152,0.024,0.824
65000,0.132,0.026,0.842
65500,0.172,0.027,0.801
66000,0.125,0.036,0.839
66500,0.174,0.029,0.797
67000,0.195,0.029,0.776
67500,0.188,0.044,0.768
68000,0.130,0.054,0.816
68500,0.137,0.053,0.810
69000,0.117,0.057,0.826
69500,0.122,0.069,0.809
70000,0.134,0.070,0.796
70500,0.123,0.037,0.840
71000,0.130,0.053,0.817
71500,0.135,0.057,0.808
72000,0.106,0.053,0.841
72500,0.116,0.049,0.835
73000,0.132,0.078,0.790
73500,0.139,0.071,0.790
74000,0.168,0.040,0.792
74500,0.151,0.046,0.803
75000,0.124,0.026,0.850
75500,0.143,0.031,0.826
76000,0.122,0.031,0.847
76500,0.167,0.045,0.788
77000,0.163,0.051,0.786
77500,0.115,0.060,0.825
78000,0.123,0.089,0.788
78500,0.108,0.044,0.848
79000,0.154,0.067,0.779
79500,0.180,0.054,0.766
80000,0.145,0.030,0.825
80500,0.157,0.035,0.808
81000,0.182,0.027,0.791
81500,0.187,0.056,0.757
82000,0.147,0.056,0.797
