time,n_A+p,n_B,n_AB
1000,0.035,0.931,0.034
2000,0.034,0.934,0.032
3000,0.035,0.907,0.058
4000,0.044,0.914,0.042
5000,0.045,0.914,0.041
6000,0.041,0.906,0.053
7000,0.042,0.908,0.050
8000,0.044,0.893,0.063
9000,0.044,0.880,0.076
10000,0.041,0.906,0.053
11000,0.040,0.889,0.071
12000,0.046,0.901,0.053
13000,0.041,0.905,0.054
14000,0.040,0.919,0.041
15000,0.041,0.908,0.051
16000,0.036,0.925,0.039
17000,0.038,0.920,0.042
18000,0.035,0.924,0.041
19000,0.039,0.922,0.039
20000,0.037,0.881,0.082
21000,0.043,0.907,0.050
22000,0.043,0.903,0.054
23000,0.044,0.907,0.049
24000,0.038,0.904,0.058
25000,0.042,0.909,0.049
26000,0.041,0.922,0.037
27000,0.039,0.899,0.062
28000,0.037,0.921,0.042
29000,0.033,0.927,0.040
30000,0.037,0.920,0.043
31000,0.034,0.919,0.047
32000,0.035,0.908,0.057
33000,0.037,0.910,0.053
34000,0.038,0.934,0.028
35000,0.044,0.917,0.039
36000,0.033,0.929,0.038
37000,0.031,0.926,0.043
38000,0.032,0.916,0.052
39000,0.037,0.919,0.044
40000,0.036,0.902,0.062
41000,0.041,0.923,0.036
42000,0.038,0.925,0.037
43000,0.039,0.907,0.054
44000,0.042,0.915,0.043
45000,0.038,0.914,0.048
46000,0.036,0.924,0.040
47000,0.040,0.911,0.049
48000,0.038,0.912,0.050
49000,0.038,0.898,0.064
50000,0.041,0.926,0.033
51000,0.040,0.919,0.041
52000,0.043,0.911,0.046
53000,0.038,0.925,0.037
54000,0.044,0.919,0.037
55000,0.044,0.908,0.048
56000,0.043,0.909,0.048
57000,0.045,0.911,0.044
58000,0.042,0.899,0.059
59000,0.047,0.897,0.056
60000,0.044,0.902,0.054
61000,0.041,0.899,0.060
62000,0.037,0.928,0.035
63000,0.037,0.927,0.036
64000,0.043,0.904,0.053
65000,0.045,0.887,0.068
66000,0.041,0.912,0.047
67000,0.040,0.918,0.042
68000,0.050,0.890,0.060
69000,0.044,0.903,0.053
70000,0.043,0.900,0.057
71000,0.035,0.917,0.048
72000,0.043,0.892,0.065
73000,0.055,0.869,0.076
74000,0.050,0.880,0.070
75000,0.043,0.896,0.061
76000,0.054,0.884,0.062
77000,0.052,0.856,0.092
78000,0.051,0.859,0.090
79000,0.054,0.855,0.091
80000,0.040,0.909,0.051
81000,0.040,0.910,0.050
82000,0.041,0.911,0.048
83000,0.039,0.909,0.052
84000,0.046,0.900,0.054
85000,0.049,0.869,0.082
86000,0.042,0.912,0.046
87000,0.049,0.898,0.053
88000,0.036,0.905,0.059
89000,0.034,0.915,0.051
90000,0.041,0.909,0.050
91000,0.040,0.925,0.035
92000,0.042,0.910,0.048
93000,0.044,0.904,0.052
94000,0.040,0.903,0.057
95000,0.047,0.886,0.067
96000,0.056,0.897,0.047
97000,0.043,0.914,0.043
98000,0.041,0.910,0.049
99000,0.035,0.920,0.045
100000,0.047,0.902,0.051
101000,0.040,0.920,0.040
102000,0.044,0.900,0.056
103000,0.035,0.918,0.047
104000,0.038,0.906,0.056
105000,0.034,0.918,0.048
106000,0.044,0.908,0.048
107000,0.046,0.896,0.058
108000,0.046,0.895,0.059
109000,0.050,0.858,0.092
110000,0.047,0.876,0.077
111000,0.036,0.911,0.053
112000,0.035,0.919,0.046
113000,0.039,0.922,0.039
114000,0.035,0.918,0.047
115000,0.036,0.918,0.046
116000,0.031,0.932,0.037
117000,0.033,0.923,0.044
118000,0.035,0.911,0.054
119000,0.033,0.921,0.046
120000,0.037,0.904,0.059
121000,0.037,0.905,0.058
122000,0.040,0.920,0.040
123000,0.037,0.911,0.052
124000,0.040,0.907,0.053
125000,0.038,0.916,0.046
126000,0.044,0.887,0.069
127000,0.039,0.889,0.072
128000,0.041,0.892,0.067
129000,0.046,0.913,0.041
130000,0.055,0.875,0.070
131000,0.056,0.868,0.076
132000,0.055,0.881,0.064
133000,0.050,0.886,0.064
134000,0.044,0.865,0.091
135000,0.046,0.876,0.078
136000,0.055,0.893,0.052
137000,0.037,0.925,0.038
138000,0.032,0.928,0.040
139000,0.033,0.935,0.032
140000,0.034,0.918,0.048
141000,0.038,0.917,0.045
142000,0.042,0.901,0.057
143000,0.037,0.907,0.056
144000,0.042,0.914,0.044
145000,0.040,0.904,0.056
146000,0.039,0.898,0.063
147000,0.043,0.905,0.052
148000,0.038,0.938,0.024
149000,0.041,0.922,0.037
150000,0.038,0.905,0.057
151000,0.042,0.892,0.066
152000,0.036,0.907,0.057
153000,0.036,0.904,0.060
154000,0.035,0.911,0.054
155000,0.039,0.909,0.052
156000,0.042,0.879,0.079
157000,0.042,0.900,0.058
158000,0.041,0.914,0.045
159000,0.035,0.894,0.071
160000,0.051,0.884,0.065
161000,0.048,0.898,0.054
162000,0.038,0.906,0.056
163000,0.044,0.913,0.043
164000,0.039,0.930,0.031
165000,0.039,0.921,0.040
166000,0.035,0.925,0.040
167000,0.039,0.915,0.046
168000,0.041,0.912,0.047
169000,0.039,0.926,0.035
170000,0.034,0.920,0.046
171000,0.039,0.915,0.046
172000,0.043,0.919,0.038
173000,0.046,0.909,0.045
174000,0.041,0.905,0.054
175000,0.041,0.908,0.051
176000,0.043,0.903,0.054
177000,0.037,0.920,0.043
178000,0.042,0.905,0.053
179000,0.037,0.902,0.061
180000,0.037,0.906,0.057
181000,0.045,0.915,0.040
182000,0.035,0.932,0.033
183000,0.039,0.895,0.066
184000,0.041,0.909,0.050
185000,0.037,0.911,0.052
186000,0.041,0.921,0.038
187000,0.037,0.914,0.049
188000,0.042,0.888,0.070
189000,0.035,0.926,0.039
