time,n_A+p,n_B,n_AB
500,0.050,0.041,0.909
1000,0.231,0.000,0.769
1500,0.264,0.000,0.736
2000,0.180,0.000,0.820
2500,0.312,0.001,0.687
3000,0.156,0.000,0.844
3500,0.218,0.000,0.782
4000,0.420,0.000,0.580
4500,0.272,0.000,0.728
5000,0.346,0.000,0.654
5500,0.251,0.000,0.749
6000,0.318,0.000,0.682
6500,0.140,0.000,0.860
7000,0.233,0.000,0.767
7500,0.297,0.000,0.703
8000,0.177,0.000,0.823
8500,0.184,0.000,0.816
9000,0.359,0.000,0.641
9500,0.212,0.000,0.788
10000,0.399,0.000,0.601
10500,0.186,0.000,0.814
11000,0.171,0.000,0.829
11500,0.223,0.000,0.777
12000,0.228,0.000,0.772
12500,0.235,0.000,0.765
13000,0.214,0.000,0.786
13500,0.302,0.000,0.698
14000,0.360,0.000,0.640
14500,0.142,0.000,0.858
15000,0.268,0.000,0.732
15500,0.307,0.000,0.693
16000,0.261,0.000,0.739
16500,0.429,0.000,0.571
17000,0.231,0.000,0.769
17500,0.284,0.000,0.716
18000,0.355,0.000,0.645
18500,0.328,0.000,0.672
19000,0.107,0.000,0.893
19500,0.265,0.000,0.735
20000,0.231,0.000,0.769
20500,0.311,0.000,0.689
21000,0.263,0.000,0.737
21500,0.203,0.000,0.797
22000,0.278,0.000,0.722
22500,0.174,0.000,0.826
23000,0.222,0.000,0.778
23500,0.359,0.000,0.641
24000,0.358,0.000,0.642
24500,0.206,0.000,0.794
25000,0.208,0.000,0.792
25500,0.261,0.000,0.739
26000,0.394,0.000,0.606
26500,0.250,0.000,0.750
27000,0.378,0.000,0.622
27500,0.211,0.000,0.789
28000,0.331,0.000,0.669
28500,0.244,0.000,0.756
29000,0.294,0.000,0.706
29500,0.364,0.000,0.636
30000,0.340,0.000,0.660
30500,0.160,0.000,0.840
31000,0.270,0.000,0.730
31500,0.296,0.000,0.704
32000,0.346,0.000,0.654
32500,0.160,0.000,0.840
33000,0.241,0.000,0.759
33500,0.195,0.000,0.805
34000,0.251,0.000,0.749
34500,0.298,0.000,0.702
35000,0.336,0.000,0.664
35500,0.305,0.000,0.695
36000,0.197,0.000,0.803
36500,0.282,0.000,0.718
37000,0.320,0.000,0.680
37500,0.218,0.000,0.782
38000,0.137,0.000,0.863
38500,0.222,0.000,0.778
39000,0.292,0.000,0.708
39500,0.305,0.000,0.695
40000,0.197,0.000,0.803
40500,0.316,0.000,0.684
41000,0.283,0.000,0.717
41500,0.350,0.000,0.650
42000,0.201,0.000,0.799
42500,0.213,0.000,0.787
43000,0.365,0.000,0.635
43500,0.240,0.000,0.760
44000,0.329,0.000,0.671
44500,0.222,0.000,0.778
45000,0.256,0.000,0.744
45500,0.269,0.000,0.731
46000,0.314,0.000,0.686
46500,0.237,0.000,0.763
47000,0.272,0.000,0.728
47500,0.178,0.000,0.822
48000,0.229,0.000,0.771
48500,0.300,0.000,0.700
49000,0.145,0.000,0.855
49500,0.275,0.000,0.725
50000,0.240,0.000,0.760
50500,0.307,0.000,0.693
51000,0.270,0.000,0.730
51500,0.287,0.000,0.713
52000,0.316,0.000,0.684
52500,0.213,0.000,0.787
53000,0.220,0.000,0.780
53500,0.156,0.000,0.844
54000,0.198,0.000,0.802
54500,0.145,0.000,0.855
55000,0.275,0.000,0.725
55500,0.207,0.000,0.793
56000,0.276,0.000,0.724
56500,0.307,0.000,0.693
57000,0.216,0.000,0.784
57500,0.227,0.000,0.773
58000,0.192,0.000,0.808
58500,0.344,0.000,0.656
59000,0.212,0.000,0.788
59500,0.225,0.000,0.775
60000,0.299,0.000,0.701
60500,0.096,0.000,0.904
61000,0.217,0.000,0.783
61500,0.203,0.000,0.797
62000,0.195,0.000,0.805
62500,0.342,0.000,0.658
63000,0.320,0.000,0.680
63500,0.268,0.000,0.732
64000,0.187,0.000,0.813
64500,0.130,0.000,0.870
65000,0.298,0.000,0.702
65500,0.204,0.000,0.796
66000,0.228,0.000,0.772
66500,0.213,0.000,0.787
67000,0.120,0.000,0.880
67500,0.322,0.000,0.678
68000,0.192,0.000,0.808
68500,0.229,0.002,0.769
69000,0.358,0.000,0.642
69500,0.281,0.000,0.719
70000,0.214,0.000,0.786
70500,0.192,0.001,0.807
71000,0.201,0.000,0.799
71500,0.219,0.000,0.781
72000,0.202,0.000,0.798
72500,0.201,0.000,0.799
73000,0.261,0.000,0.739
73500,0.297,0.000,0.703
74000,0.317,0.000,0.683
74500,0.234,0.000,0.766
75000,0.262,0.000,0.738
75500,0.312,0.000,0.688
76000,0.224,0.000,0.776
76500,0.218,0.000,0.782
77000,0.175,0.001,0.824
77500,0.220,0.000,0.780
78000,0.199,0.000,0.801
78500,0.228,0.000,0.772
79000,0.212,0.000,0.788
79500,0.148,0.000,0.852
80000,0.261,0.000,0.739
80500,0.166,0.031,0.803
81000,0.281,0.000,0.719
81500,0.235,0.000,0.765
82000,0.293,0.000,0.707
82500,0.335,0.000,0.665
83000,0.288,0.000,0.712
83500,0.355,0.000,0.645
84000,0.177,0.000,0.823
84500,0.182,0.000,0.818
85000,0.212,0.000,0.788
85500,0.308,0.000,0.692
86000,0.310,0.000,0.690
86500,0.196,0.000,0.804
87000,0.163,0.000,0.837
87500,0.299,0.000,0.701
88000,0.196,0.000,0.804
88500,0.286,0.000,0.714
89000,0.200,0.000,0.800
89500,0.350,0.000,0.650
90000,0.263,0.000,0.737
90500,0.383,0.000,0.617
91000,0.343,0.000,0.657
91500,0.394,0.000,0.606
92000,0.332,0.000,0.668
92500,0.177,0.000,0.823
93000,0.179,0.000,0.821
93500,0.275,0.000,0.725
94000,0.240,0.000,0.760
94500,0.208,0.000,0.792
95000,0.318,0.000,0.682
95500,0.192,0.000,0.808
96000,0.228,0.000,0.772
96500,0.318,0.000,0.682
97000,0.332,0.000,0.668
97500,0.205,0.000,0.795
98000,0.265,0.000,0.735
98500,0.299,0.000,0.701
99000,0.240,0.000,0.760
99500,0.242,0.000,0.758
100000,0.236,0.000,0.764
100500,0.448,0.000,0.552
101000,0.249,0.000,0.751
101500,0.212,0.000,0.788
102000,0.307,0.000,0.693
102500,0.334,0.000,0.666
103000,0.173,0.000,0.827
103500,0.227,0.000,0.773
104000,0.395,0.000,0.605
104500,0.260,0.000,0.740
