time,n_A+p,n_B,n_AB
100,0.373,0.431,0.196
200,0.306,0.346,0.349
300,0.251,0.269,0.480
400,0.214,0.232,0.554
500,0.202,0.202,0.596
600,0.180,0.196,0.624
700,0.165,0.196,0.639
800,0.196,0.202,0.602
900,0.180,0.187,0.633
1000,0.138,0.159,0.703
1100,0.138,0.177,0.685
1200,0.171,0.153,0.676
1300,0.168,0.138,0.694
1400,0.171,0.138,0.691
1500,0.156,0.156,0.688
1600,0.193,0.138,0.670
1700,0.183,0.156,0.661
1800,0.168,0.135,0.697
1900,0.177,0.122,0.700
2000,0.174,0.128,0.697
2100,0.168,0.113,0.719
2200,0.165,0.086,0.749
2300,0.150,0.080,0.771
2400,0.150,0.083,0.768
2500,0.138,0.080,0.783
2600,0.144,0.092,0.765
2700,0.135,0.125,0.740
2800,0.128,0.113,0.758
2900,0.135,0.101,0.765
3000,0.141,0.083,0.777
3100,0.177,0.073,0.749
3200,0.165,0.089,0.746
3300,0.147,0.098,0.755
3400,0.119,0.113,0.768
3500,0.144,0.107,0.749
3600,0.162,0.119,0.719
3700,0.153,0.119,0.728
3800,0.131,0.116,0.752
3900,0.141,0.119,0.740
4000,0.144,0.138,0.719
4100,0.144,0.141,0.716
4200,0.150,0.125,0.725
4300,0.135,0.113,0.752
4400,0.153,0.110,0.737
4500,0.159,0.113,0.728
4600,0.171,0.101,0.728
4700,0.171,0.101,0.728
4800,0.183,0.116,0.700
4900,0.199,0.116,0.685
5000,0.202,0.101,0.697
5100,0.205,0.064,0.731
5200,0.211,0.083,0.706
5300,0.229,0.076,0.694
5400,0.217,0.098,0.685
5500,0.211,0.125,0.664
5600,0.193,0.101,0.706
5700,0.211,0.098,0.691
5800,0.208,0.089,0.703
5900,0.193,0.089,0.719
6000,0.183,0.092,0.725
6100,0.190,0.089,0.722
6200,0.205,0.119,0.676
6300,0.199,0.101,0.700
6400,0.187,0.095,0.719
6500,0.165,0.092,0.743
6600,0.144,0.101,0.755
6700,0.125,0.098,0.777
6800,0.122,0.101,0.777
6900,0.147,0.104,0.749
7000,0.150,0.110,0.740
7100,0.138,0.165,0.697
7200,0.165,0.153,0.682
7300,0.159,0.159,0.682
7400,0.135,0.128,0.737
7500,0.165,0.125,0.709
7600,0.156,0.135,0.709
7700,0.141,0.119,0.740
7800,0.128,0.131,0.740
7900,0.144,0.119,0.737
8000,0.131,0.122,0.746
8100,0.107,0.131,0.761
8200,0.147,0.110,0.743
8300,0.138,0.128,0.734
8400,0.128,0.128,0.743
8500,0.113,0.156,0.731
8600,0.113,0.159,0.728
8700,0.128,0.147,0.725
8800,0.125,0.144,0.731
8900,0.165,0.171,0.664
9000,0.165,0.174,0.661
9100,0.190,0.144,0.667
9200,0.174,0.141,0.685
9300,0.177,0.153,0.670
9400,0.128,0.141,0.731
9500,0.113,0.156,0.731
9600,0.113,0.135,0.752
9700,0.113,0.122,0.765
9800,0.104,0.147,0.749
9900,0.128,0.144,0.728
10000,0.156,0.119,0.725
10100,0.144,0.147,0.709
10200,0.141,0.147,0.713
10300,0.141,0.162,0.697
10400,0.119,0.171,0.709
10500,0.113,0.156,0.731
10600,0.098,0.187,0.716
10700,0.107,0.171,0.722
10800,0.128,0.177,0.694
10900,0.125,0.199,0.676
11000,0.122,0.196,0.682
11100,0.131,0.199,0.670
11200,0.110,0.180,0.709
11300,0.116,0.174,0.709
11400,0.116,0.131,0.752
11500,0.119,0.153,0.728
11600,0.113,0.153,0.734
11700,0.110,0.156,0.734
11800,0.107,0.138,0.755
11900,0.131,0.165,0.703
12000,0.138,0.150,0.713
12100,0.135,0.147,0.719
12200,0.131,0.128,0.740
12300,0.122,0.125,0.752
12400,0.110,0.150,0.740
12500,0.119,0.147,0.734
12600,0.110,0.144,0.746
12700,0.147,0.128,0.725
12800,0.135,0.122,0.743
12900,0.119,0.150,0.731
13000,0.116,0.156,0.728
13100,0.107,0.168,0.725
13200,0.107,0.168,0.725
13300,0.122,0.156,0.722
13400,0.104,0.174,0.722
13500,0.092,0.199,0.709
