time,n_A+p,n_B,n_AB
500,0.030,0.909,0.061
1000,0.030,0.723,0.247
1500,0.030,0.408,0.562
2000,0.030,0.212,0.758
2500,0.046,0.111,0.843
3000,0.068,0.057,0.875
3500,0.085,0.048,0.867
4000,0.091,0.044,0.865
4500,0.070,0.056,0.874
5000,0.074,0.048,0.878
5500,0.118,0.043,0.839
6000,0.116,0.059,0.825
6500,0.107,0.037,0.856
7000,0.126,0.050,0.824
7500,0.096,0.046,0.858
8000,0.108,0.050,0.842
8500,0.081,0.057,0.862
9000,0.110,0.047,0.843
9500,0.099,0.048,0.853
10000,0.100,0.035,0.865
10500,0.084,0.062,0.854
11000,0.090,0.036,0.874
11500,0.081,0.026,0.893
12000,0.062,0.039,0.899
12500,0.081,0.049,0.870
13000,0.102,0.053,0.845
13500,0.093,0.026,0.881
14000,0.097,0.023,0.880
14500,0.104,0.035,0.861
15000,0.137,0.016,0.847
15500,0.123,0.029,0.848
16000,0.123,0.024,0.853
16500,0.125,0.022,0.853
17000,0.088,0.027,0.885
17500,0.089,0.055,0.856
18000,0.072,0.051,0.877
18500,0.060,0.048,0.892
19000,0.067,0.041,0.892
19500,0.085,0.048,0.867
20000,0.067,0.032,0.901
20500,0.083,0.041,0.876
21000,0.096,0.031,0.873
21500,0.113,0.058,0.829
22000,0.095,0.041,0.864
22500,0.099,0.025,0.876
23000,0.101,0.035,0.864
23500,0.142,0.035,0.823
24000,0.114,0.015,0.871
24500,0.107,0.024,0.869
25000,0.102,0.051,0.847
25500,0.065,0.028,0.907
26000,0.065,0.035,0.900
26500,0.098,0.072,0.830
27000,0.090,0.057,0.853
27500,0.090,0.046,0.864
28000,0.089,0.057,0.854
28500,0.076,0.040,0.884
29000,0.101,0.045,0.854
29500,0.088,0.042,0.870
30000,0.060,0.026,0.914
30500,0.069,0.039,0.892
31000,0.066,0.078,0.856
31500,0.086,0.050,0.864
32000,0.113,0.025,0.862
32500,0.091,0.035,0.874
33000,0.103,0.040,0.857
33500,0.137,0.027,0.836
34000,0.128,0.029,0.843
34500,0.128,0.037,0.835
35000,0.095,0.064,0.841
35500,0.110,0.055,0.835
36000,0.082,0.060,0.858
36500,0.089,0.053,0.858
37000,0.076,0.052,0.872
37500,0.071,0.040,0.889
38000,0.080,0.034,0.886
38500,0.096,0.030,0.874
39000,0.109,0.033,0.858
39500,0.126,0.020,0.854
40000,0.128,0.034,0.838
40500,0.121,0.025,0.854
41000,0.113,0.039,0.848
41500,0.102,0.029,0.869
42000,0.092,0.046,0.862
42500,0.080,0.030,0.890
43000,0.138,0.029,0.833
43500,0.087,0.042,0.871
44000,0.088,0.054,0.858
44500,0.102,0.027,0.871
45000,0.085,0.040,0.875
45500,0.079,0.035,0.886
46000,0.077,0.046,0.877
46500,0.070,0.024,0.906
47000,0.087,0.068,0.845
47500,0.092,0.037,0.871
48000,0.107,0.022,0.871
48500,0.125,0.026,0.849
49000,0.124,0.027,0.849
49500,0.133,0.029,0.838
50000,0.096,0.036,0.868
50500,0.108,0.016,0.876
51000,0.108,0.013,0.879
51500,0.092,0.038,0.870
52000,0.090,0.025,0.885
52500,0.093,0.041,0.866
53000,0.106,0.041,0.853
53500,0.102,0.019,0.879
54000,0.120,0.019,0.861
54500,0.093,0.010,0.897
55000,0.081,0.015,0.904
55500,0.091,0.038,0.871
56000,0.077,0.058,0.865
56500,0.104,0.031,0.865
57000,0.081,0.033,0.886
57500,0.102,0.031,0.867
58000,0.098,0.032,0.870
58500,0.100,0.031,0.869
59000,0.079,0.027,0.894
59500,0.086,0.042,0.872
60000,0.096,0.041,0.863
60500,0.106,0.037,0.857
61000,0.064,0.049,0.887
61500,0.066,0.045,0.889
62000,0.088,0.047,0.865
62500,0.110,0.037,0.853
63000,0.095,0.040,0.865
63500,0.105,0.028,0.867
64000,0.077,0.045,0.878
64500,0.085,0.048,0.867
65000,0.106,0.053,0.841
65500,0.084,0.061,0.855
66000,0.079,0.058,0.863
66500,0.093,0.045,0.862
67000,0.085,0.037,0.878
67500,0.146,0.024,0.830
68000,0.139,0.014,0.847
68500,0.092,0.022,0.886
69000,0.101,0.048,0.851
69500,0.069,0.043,0.888
70000,0.097,0.029,0.874
70500,0.107,0.034,0.859
71000,0.098,0.043,0.859
71500,0.096,0.035,0.869
72000,0.077,0.055,0.868
72500,0.084,0.040,0.876
73000,0.079,0.058,0.863
73500,0.112,0.036,0.852
74000,0.127,0.032,0.841
74500,0.096,0.022,0.882
75000,0.114,0.033,0.853
75500,0.104,0.043,0.853
76000,0.099,0.031,0.870
76500,0.097,0.058,0.845
77000,0.081,0.038,0.881
77500,0.083,0.038,0.879
78000,0.092,0.044,0.864
78500,0.092,0.042,0.866
79000,0.085,0.040,0.875
79500,0.093,0.041,0.866
80000,0.080,0.037,0.883
80500,0.095,0.039,0.866
81000,0.064,0.049,0.887
81500,0.077,0.036,0.887
82000,0.076,0.048,0.876
82500,0.104,0.021,0.875
83000,0.077,0.041,0.882
83500,0.069,0.061,0.870
84000,0.070,0.049,0.881
84500,0.086,0.029,0.885
85000,0.108,0.023,0.869
85500,0.079,0.032,0.889
86000,0.085,0.039,0.876
86500,0.092,0.056,0.852
87000,0.107,0.044,0.849
87500,0.128,0.032,0.840
88000,0.117,0.025,0.858
88500,0.082,0.029,0.889
89000,0.090,0.032,0.878
89500,0.091,0.028,0.881
90000,0.093,0.037,0.870
90500,0.102,0.031,0.867
91000,0.099,0.041,0.860
91500,0.106,0.023,0.871
92000,0.094,0.028,0.878
92500,0.108,0.027,0.865
93000,0.118,0.058,0.824
93500,0.100,0.057,0.843
94000,0.093,0.039,0.868
94500,0.078,0.033,0.889
95000,0.067,0.047,0.886
95500,0.074,0.044,0.882
96000,0.089,0.042,0.869
96500,0.097,0.039,0.864
97000,0.117,0.045,0.838
97500,0.086,0.035,0.879
98000,0.069,0.028,0.903
98500,0.080,0.064,0.856
99000,0.085,0.054,0.861
99500,0.076,0.050,0.874
100000,0.093,0.038,0.869
100500,0.085,0.063,0.852
101000,0.074,0.042,0.884
101500,0.094,0.045,0.861
102000,0.111,0.033,0.856
102500,0.072,0.029,0.899
