time,n_A+p,n_B,n_AB
1000,0.045,0.819,0.136
2000,0.091,0.620,0.289
3000,0.175,0.468,0.357
4000,0.250,0.369,0.381
5000,0.297,0.329,0.374
6000,0.345,0.273,0.382
7000,0.426,0.178,0.396
8000,0.401,0.224,0.375
9000,0.372,0.256,0.372
10000,0.321,0.273,0.406
11000,0.352,0.275,0.373
12000,0.411,0.205,0.384
13000,0.384,0.248,0.368
14000,0.420,0.202,0.378
15000,0.418,0.224,0.358
16000,0.434,0.190,0.376
17000,0.413,0.206,0.381
18000,0.434,0.227,0.339
19000,0.391,0.211,0.398
20000,0.311,0.286,0.403
21000,0.257,0.387,0.356
22000,0.250,0.319,0.431
23000,0.319,0.289,0.392
24000,0.345,0.298,0.357
25000,0.393,0.222,0.385
26000,0.450,0.182,0.368
27000,0.465,0.189,0.346
28000,0.395,0.203,0.402
29000,0.369,0.233,0.398
30000,0.343,0.266,0.391
31000,0.319,0.296,0.385
32000,0.387,0.231,0.382
33000,0.329,0.298,0.373
34000,0.346,0.242,0.412
35000,0.388,0.246,0.366
36000,0.381,0.246,0.373
37000,0.393,0.255,0.352
38000,0.369,0.260,0.371
39000,0.362,0.278,0.360
40000,0.332,0.301,0.367
41000,0.375,0.252,0.373
42000,0.310,0.290,0.400
43000,0.355,0.284,0.361
44000,0.322,0.284,0.394
45000,0.344,0.241,0.415
46000,0.363,0.245,0.392
47000,0.369,0.262,0.369
48000,0.362,0.239,0.399
49000,0.383,0.246,0.371
50000,0.480,0.181,0.339
51000,0.448,0.184,0.368
52000,0.548,0.125,0.327
53000,0.518,0.162,0.320
54000,0.464,0.181,0.355
55000,0.392,0.217,0.391
56000,0.367,0.270,0.363
57000,0.360,0.243,0.397
58000,0.398,0.253,0.349
59000,0.294,0.307,0.399
60000,0.340,0.244,0.416
61000,0.354,0.270,0.376
62000,0.409,0.241,0.350
63000,0.367,0.242,0.391
64000,0.404,0.224,0.372
65000,0.404,0.202,0.394
66000,0.398,0.237,0.365
67000,0.398,0.214,0.388
68000,0.386,0.222,0.392
69000,0.382,0.231,0.387
70000,0.398,0.226,0.376
71000,0.356,0.262,0.382
72000,0.376,0.240,0.384
73000,0.437,0.186,0.377
74000,0.410,0.203,0.387
75000,0.452,0.171,0.377
76000,0.461,0.167,0.372
77000,0.438,0.188,0.374
78000,0.455,0.165,0.380
79000,0.487,0.128,0.385
80000,0.477,0.171,0.352
81000,0.455,0.204,0.341
82000,0.439,0.165,0.396
83000,0.431,0.192,0.377
84000,0.361,0.243,0.396
