time,n_A+p,n_B,n_AB
500,0.080,0.556,0.364
1000,0.084,0.106,0.809
1500,0.147,0.021,0.832
2000,0.205,0.013,0.781
2500,0.216,0.009,0.774
3000,0.239,0.001,0.759
3500,0.244,0.000,0.756
4000,0.251,0.000,0.749
4500,0.290,0.000,0.710
5000,0.318,0.000,0.682
5500,0.281,0.000,0.720
6000,0.264,0.000,0.736
6500,0.245,0.000,0.754
7000,0.246,0.003,0.752
7500,0.189,0.000,0.811
8000,0.248,0.000,0.752
8500,0.315,0.000,0.685
9000,0.316,0.000,0.684
9500,0.245,0.000,0.754
10000,0.277,0.008,0.716
10500,0.221,0.002,0.777
11000,0.228,0.000,0.772
11500,0.241,0.002,0.758
12000,0.270,0.000,0.730
12500,0.297,0.000,0.703
13000,0.223,0.000,0.777
13500,0.175,0.004,0.821
14000,0.241,0.006,0.753
14500,0.260,0.000,0.740
15000,0.268,0.000,0.732
15500,0.290,0.000,0.710
16000,0.279,0.000,0.722
16500,0.281,0.000,0.719
17000,0.168,0.002,0.831
17500,0.206,0.003,0.790
18000,0.222,0.003,0.775
18500,0.296,0.000,0.704
19000,0.291,0.000,0.709
19500,0.252,0.000,0.748
20000,0.256,0.000,0.744
20500,0.309,0.000,0.691
21000,0.248,0.000,0.752
21500,0.186,0.000,0.814
22000,0.247,0.000,0.752
22500,0.265,0.000,0.735
23000,0.266,0.000,0.734
23500,0.270,0.000,0.730
24000,0.273,0.000,0.727
24500,0.243,0.000,0.757
25000,0.239,0.000,0.760
25500,0.216,0.000,0.784
26000,0.208,0.000,0.791
26500,0.268,0.000,0.732
27000,0.253,0.000,0.748
27500,0.234,0.000,0.766
28000,0.261,0.000,0.740
28500,0.250,0.000,0.750
29000,0.255,0.000,0.746
29500,0.235,0.000,0.764
30000,0.210,0.000,0.790
30500,0.195,0.000,0.805
31000,0.245,0.000,0.755
31500,0.244,0.003,0.753
32000,0.224,0.001,0.776
32500,0.300,0.000,0.700
33000,0.299,0.000,0.701
33500,0.317,0.000,0.683
34000,0.217,0.000,0.782
34500,0.264,0.000,0.736
35000,0.239,0.000,0.760
35500,0.178,0.000,0.822
36000,0.196,0.001,0.803
36500,0.238,0.000,0.762
37000,0.252,0.000,0.748
37500,0.246,0.000,0.754
38000,0.248,0.000,0.752
38500,0.291,0.000,0.709
39000,0.297,0.000,0.703
39500,0.249,0.000,0.751
40000,0.296,0.000,0.704
40500,0.304,0.000,0.696
41000,0.327,0.000,0.673
41500,0.272,0.000,0.728
42000,0.247,0.000,0.752
42500,0.268,0.000,0.732
43000,0.278,0.000,0.722
43500,0.231,0.000,0.769
44000,0.242,0.004,0.753
44500,0.282,0.000,0.718
45000,0.266,0.000,0.734
45500,0.286,0.002,0.713
46000,0.236,0.000,0.764
46500,0.215,0.000,0.784
47000,0.224,0.000,0.776
47500,0.270,0.000,0.730
48000,0.184,0.000,0.816
48500,0.212,0.004,0.783
49000,0.263,0.001,0.737
49500,0.233,0.000,0.767
50000,0.249,0.000,0.750
50500,0.207,0.000,0.793
51000,0.247,0.000,0.752
51500,0.276,0.000,0.724
52000,0.264,0.000,0.736
52500,0.246,0.000,0.754
53000,0.212,0.003,0.784
53500,0.251,0.001,0.749
54000,0.238,0.000,0.762
54500,0.260,0.000,0.740
55000,0.258,0.000,0.742
55500,0.240,0.000,0.760
56000,0.260,0.000,0.740
56500,0.227,0.000,0.773
57000,0.223,0.008,0.769
57500,0.235,0.002,0.763
58000,0.246,0.009,0.745
58500,0.294,0.002,0.704
59000,0.262,0.000,0.738
59500,0.303,0.000,0.697
60000,0.272,0.000,0.728
60500,0.236,0.000,0.764
61000,0.257,0.000,0.744
61500,0.260,0.000,0.740
62000,0.224,0.000,0.776
62500,0.257,0.000,0.744
63000,0.217,0.005,0.778
63500,0.240,0.003,0.758
64000,0.237,0.001,0.762
64500,0.247,0.000,0.753
65000,0.290,0.000,0.710
65500,0.267,0.000,0.734
66000,0.246,0.000,0.754
66500,0.239,0.000,0.761
67000,0.242,0.000,0.758
67500,0.271,0.000,0.729
68000,0.245,0.000,0.754
68500,0.237,0.000,0.763
69000,0.232,0.003,0.765
69500,0.190,0.002,0.809
70000,0.272,0.000,0.728
70500,0.314,0.000,0.686
71000,0.279,0.000,0.721
71500,0.317,0.000,0.683
72000,0.307,0.000,0.693
72500,0.239,0.000,0.761
73000,0.260,0.007,0.733
73500,0.316,0.001,0.683
74000,0.255,0.000,0.745
74500,0.353,0.000,0.647
75000,0.306,0.000,0.694
75500,0.240,0.000,0.760
76000,0.296,0.000,0.704
76500,0.301,0.000,0.699
77000,0.256,0.000,0.744
77500,0.212,0.000,0.787
78000,0.262,0.000,0.738
78500,0.283,0.000,0.717
79000,0.263,0.000,0.737
79500,0.269,0.000,0.731
80000,0.222,0.000,0.778
80500,0.306,0.000,0.694
81000,0.282,0.000,0.718
81500,0.238,0.000,0.762
82000,0.287,0.000,0.713
82500,0.239,0.000,0.761
83000,0.246,0.000,0.754
83500,0.289,0.000,0.711
84000,0.276,0.000,0.724
84500,0.227,0.000,0.773
85000,0.187,0.000,0.813
85500,0.235,0.000,0.765
86000,0.238,0.005,0.756
86500,0.265,0.000,0.735
87000,0.283,0.003,0.714
87500,0.244,0.000,0.756
88000,0.262,0.000,0.738
88500,0.296,0.000,0.704
89000,0.325,0.000,0.675
89500,0.299,0.000,0.701
90000,0.247,0.000,0.753
90500,0.293,0.000,0.707
91000,0.278,0.000,0.722
91500,0.291,0.000,0.709
92000,0.284,0.000,0.716
92500,0.243,0.000,0.756
93000,0.246,0.002,0.752
93500,0.203,0.003,0.794
94000,0.227,0.003,0.770
94500,0.245,0.001,0.754
95000,0.273,0.002,0.726
95500,0.276,0.000,0.724
96000,0.225,0.000,0.775
96500,0.215,0.004,0.781
97000,0.240,0.000,0.760
97500,0.226,0.000,0.774
98000,0.241,0.000,0.758
98500,0.207,0.000,0.792
99000,0.267,0.000,0.734
99500,0.248,0.000,0.752
100000,0.232,0.000,0.768
100500,0.245,0.000,0.754
101000,0.269,0.002,0.730
101500,0.237,0.000,0.762
102000,0.288,0.000,0.712
102500,0.297,0.000,0.703
103000,0.342,0.000,0.658
103500,0.287,0.000,0.713
104000,0.263,0.000,0.737
104500,0.197,0.001,0.802
105000,0.280,0.001,0.720
105500,0.298,0.000,0.702
106000,0.242,0.000,0.758
106500,0.252,0.000,0.748
107000,0.244,0.007,0.749
107500,0.309,0.003,0.689
108000,0.241,0.000,0.758
108500,0.218,0.000,0.782
109000,0.228,0.000,0.772
109500,0.279,0.000,0.721
110000,0.241,0.000,0.758
110500,0.229,0.010,0.761
111000,0.183,0.008,0.808
111500,0.256,0.001,0.744
112000,0.275,0.000,0.726
112500,0.280,0.000,0.720
113000,0.290,0.001,0.709
113500,0.229,0.000,0.771
114000,0.236,0.002,0.762
114500,0.224,0.000,0.776
115000,0.203,0.000,0.796
115500,0.250,0.000,0.750
116000,0.292,0.001,0.707
116500,0.247,0.000,0.753
117000,0.239,0.000,0.761
117500,0.248,0.000,0.752
118000,0.225,0.000,0.775
118500,0.239,0.000,0.760
119000,0.216,0.000,0.784
119500,0.259,0.000,0.742
120000,0.229,0.000,0.771
120500,0.274,0.000,0.726
121000,0.258,0.000,0.742
121500,0.190,0.001,0.809
122000,0.243,0.000,0.757
122500,0.245,0.000,0.754
123000,0.231,0.000,0.769
123500,0.298,0.000,0.702
124000,0.274,0.000,0.726
124500,0.283,0.000,0.717
125000,0.270,0.000,0.730
125500,0.280,0.000,0.720
126000,0.280,0.000,0.720
126500,0.213,0.004,0.784
127000,0.261,0.001,0.739
127500,0.258,0.000,0.742
128000,0.262,0.000,0.738
128500,0.292,0.000,0.708
129000,0.253,0.000,0.748
129500,0.248,0.001,0.752
130000,0.297,0.000,0.703
130500,0.277,0.000,0.723
131000,0.295,0.000,0.705
131500,0.264,0.000,0.736
132000,0.259,0.000,0.742
132500,0.284,0.000,0.716
133000,0.248,0.000,0.752
133500,0.319,0.000,0.681
134000,0.326,0.000,0.674
134500,0.226,0.000,0.774
135000,0.248,0.000,0.752
135500,0.232,0.000,0.768
136000,0.276,0.000,0.724
136500,0.296,0.000,0.704
137000,0.286,0.000,0.714
137500,0.272,0.000,0.728
138000,0.241,0.000,0.759
138500,0.265,0.000,0.736
139000,0.283,0.000,0.717
139500,0.233,0.011,0.756
140000,0.243,0.004,0.752
140500,0.260,0.000,0.740
141000,0.292,0.000,0.708
141500,0.266,0.000,0.734
142000,0.277,0.000,0.724
142500,0.304,0.000,0.696
143000,0.261,0.000,0.739
143500,0.279,0.000,0.722
144000,0.225,0.000,0.775
144500,0.278,0.000,0.722
145000,0.254,0.000,0.746
145500,0.280,0.000,0.720
146000,0.247,0.000,0.752
146500,0.281,0.000,0.719
147000,0.267,0.000,0.734
147500,0.275,0.000,0.725
148000,0.234,0.000,0.766
148500,0.271,0.000,0.730
149000,0.229,0.000,0.771
149500,0.252,0.000,0.748
150000,0.201,0.008,0.791
150500,0.243,0.000,0.757
151000,0.276,0.000,0.724
151500,0.240,0.001,0.759
152000,0.217,0.000,0.782
152500,0.266,0.000,0.734
153000,0.213,0.000,0.786
153500,0.219,0.000,0.781
154000,0.266,0.000,0.734
154500,0.251,0.001,0.748
155000,0.258,0.000,0.742
155500,0.276,0.000,0.724
156000,0.257,0.000,0.743
156500,0.222,0.000,0.778
157000,0.275,0.000,0.726
157500,0.221,0.000,0.779
158000,0.291,0.000,0.709
158500,0.235,0.000,0.764
159000,0.292,0.000,0.708
159500,0.322,0.000,0.678
160000,0.286,0.000,0.714
160500,0.285,0.000,0.715
161000,0.304,0.000,0.696
161500,0.281,0.000,0.719
162000,0.236,0.000,0.764
162500,0.266,0.000,0.734
163000,0.308,0.000,0.692
163500,0.233,0.000,0.767
164000,0.221,0.000,0.779
164500,0.244,0.000,0.756
165000,0.277,0.000,0.723
165500,0.213,0.000,0.786
166000,0.248,0.000,0.752
166500,0.280,0.000,0.720
167000,0.303,0.000,0.697
167500,0.279,0.000,0.721
168000,0.264,0.000,0.736
168500,0.209,0.001,0.789
169000,0.206,0.000,0.793
169500,0.220,0.004,0.777
170000,0.213,0.000,0.787
170500,0.212,0.000,0.787
171000,0.250,0.000,0.750
171500,0.302,0.000,0.698
172000,0.237,0.001,0.762
172500,0.246,0.001,0.753
173000,0.264,0.004,0.733
173500,0.303,0.000,0.697
174000,0.269,0.000,0.731
174500,0.291,0.000,0.709
175000,0.281,0.000,0.719
175500,0.268,0.000,0.732
176000,0.204,0.000,0.796
176500,0.264,0.003,0.734
177000,0.260,0.001,0.740
177500,0.248,0.000,0.752
178000,0.240,0.000,0.760
178500,0.243,0.000,0.756
179000,0.296,0.000,0.704
179500,0.325,0.000,0.675
180000,0.294,0.000,0.706
180500,0.249,0.000,0.751
181000,0.250,0.000,0.750
181500,0.285,0.000,0.715
182000,0.281,0.000,0.719
182500,0.231,0.001,0.769
183000,0.265,0.000,0.735
183500,0.221,0.000,0.779
184000,0.244,0.000,0.756
184500,0.256,0.000,0.744
185000,0.238,0.000,0.762
185500,0.191,0.000,0.809
186000,0.293,0.000,0.707
186500,0.301,0.000,0.699
187000,0.229,0.000,0.771
187500,0.253,0.002,0.746
188000,0.233,0.000,0.767
188500,0.268,0.000,0.732
189000,0.279,0.000,0.721
189500,0.260,0.000,0.740
190000,0.227,0.000,0.773
190500,0.283,0.000,0.717
191000,0.288,0.000,0.712
191500,0.261,0.000,0.740
192000,0.237,0.000,0.763
192500,0.266,0.000,0.734
193000,0.235,0.002,0.762
193500,0.302,0.001,0.697
194000,0.286,0.000,0.714
194500,0.311,0.000,0.689
195000,0.308,0.000,0.692
195500,0.301,0.000,0.699
196000,0.268,0.000,0.732
196500,0.273,0.000,0.727
197000,0.275,0.000,0.725
197500,0.216,0.000,0.784
198000,0.189,0.002,0.809
198500,0.305,0.000,0.695
199000,0.248,0.000,0.752
199500,0.272,0.000,0.728
200000,0.253,0.000,0.748
200500,0.286,0.000,0.714
201000,0.310,0.000,0.690
201500,0.266,0.000,0.734
202000,0.307,0.000,0.693
202500,0.313,0.000,0.687
203000,0.263,0.000,0.737
203500,0.260,0.000,0.740
204000,0.311,0.000,0.689
204500,0.245,0.000,0.755
205000,0.297,0.000,0.703
205500,0.281,0.000,0.720
206000,0.258,0.000,0.742
206500,0.211,0.000,0.789
207000,0.236,0.008,0.756
207500,0.211,0.001,0.788
208000,0.239,0.000,0.761
208500,0.212,0.007,0.781
209000,0.214,0.001,0.786
209500,0.266,0.000,0.734
210000,0.267,0.000,0.734
210500,0.223,0.003,0.774
211000,0.255,0.000,0.745
211500,0.225,0.006,0.769
212000,0.295,0.002,0.703
212500,0.252,0.004,0.744
213000,0.270,0.001,0.729
213500,0.283,0.000,0.717
214000,0.265,0.000,0.736
214500,0.234,0.000,0.766
215000,0.242,0.000,0.758
215500,0.261,0.000,0.739
216000,0.238,0.000,0.762
216500,0.295,0.001,0.704
217000,0.270,0.000,0.730
217500,0.256,0.000,0.744
218000,0.209,0.000,0.791
218500,0.196,0.000,0.804
219000,0.237,0.000,0.763
219500,0.214,0.002,0.784
220000,0.261,0.000,0.739
220500,0.312,0.000,0.688
221000,0.299,0.000,0.701
221500,0.325,0.000,0.675
222000,0.233,0.000,0.767
222500,0.271,0.000,0.729
223000,0.248,0.000,0.752
223500,0.279,0.000,0.721
224000,0.227,0.000,0.773
224500,0.208,0.000,0.791
225000,0.212,0.000,0.788
225500,0.284,0.000,0.716
226000,0.233,0.000,0.767
226500,0.240,0.000,0.760
227000,0.278,0.000,0.722
227500,0.342,0.000,0.658
228000,0.318,0.000,0.682
228500,0.249,0.000,0.750
229000,0.232,0.000,0.768
229500,0.235,0.003,0.762
230000,0.256,0.000,0.744
230500,0.256,0.000,0.744
231000,0.227,0.000,0.773
231500,0.218,0.000,0.782
232000,0.233,0.000,0.767
232500,0.259,0.000,0.741
233000,0.255,0.000,0.746
233500,0.221,0.000,0.779
234000,0.250,0.000,0.750
234500,0.236,0.000,0.764
235000,0.249,0.000,0.750
235500,0.314,0.000,0.686
236000,0.268,0.000,0.732
236500,0.256,0.000,0.744
237000,0.289,0.000,0.711
237500,0.284,0.000,0.716
238000,0.255,0.000,0.745
238500,0.270,0.000,0.730
239000,0.275,0.000,0.726
239500,0.285,0.000,0.715
240000,0.222,0.006,0.772
240500,0.243,0.005,0.752
241000,0.246,0.001,0.754
241500,0.293,0.000,0.707
242000,0.329,0.000,0.671
242500,0.291,0.000,0.709
243000,0.253,0.000,0.747
243500,0.271,0.000,0.729
244000,0.290,0.000,0.710
244500,0.292,0.000,0.708
245000,0.240,0.000,0.760
245500,0.215,0.000,0.784
246000,0.239,0.001,0.760
246500,0.255,0.000,0.746
247000,0.268,0.000,0.732
247500,0.278,0.000,0.722
248000,0.242,0.002,0.756
248500,0.239,0.000,0.760
249000,0.227,0.000,0.773
249500,0.236,0.003,0.762
250000,0.231,0.000,0.769
250500,0.231,0.000,0.769
251000,0.236,0.000,0.764
251500,0.258,0.000,0.742
252000,0.277,0.000,0.724
252500,0.280,0.000,0.720
253000,0.304,0.000,0.696
253500,0.320,0.000,0.680
254000,0.266,0.000,0.734
254500,0.244,0.000,0.756
255000,0.265,0.000,0.735
255500,0.241,0.001,0.758
256000,0.255,0.000,0.746
256500,0.240,0.000,0.760
257000,0.281,0.000,0.719
257500,0.287,0.000,0.713
258000,0.273,0.000,0.727
258500,0.261,0.000,0.740
259000,0.234,0.000,0.766
259500,0.281,0.000,0.720
260000,0.289,0.000,0.711
260500,0.235,0.000,0.765
261000,0.199,0.000,0.801
261500,0.234,0.000,0.766
262000,0.233,0.000,0.767
262500,0.268,0.000,0.732
263000,0.239,0.007,0.754
263500,0.220,0.000,0.780
264000,0.279,0.002,0.720
264500,0.258,0.000,0.742
265000,0.216,0.000,0.783
265500,0.257,0.000,0.744
266000,0.240,0.000,0.760
266500,0.287,0.000,0.713
267000,0.255,0.000,0.746
267500,0.242,0.000,0.758
268000,0.220,0.000,0.780
268500,0.276,0.000,0.724
269000,0.286,0.000,0.714
269500,0.303,0.000,0.697
270000,0.330,0.000,0.670
270500,0.252,0.000,0.748
271000,0.244,0.002,0.754
271500,0.261,0.000,0.739
272000,0.317,0.000,0.683
272500,0.273,0.000,0.728
273000,0.280,0.000,0.720
273500,0.285,0.003,0.712
274000,0.292,0.000,0.708
274500,0.284,0.000,0.716
275000,0.253,0.000,0.748
275500,0.261,0.000,0.739
276000,0.262,0.002,0.736
276500,0.253,0.001,0.747
277000,0.278,0.000,0.722
277500,0.248,0.000,0.752
278000,0.272,0.003,0.726
278500,0.224,0.000,0.776
279000,0.225,0.006,0.769
279500,0.237,0.000,0.762
280000,0.267,0.000,0.733
280500,0.253,0.003,0.745
281000,0.245,0.000,0.755
281500,0.204,0.007,0.789
282000,0.234,0.001,0.766
282500,0.237,0.000,0.762
283000,0.256,0.004,0.740
283500,0.227,0.000,0.773
284000,0.229,0.000,0.771
284500,0.207,0.000,0.793
285000,0.199,0.002,0.799
285500,0.271,0.003,0.727
286000,0.276,0.000,0.724
286500,0.308,0.000,0.692
287000,0.306,0.000,0.694
287500,0.261,0.004,0.736
288000,0.262,0.001,0.738
288500,0.312,0.000,0.688
289000,0.271,0.000,0.729
289500,0.284,0.000,0.716
290000,0.257,0.000,0.743
290500,0.277,0.000,0.724
291000,0.224,0.009,0.767
291500,0.222,0.001,0.778
292000,0.249,0.000,0.751
292500,0.207,0.000,0.792
293000,0.215,0.000,0.784
293500,0.232,0.000,0.768
294000,0.247,0.000,0.753
