time,n_A+p,n_B,n_AB
500,0.032,0.889,0.079
1000,0.030,0.879,0.091
1500,0.030,0.847,0.123
2000,0.030,0.845,0.125
2500,0.031,0.765,0.204
3000,0.030,0.797,0.173
3500,0.030,0.807,0.163
4000,0.034,0.795,0.171
4500,0.031,0.727,0.242
5000,0.031,0.746,0.223
5500,0.034,0.762,0.204
6000,0.033,0.769,0.198
6500,0.033,0.705,0.262
7000,0.032,0.674,0.294
7500,0.032,0.645,0.323
8000,0.033,0.679,0.288
8500,0.036,0.665,0.299
9000,0.033,0.636,0.331
9500,0.034,0.644,0.322
10000,0.034,0.706,0.260
10500,0.039,0.634,0.327
11000,0.038,0.609,0.353
11500,0.035,0.569,0.396
12000,0.038,0.593,0.369
12500,0.040,0.596,0.364
13000,0.038,0.515,0.447
13500,0.032,0.670,0.298
14000,0.032,0.613,0.355
14500,0.033,0.635,0.332
15000,0.033,0.656,0.311
15500,0.034,0.661,0.305
16000,0.033,0.691,0.276
16500,0.030,0.722,0.248
17000,0.036,0.740,0.224
17500,0.037,0.653,0.310
18000,0.032,0.607,0.361
18500,0.040,0.618,0.342
19000,0.040,0.685,0.275
19500,0.032,0.687,0.281
20000,0.032,0.691,0.277
20500,0.035,0.701,0.264
21000,0.032,0.701,0.267
21500,0.037,0.678,0.285
22000,0.033,0.732,0.235
22500,0.031,0.674,0.295
23000,0.031,0.729,0.240
23500,0.032,0.701,0.267
24000,0.031,0.663,0.306
24500,0.032,0.708,0.260
25000,0.044,0.601,0.355
25500,0.037,0.611,0.352
26000,0.032,0.713,0.255
26500,0.037,0.595,0.368
27000,0.037,0.568,0.395
27500,0.046,0.521,0.433
28000,0.042,0.622,0.336
28500,0.038,0.656,0.306
29000,0.039,0.726,0.235
29500,0.035,0.635,0.330
30000,0.037,0.650,0.313
30500,0.035,0.622,0.343
31000,0.036,0.648,0.316
31500,0.037,0.522,0.441
32000,0.041,0.596,0.363
32500,0.040,0.658,0.302
33000,0.031,0.708,0.261
33500,0.031,0.658,0.311
34000,0.032,0.636,0.332
34500,0.034,0.693,0.273
35000,0.030,0.640,0.330
35500,0.034,0.700,0.266
36000,0.041,0.669,0.290
36500,0.038,0.615,0.347
37000,0.032,0.716,0.252
37500,0.030,0.770,0.200
38000,0.037,0.753,0.210
38500,0.033,0.738,0.229
39000,0.034,0.698,0.268
39500,0.035,0.690,0.275
40000,0.030,0.738,0.232
40500,0.036,0.735,0.229
41000,0.033,0.719,0.248
41500,0.031,0.746,0.223
42000,0.031,0.697,0.272
42500,0.033,0.682,0.285
43000,0.036,0.709,0.255
43500,0.032,0.733,0.235
44000,0.030,0.746,0.224
44500,0.030,0.781,0.189
45000,0.030,0.765,0.205
