time,n_A+p,n_B,n_AB
500,0.030,0.867,0.103
1000,0.030,0.763,0.207
1500,0.030,0.605,0.365
2000,0.035,0.488,0.477
2500,0.038,0.356,0.606
3000,0.042,0.257,0.701
3500,0.054,0.202,0.744
4000,0.054,0.211,0.735
4500,0.088,0.152,0.760
5000,0.098,0.106,0.796
5500,0.117,0.106,0.777
6000,0.136,0.074,0.790
6500,0.163,0.048,0.789
7000,0.171,0.056,0.773
7500,0.175,0.051,0.774
8000,0.226,0.032,0.742
8500,0.230,0.025,0.745
9000,0.262,0.032,0.706
9500,0.264,0.024,0.712
10000,0.252,0.018,0.730
10500,0.246,0.016,0.738
11000,0.236,0.032,0.732
11500,0.166,0.049,0.785
12000,0.193,0.023,0.784
12500,0.198,0.031,0.771
13000,0.139,0.056,0.805
13500,0.199,0.049,0.752
14000,0.185,0.047,0.768
14500,0.188,0.045,0.767
15000,0.216,0.030,0.754
15500,0.184,0.030,0.786
16000,0.158,0.049,0.793
16500,0.151,0.041,0.808
17000,0.141,0.056,0.803
17500,0.155,0.064,0.781
18000,0.208,0.046,0.746
18500,0.227,0.054,0.719
19000,0.222,0.073,0.705
19500,0.173,0.048,0.779
20000,0.200,0.043,0.757
20500,0.207,0.040,0.753
21000,0.217,0.028,0.755
21500,0.225,0.019,0.756
22000,0.215,0.028,0.757
22500,0.186,0.030,0.784
23000,0.177,0.051,0.772
23500,0.226,0.026,0.748
24000,0.174,0.028,0.798
24500,0.172,0.039,0.789
25000,0.152,0.043,0.805
25500,0.163,0.055,0.782
26000,0.153,0.091,0.756
26500,0.169,0.064,0.767
27000,0.112,0.078,0.810
27500,0.119,0.083,0.798
28000,0.102,0.138,0.760
28500,0.109,0.081,0.810
29000,0.129,0.073,0.798
29500,0.184,0.049,0.767
30000,0.200,0.046,0.754
30500,0.227,0.027,0.746
31000,0.238,0.037,0.725
31500,0.198,0.070,0.732
32000,0.188,0.054,0.758
32500,0.170,0.053,0.777
33000,0.200,0.054,0.746
33500,0.167,0.074,0.759
34000,0.149,0.059,0.792
34500,0.178,0.046,0.776
35000,0.188,0.038,0.774
35500,0.210,0.027,0.763
36000,0.186,0.030,0.784
36500,0.187,0.032,0.781
37000,0.165,0.034,0.801
37500,0.203,0.037,0.760
38000,0.125,0.069,0.806
38500,0.146,0.086,0.768
39000,0.142,0.069,0.789
39500,0.142,0.068,0.790
40000,0.163,0.066,0.771
40500,0.178,0.052,0.770
41000,0.180,0.028,0.792
41500,0.183,0.022,0.795
42000,0.227,0.021,0.752
42500,0.258,0.032,0.710
43000,0.250,0.028,0.722
43500,0.280,0.023,0.697
44000,0.298,0.019,0.683
44500,0.238,0.024,0.738
45000,0.215,0.042,0.743
45500,0.140,0.064,0.796
46000,0.187,0.027,0.786
46500,0.190,0.044,0.766
47000,0.168,0.047,0.785
47500,0.208,0.042,0.750
48000,0.204,0.039,0.757
48500,0.247,0.030,0.723
49000,0.223,0.014,0.763
49500,0.205,0.017,0.778
50000,0.197,0.034,0.769
50500,0.194,0.048,0.758
51000,0.158,0.041,0.801
51500,0.172,0.040,0.788
52000,0.173,0.051,0.776
52500,0.226,0.036,0.738
53000,0.194,0.036,0.770
53500,0.171,0.032,0.797
54000,0.184,0.035,0.781
54500,0.193,0.040,0.767
55000,0.210,0.020,0.770
55500,0.179,0.049,0.772
56000,0.179,0.033,0.788
56500,0.170,0.033,0.797
57000,0.182,0.053,0.765
57500,0.158,0.046,0.796
58000,0.160,0.051,0.789
58500,0.165,0.047,0.788
59000,0.129,0.085,0.786
59500,0.192,0.059,0.749
60000,0.251,0.028,0.721
60500,0.237,0.031,0.732
61000,0.180,0.032,0.788
61500,0.177,0.049,0.774
62000,0.203,0.045,0.752
62500,0.173,0.047,0.780
63000,0.205,0.042,0.753
63500,0.237,0.040,0.723
64000,0.188,0.047,0.765
