time,n_A+p,n_B,n_AB
100,0.197,0.645,0.158
200,0.092,0.803,0.105
300,0.066,0.855,0.079
400,0.053,0.895,0.053
500,0.066,0.803,0.132
600,0.066,0.842,0.092
700,0.053,0.789,0.158
800,0.184,0.645,0.171
900,0.053,0.776,0.171
1000,0.053,0.868,0.079
1100,0.026,0.908,0.066
1200,0.026,0.921,0.053
1300,0.039,0.855,0.105
1400,0.026,0.921,0.053
1500,0.013,0.987,0.000
1600,0.013,0.987,0.000
1700,0.013,0.987,0.000
1800,0.013,0.987,0.000
1900,0.013,0.974,0.013
2000,0.000,0.987,0.013
2100,0.000,0.987,0.013
2200,0.000,1.000,0.000
