time,n_A+p,n_B,n_AB
100,0.224,0.355,0.421
200,0.237,0.382,0.382
300,0.197,0.408,0.395
400,0.184,0.421,0.395
500,0.197,0.303,0.500
600,0.197,0.211,0.592
700,0.263,0.263,0.474
800,0.342,0.158,0.500
900,0.289,0.250,0.461
1000,0.342,0.197,0.461
1100,0.395,0.158,0.447
1200,0.408,0.066,0.526
1300,0.461,0.053,0.487
1400,0.434,0.197,0.368
1500,0.474,0.105,0.421
1600,0.461,0.105,0.434
1700,0.513,0.026,0.461
1800,0.632,0.039,0.329
1900,0.579,0.066,0.355
2000,0.408,0.053,0.539
2100,0.579,0.066,0.355
2200,0.526,0.066,0.408
2300,0.711,0.013,0.276
2400,0.658,0.000,0.342
2500,0.539,0.105,0.355
2600,0.500,0.184,0.316
2700,0.434,0.197,0.368
2800,0.421,0.145,0.434
2900,0.474,0.132,0.395
3000,0.250,0.263,0.487
3100,0.342,0.145,0.513
3200,0.263,0.197,0.539
3300,0.250,0.237,0.513
3400,0.145,0.368,0.487
3500,0.105,0.289,0.605
3600,0.276,0.184,0.539
3700,0.237,0.395,0.368
3800,0.224,0.408,0.368
3900,0.145,0.368,0.487
4000,0.105,0.395,0.500
4100,0.211,0.382,0.408
4200,0.211,0.421,0.368
4300,0.145,0.447,0.408
4400,0.184,0.263,0.553
4500,0.316,0.092,0.592
4600,0.276,0.171,0.553
4700,0.316,0.224,0.461
4800,0.329,0.184,0.487
4900,0.263,0.197,0.539
5000,0.145,0.289,0.566
5100,0.184,0.355,0.461
5200,0.053,0.474,0.474
5300,0.039,0.566,0.395
5400,0.066,0.513,0.421
5500,0.118,0.487,0.395
5600,0.092,0.421,0.487
5700,0.066,0.618,0.316
5800,0.039,0.737,0.224
5900,0.026,0.842,0.132
6000,0.039,0.803,0.158
6100,0.026,0.789,0.184
6200,0.039,0.803,0.158
6300,0.026,0.829,0.145
6400,0.000,0.737,0.263
6500,0.000,0.789,0.211
6600,0.000,0.803,0.197
6700,0.026,0.724,0.250
6800,0.013,0.789,0.197
6900,0.000,0.882,0.118
7000,0.000,0.882,0.118
7100,0.000,0.882,0.118
7200,0.000,0.947,0.053
7300,0.000,0.974,0.026
7400,0.000,0.974,0.026
7500,0.000,0.974,0.026
7600,0.000,0.974,0.026
7700,0.000,0.987,0.013
7800,0.000,0.987,0.013
7900,0.000,0.987,0.013
8000,0.000,0.987,0.013
8100,0.000,0.987,0.013
8200,0.000,0.987,0.013
8300,0.000,0.987,0.013
8400,0.000,0.934,0.066
8500,0.000,0.947,0.053
8600,0.145,0.592,0.263
8700,0.026,0.605,0.368
8800,0.039,0.513,0.447
8900,0.079,0.474,0.447
9000,0.263,0.224,0.513
9100,0.237,0.303,0.461
9200,0.263,0.224,0.513
9300,0.276,0.289,0.434
9400,0.303,0.224,0.474
9500,0.211,0.184,0.605
9600,0.211,0.276,0.513
9700,0.263,0.211,0.526
9800,0.263,0.197,0.539
9900,0.237,0.171,0.592
10000,0.197,0.342,0.461
10100,0.197,0.171,0.632
10200,0.237,0.289,0.474
10300,0.263,0.197,0.539
10400,0.171,0.329,0.500
10500,0.355,0.237,0.408
10600,0.289,0.250,0.461
10700,0.224,0.276,0.500
10800,0.303,0.276,0.421
10900,0.250,0.276,0.474
11000,0.224,0.276,0.500
11100,0.197,0.316,0.487
11200,0.224,0.197,0.579
11300,0.263,0.184,0.553
11400,0.250,0.276,0.474
11500,0.276,0.289,0.434
11600,0.368,0.250,0.382
11700,0.303,0.224,0.474
