time,n_A+p,n_B,n_AB
500,0.050,0.699,0.251
1000,0.050,0.254,0.696
1500,0.057,0.070,0.872
2000,0.122,0.015,0.864
2500,0.179,0.001,0.820
3000,0.176,0.004,0.820
3500,0.214,0.001,0.785
4000,0.196,0.000,0.804
4500,0.172,0.000,0.828
5000,0.183,0.014,0.803
5500,0.147,0.013,0.839
6000,0.158,0.005,0.838
6500,0.138,0.012,0.851
7000,0.152,0.004,0.843
7500,0.158,0.007,0.835
8000,0.194,0.000,0.806
8500,0.241,0.000,0.759
9000,0.185,0.005,0.809
9500,0.195,0.001,0.804
10000,0.226,0.000,0.774
10500,0.181,0.000,0.819
11000,0.141,0.009,0.850
11500,0.164,0.004,0.832
12000,0.202,0.001,0.798
12500,0.194,0.000,0.806
13000,0.186,0.000,0.814
13500,0.160,0.011,0.830
14000,0.214,0.001,0.786
14500,0.170,0.008,0.823
15000,0.221,0.000,0.779
15500,0.170,0.000,0.830
16000,0.228,0.003,0.769
16500,0.200,0.003,0.798
17000,0.197,0.001,0.803
17500,0.209,0.003,0.788
18000,0.206,0.000,0.794
18500,0.200,0.000,0.800
19000,0.199,0.005,0.796
19500,0.174,0.003,0.823
20000,0.181,0.001,0.818
20500,0.182,0.003,0.815
21000,0.158,0.018,0.824
21500,0.165,0.004,0.831
22000,0.186,0.000,0.814
22500,0.160,0.003,0.838
23000,0.151,0.000,0.849
23500,0.196,0.004,0.800
24000,0.236,0.001,0.763
24500,0.188,0.000,0.812
25000,0.235,0.004,0.761
25500,0.188,0.009,0.803
26000,0.199,0.001,0.801
26500,0.186,0.007,0.807
27000,0.216,0.001,0.783
27500,0.151,0.000,0.849
28000,0.198,0.005,0.797
28500,0.201,0.007,0.792
29000,0.188,0.003,0.810
29500,0.220,0.001,0.780
30000,0.197,0.000,0.803
30500,0.147,0.009,0.843
31000,0.149,0.009,0.842
31500,0.145,0.022,0.833
32000,0.129,0.029,0.842
32500,0.167,0.005,0.828
33000,0.210,0.001,0.790
33500,0.199,0.005,0.796
34000,0.192,0.005,0.803
34500,0.224,0.002,0.775
35000,0.191,0.004,0.805
35500,0.162,0.022,0.816
36000,0.180,0.002,0.818
36500,0.174,0.004,0.822
37000,0.193,0.002,0.805
37500,0.184,0.005,0.811
38000,0.171,0.005,0.825
38500,0.184,0.002,0.814
39000,0.189,0.013,0.797
39500,0.193,0.009,0.798
40000,0.223,0.006,0.771
40500,0.178,0.005,0.817
41000,0.235,0.007,0.757
41500,0.196,0.001,0.804
42000,0.196,0.001,0.803
42500,0.191,0.001,0.808
43000,0.157,0.000,0.843
43500,0.165,0.004,0.832
44000,0.169,0.007,0.824
44500,0.197,0.003,0.800
45000,0.180,0.004,0.816
45500,0.197,0.001,0.802
46000,0.200,0.003,0.797
46500,0.190,0.000,0.810
47000,0.196,0.000,0.804
47500,0.218,0.003,0.779
48000,0.275,0.003,0.722
48500,0.230,0.000,0.770
49000,0.196,0.000,0.804
49500,0.171,0.003,0.827
50000,0.155,0.009,0.836
50500,0.199,0.005,0.796
51000,0.182,0.002,0.817
51500,0.222,0.000,0.778
52000,0.206,0.003,0.790
52500,0.222,0.000,0.778
53000,0.220,0.000,0.780
53500,0.215,0.000,0.785
54000,0.203,0.000,0.796
54500,0.180,0.006,0.814
55000,0.163,0.013,0.825
55500,0.183,0.006,0.811
56000,0.184,0.001,0.816
56500,0.170,0.002,0.829
57000,0.195,0.017,0.789
57500,0.218,0.001,0.780
58000,0.192,0.001,0.808
58500,0.211,0.002,0.787
59000,0.226,0.002,0.772
59500,0.163,0.003,0.835
60000,0.237,0.002,0.761
60500,0.194,0.004,0.803
61000,0.226,0.007,0.767
61500,0.220,0.002,0.779
62000,0.163,0.001,0.836
62500,0.188,0.000,0.812
63000,0.197,0.000,0.803
63500,0.196,0.002,0.803
64000,0.149,0.008,0.843
64500,0.183,0.009,0.808
65000,0.177,0.002,0.821
65500,0.151,0.011,0.838
66000,0.163,0.012,0.825
66500,0.149,0.002,0.849
67000,0.223,0.001,0.777
67500,0.245,0.001,0.754
68000,0.201,0.004,0.795
68500,0.183,0.004,0.812
69000,0.183,0.007,0.810
69500,0.177,0.006,0.817
70000,0.181,0.013,0.805
70500,0.192,0.011,0.798
71000,0.172,0.015,0.814
71500,0.157,0.017,0.826
72000,0.129,0.019,0.852
72500,0.136,0.019,0.845
73000,0.155,0.006,0.839
73500,0.170,0.003,0.828
74000,0.148,0.004,0.847
74500,0.186,0.003,0.812
75000,0.208,0.004,0.789
75500,0.184,0.000,0.816
76000,0.215,0.006,0.778
76500,0.205,0.002,0.793
77000,0.217,0.000,0.782
77500,0.192,0.000,0.808
78000,0.143,0.011,0.846
78500,0.274,0.001,0.725
79000,0.222,0.004,0.775
79500,0.214,0.000,0.785
80000,0.223,0.000,0.777
80500,0.151,0.008,0.841
81000,0.174,0.015,0.811
81500,0.156,0.017,0.828
82000,0.198,0.002,0.801
82500,0.188,0.000,0.812
83000,0.213,0.000,0.786
83500,0.233,0.000,0.767
84000,0.227,0.000,0.773
84500,0.229,0.000,0.771
85000,0.221,0.000,0.779
85500,0.242,0.000,0.758
86000,0.231,0.000,0.769
86500,0.257,0.004,0.740
87000,0.179,0.006,0.815
87500,0.155,0.001,0.844
88000,0.194,0.000,0.806
88500,0.215,0.000,0.784
89000,0.207,0.000,0.792
89500,0.203,0.000,0.797
90000,0.190,0.004,0.806
90500,0.173,0.017,0.810
91000,0.175,0.006,0.818
91500,0.155,0.001,0.844
