time,n_A+p,n_B,n_AB
1000,0.170,0.249,0.581
2000,0.153,0.166,0.681
3000,0.148,0.170,0.682
4000,0.119,0.156,0.725
5000,0.101,0.217,0.682
6000,0.166,0.176,0.658
7000,0.128,0.185,0.687
8000,0.158,0.157,0.685
9000,0.165,0.141,0.694
10000,0.175,0.129,0.696
11000,0.176,0.156,0.668
12000,0.137,0.163,0.700
13000,0.137,0.152,0.711
14000,0.111,0.189,0.700
15000,0.139,0.178,0.683
16000,0.163,0.170,0.667
17000,0.171,0.168,0.661
18000,0.161,0.155,0.684
19000,0.159,0.159,0.682
20000,0.163,0.149,0.688
21000,0.171,0.119,0.710
22000,0.168,0.111,0.721
23000,0.157,0.142,0.701
24000,0.177,0.134,0.689
25000,0.191,0.153,0.656
26000,0.188,0.141,0.671
27000,0.148,0.143,0.709
28000,0.160,0.126,0.714
29000,0.150,0.149,0.701
30000,0.149,0.150,0.701
31000,0.174,0.119,0.707
32000,0.155,0.127,0.718
33000,0.151,0.156,0.693
34000,0.156,0.162,0.682
35000,0.153,0.128,0.719
36000,0.195,0.111,0.694
37000,0.128,0.145,0.727
38000,0.206,0.136,0.658
39000,0.177,0.127,0.696
40000,0.152,0.126,0.722
41000,0.177,0.142,0.681
42000,0.161,0.143,0.696
43000,0.170,0.138,0.692
44000,0.160,0.153,0.687
45000,0.149,0.161,0.690
46000,0.175,0.169,0.656
47000,0.108,0.185,0.707
48000,0.127,0.220,0.653
49000,0.154,0.172,0.674
50000,0.124,0.211,0.665
51000,0.135,0.156,0.709
52000,0.156,0.137,0.707
53000,0.129,0.148,0.723
54000,0.166,0.124,0.710
55000,0.134,0.157,0.709
56000,0.124,0.190,0.686
57000,0.166,0.139,0.695
58000,0.179,0.121,0.700
59000,0.172,0.143,0.685
60000,0.192,0.121,0.687
61000,0.131,0.170,0.699
62000,0.134,0.157,0.709
63000,0.118,0.166,0.716
64000,0.114,0.187,0.699
65000,0.159,0.164,0.677
66000,0.149,0.176,0.675
67000,0.147,0.166,0.687
68000,0.166,0.163,0.671
69000,0.146,0.188,0.666
70000,0.166,0.167,0.667
71000,0.145,0.143,0.712
72000,0.141,0.114,0.745
73000,0.154,0.172,0.674
74000,0.171,0.178,0.651
75000,0.147,0.203,0.650
76000,0.148,0.174,0.678
77000,0.204,0.114,0.682
78000,0.151,0.147,0.702
79000,0.136,0.167,0.697
80000,0.192,0.158,0.650
81000,0.201,0.109,0.690
82000,0.151,0.158,0.691
83000,0.157,0.169,0.674
84000,0.163,0.157,0.680
85000,0.140,0.172,0.688
86000,0.126,0.125,0.749
87000,0.137,0.176,0.687
88000,0.139,0.170,0.691
89000,0.171,0.134,0.695
90000,0.195,0.140,0.665
91000,0.175,0.161,0.664
92000,0.199,0.146,0.655
93000,0.162,0.162,0.676
94000,0.169,0.122,0.709
95000,0.179,0.120,0.701
96000,0.170,0.155,0.675
97000,0.148,0.174,0.678
98000,0.225,0.147,0.628
99000,0.148,0.169,0.683
100000,0.160,0.142,0.698
101000,0.161,0.148,0.691
102000,0.151,0.128,0.721
103000,0.140,0.149,0.711
104000,0.162,0.124,0.714
105000,0.180,0.135,0.685
106000,0.166,0.181,0.653
107000,0.113,0.165,0.722
108000,0.172,0.130,0.698
109000,0.148,0.160,0.692
110000,0.130,0.178,0.692
111000,0.146,0.151,0.703
112000,0.131,0.174,0.695
113000,0.179,0.152,0.669
114000,0.175,0.125,0.700
115000,0.141,0.148,0.711
116000,0.140,0.150,0.710
117000,0.160,0.181,0.659
118000,0.152,0.173,0.675
119000,0.151,0.165,0.684
120000,0.135,0.157,0.708
121000,0.168,0.161,0.671
122000,0.166,0.163,0.671
123000,0.136,0.182,0.682
124000,0.140,0.125,0.735
125000,0.143,0.149,0.708
126000,0.158,0.149,0.693
127000,0.172,0.152,0.676
128000,0.169,0.141,0.690
129000,0.142,0.146,0.712
130000,0.129,0.195,0.676
131000,0.175,0.143,0.682
132000,0.157,0.150,0.693
133000,0.157,0.155,0.688
134000,0.128,0.163,0.709
135000,0.186,0.162,0.652
136000,0.133,0.184,0.683
137000,0.129,0.172,0.699
138000,0.127,0.185,0.688
139000,0.136,0.170,0.694
140000,0.119,0.172,0.709
141000,0.166,0.139,0.695
142000,0.159,0.151,0.690
143000,0.177,0.153,0.670
144000,0.164,0.154,0.682
145000,0.129,0.164,0.707
146000,0.156,0.163,0.681
147000,0.162,0.159,0.679
148000,0.149,0.198,0.653
149000,0.156,0.171,0.673
150000,0.145,0.146,0.709
151000,0.141,0.175,0.684
152000,0.119,0.172,0.709
153000,0.158,0.151,0.691
154000,0.165,0.150,0.685
155000,0.166,0.140,0.694
156000,0.180,0.146,0.674
157000,0.180,0.159,0.661
158000,0.150,0.135,0.715
159000,0.144,0.116,0.740
160000,0.144,0.129,0.727
161000,0.199,0.129,0.672
162000,0.176,0.132,0.692
163000,0.184,0.147,0.669
164000,0.163,0.133,0.704
165000,0.189,0.122,0.689
166000,0.153,0.167,0.680
167000,0.182,0.184,0.634
168000,0.133,0.180,0.687
169000,0.162,0.183,0.655
170000,0.125,0.142,0.733
171000,0.172,0.134,0.694
172000,0.179,0.110,0.711
173000,0.206,0.139,0.655
174000,0.166,0.122,0.712
175000,0.150,0.160,0.690
176000,0.141,0.169,0.690
177000,0.113,0.220,0.667
178000,0.107,0.179,0.714
179000,0.129,0.160,0.711
180000,0.146,0.149,0.705
181000,0.135,0.157,0.708
182000,0.144,0.172,0.684
183000,0.153,0.152,0.695
184000,0.169,0.148,0.683
185000,0.129,0.167,0.704
186000,0.149,0.170,0.681
187000,0.164,0.134,0.702
188000,0.111,0.159,0.730
189000,0.175,0.162,0.663
190000,0.169,0.163,0.668
191000,0.181,0.150,0.669
192000,0.210,0.154,0.636
193000,0.196,0.139,0.665
194000,0.108,0.200,0.692
195000,0.146,0.178,0.676
196000,0.151,0.138,0.711
197000,0.153,0.144,0.703
198000,0.158,0.167,0.675
199000,0.127,0.171,0.702
200000,0.151,0.156,0.693
201000,0.159,0.176,0.665
202000,0.141,0.145,0.714
203000,0.160,0.155,0.685
204000,0.156,0.109,0.735
205000,0.167,0.186,0.647
206000,0.127,0.187,0.686
207000,0.155,0.159,0.686
208000,0.187,0.156,0.657
209000,0.181,0.145,0.674
210000,0.140,0.134,0.726
211000,0.163,0.131,0.706
212000,0.150,0.158,0.692
213000,0.136,0.207,0.657
214000,0.153,0.172,0.675
215000,0.149,0.169,0.682
216000,0.176,0.147,0.677
217000,0.167,0.141,0.692
218000,0.148,0.159,0.693
219000,0.172,0.137,0.691
220000,0.147,0.169,0.684
221000,0.172,0.147,0.681
222000,0.140,0.174,0.686
223000,0.124,0.198,0.678
224000,0.123,0.178,0.699
225000,0.138,0.187,0.675
226000,0.121,0.162,0.717
227000,0.145,0.134,0.721
228000,0.201,0.119,0.680
229000,0.163,0.156,0.681
230000,0.157,0.115,0.728
231000,0.214,0.140,0.646
232000,0.199,0.122,0.679
233000,0.166,0.164,0.670
234000,0.185,0.152,0.663
235000,0.162,0.141,0.697
236000,0.179,0.126,0.695
237000,0.133,0.193,0.674
238000,0.135,0.184,0.681
239000,0.164,0.167,0.669
240000,0.157,0.170,0.673
241000,0.126,0.163,0.711
242000,0.144,0.166,0.690
243000,0.140,0.162,0.698
244000,0.154,0.169,0.677
245000,0.153,0.150,0.697
246000,0.135,0.168,0.697
247000,0.154,0.160,0.686
248000,0.127,0.172,0.701
249000,0.157,0.168,0.675
250000,0.158,0.168,0.674
251000,0.142,0.167,0.691
252000,0.138,0.155,0.707
253000,0.142,0.150,0.708
254000,0.216,0.121,0.663
255000,0.167,0.142,0.691
256000,0.169,0.160,0.671
257000,0.167,0.148,0.685
258000,0.140,0.125,0.735
259000,0.166,0.146,0.688
260000,0.156,0.135,0.709
261000,0.142,0.183,0.675
