time,n_A+p,n_B,n_AB
1000,0.338,0.410,0.252
2000,0.332,0.339,0.329
3000,0.305,0.351,0.344
4000,0.301,0.358,0.341
5000,0.339,0.335,0.326
6000,0.322,0.340,0.338
7000,0.347,0.303,0.350
8000,0.357,0.307,0.336
9000,0.346,0.300,0.354
10000,0.346,0.330,0.324
11000,0.341,0.348,0.311
12000,0.411,0.286,0.303
13000,0.388,0.298,0.314
14000,0.374,0.305,0.321
15000,0.363,0.302,0.335
16000,0.365,0.294,0.341
17000,0.355,0.306,0.339
18000,0.362,0.321,0.317
19000,0.333,0.347,0.320
20000,0.342,0.345,0.313
21000,0.288,0.370,0.342
22000,0.265,0.411,0.324
23000,0.255,0.401,0.344
24000,0.242,0.410,0.348
25000,0.244,0.413,0.343
26000,0.234,0.452,0.314
27000,0.253,0.424,0.323
28000,0.257,0.441,0.302
29000,0.254,0.409,0.337
30000,0.227,0.462,0.311
31000,0.206,0.462,0.332
32000,0.206,0.464,0.330
33000,0.200,0.522,0.278
34000,0.144,0.548,0.308
35000,0.144,0.598,0.258
36000,0.116,0.633,0.251
37000,0.100,0.624,0.276
38000,0.076,0.681,0.243
39000,0.064,0.716,0.220
40000,0.056,0.764,0.180
41000,0.045,0.763,0.192
42000,0.015,0.823,0.162
43000,0.029,0.815,0.156
44000,0.034,0.863,0.103
45000,0.013,0.874,0.113
46000,0.008,0.908,0.084
47000,0.010,0.904,0.086
48000,0.011,0.925,0.064
49000,0.008,0.932,0.060
50000,0.002,0.927,0.071
51000,0.006,0.936,0.058
52000,0.002,0.946,0.052
53000,0.001,0.952,0.047
54000,0.002,0.955,0.043
55000,0.004,0.946,0.050
56000,0.002,0.947,0.051
57000,0.000,0.973,0.027
58000,0.000,0.988,0.012
59000,0.000,0.993,0.007
60000,0.000,0.983,0.017
61000,0.000,0.971,0.029
62000,0.000,0.975,0.025
63000,0.001,0.986,0.013
64000,0.000,0.975,0.025
65000,0.000,0.983,0.017
66000,0.000,0.989,0.011
67000,0.000,0.993,0.007
68000,0.000,0.994,0.006
69000,0.000,0.999,0.001
70000,0.000,0.996,0.004
71000,0.000,0.995,0.005
72000,0.000,0.996,0.004
73000,0.000,0.991,0.009
74000,0.000,0.995,0.005
75000,0.000,0.998,0.002
76000,0.000,0.998,0.002
77000,0.000,1.000,0.000
