time,n_A+p,n_B,n_AB
500,0.030,0.943,0.027
1000,0.032,0.864,0.104
1500,0.032,0.897,0.071
2000,0.032,0.895,0.073
2500,0.030,0.906,0.064
3000,0.030,0.915,0.055
3500,0.031,0.884,0.085
4000,0.031,0.937,0.032
4500,0.030,0.949,0.021
5000,0.032,0.922,0.046
5500,0.030,0.921,0.049
6000,0.032,0.909,0.059
6500,0.032,0.902,0.066
7000,0.030,0.917,0.053
7500,0.030,0.925,0.045
8000,0.030,0.911,0.059
8500,0.030,0.882,0.088
9000,0.030,0.906,0.064
9500,0.030,0.895,0.075
10000,0.030,0.915,0.055
10500,0.030,0.931,0.039
11000,0.030,0.894,0.076
11500,0.030,0.921,0.049
12000,0.030,0.927,0.043
12500,0.030,0.912,0.058
13000,0.030,0.906,0.064
13500,0.030,0.909,0.061
14000,0.030,0.889,0.081
14500,0.031,0.858,0.111
15000,0.030,0.884,0.086
15500,0.030,0.909,0.061
16000,0.032,0.937,0.031
16500,0.030,0.913,0.057
17000,0.030,0.894,0.076
17500,0.030,0.911,0.059
18000,0.030,0.919,0.051
18500,0.030,0.931,0.039
19000,0.031,0.926,0.043
19500,0.030,0.940,0.030
20000,0.030,0.883,0.087
20500,0.030,0.939,0.031
21000,0.030,0.920,0.050
21500,0.030,0.877,0.093
22000,0.030,0.893,0.077
22500,0.030,0.919,0.051
23000,0.030,0.922,0.048
23500,0.030,0.932,0.038
24000,0.032,0.907,0.061
24500,0.031,0.913,0.056
25000,0.030,0.870,0.100
25500,0.030,0.906,0.064
26000,0.030,0.932,0.038
26500,0.030,0.919,0.051
27000,0.030,0.878,0.092
27500,0.032,0.843,0.125
28000,0.030,0.908,0.062
28500,0.032,0.875,0.093
29000,0.030,0.891,0.079
29500,0.030,0.904,0.066
30000,0.030,0.912,0.058
30500,0.030,0.897,0.073
31000,0.030,0.918,0.052
31500,0.030,0.899,0.071
32000,0.030,0.915,0.055
32500,0.030,0.900,0.070
33000,0.030,0.931,0.039
33500,0.030,0.893,0.077
34000,0.030,0.890,0.080
34500,0.030,0.927,0.043
35000,0.030,0.909,0.061
35500,0.030,0.939,0.031
36000,0.030,0.910,0.060
36500,0.032,0.886,0.082
37000,0.030,0.884,0.086
37500,0.030,0.902,0.068
38000,0.033,0.880,0.087
38500,0.030,0.907,0.063
39000,0.031,0.895,0.074
39500,0.030,0.919,0.051
40000,0.030,0.873,0.097
40500,0.030,0.887,0.083
41000,0.030,0.915,0.055
41500,0.032,0.908,0.060
42000,0.031,0.900,0.069
42500,0.030,0.920,0.050
43000,0.030,0.907,0.063
43500,0.030,0.913,0.057
44000,0.030,0.898,0.072
44500,0.030,0.931,0.039
45000,0.030,0.925,0.045
45500,0.031,0.925,0.044
46000,0.030,0.899,0.071
46500,0.030,0.927,0.043
47000,0.030,0.914,0.056
47500,0.030,0.918,0.052
48000,0.030,0.887,0.083
48500,0.030,0.890,0.080
49000,0.031,0.893,0.076
49500,0.030,0.930,0.040
50000,0.030,0.909,0.061
50500,0.030,0.911,0.059
51000,0.032,0.933,0.035
51500,0.030,0.879,0.091
52000,0.030,0.907,0.063
52500,0.030,0.938,0.032
53000,0.030,0.916,0.054
53500,0.030,0.925,0.045
54000,0.030,0.919,0.051
54500,0.031,0.881,0.088
55000,0.030,0.912,0.058
55500,0.031,0.890,0.079
56000,0.031,0.912,0.057
56500,0.031,0.929,0.040
57000,0.030,0.934,0.036
57500,0.030,0.914,0.056
58000,0.030,0.903,0.067
58500,0.032,0.880,0.088
59000,0.031,0.864,0.105
59500,0.031,0.871,0.098
60000,0.030,0.933,0.037
60500,0.030,0.927,0.043
61000,0.030,0.867,0.103
61500,0.030,0.883,0.087
62000,0.030,0.856,0.114
62500,0.030,0.912,0.058
63000,0.030,0.930,0.040
63500,0.030,0.917,0.053
64000,0.030,0.869,0.101
64500,0.030,0.921,0.049
65000,0.030,0.921,0.049
65500,0.030,0.909,0.061
66000,0.030,0.891,0.079
66500,0.030,0.901,0.069
67000,0.031,0.879,0.090
67500,0.030,0.863,0.107
68000,0.030,0.927,0.043
68500,0.030,0.930,0.040
69000,0.031,0.915,0.054
69500,0.030,0.917,0.053
70000,0.030,0.900,0.070
70500,0.030,0.891,0.079
71000,0.031,0.892,0.077
71500,0.031,0.810,0.159
72000,0.030,0.881,0.089
72500,0.032,0.917,0.051
73000,0.030,0.921,0.049
73500,0.030,0.899,0.071
74000,0.030,0.896,0.074
74500,0.031,0.891,0.078
75000,0.030,0.879,0.091
75500,0.030,0.912,0.058
76000,0.032,0.889,0.079
76500,0.031,0.873,0.096
77000,0.030,0.855,0.115
77500,0.031,0.917,0.052
78000,0.030,0.904,0.066
78500,0.030,0.915,0.055
79000,0.030,0.899,0.071
79500,0.030,0.907,0.063
80000,0.031,0.910,0.059
80500,0.031,0.904,0.065
81000,0.031,0.913,0.056
81500,0.030,0.899,0.071
82000,0.030,0.892,0.078
82500,0.030,0.910,0.060
83000,0.032,0.901,0.067
83500,0.030,0.882,0.088
84000,0.030,0.894,0.076
84500,0.031,0.870,0.099
85000,0.030,0.879,0.091
85500,0.030,0.919,0.051
86000,0.031,0.886,0.083
86500,0.031,0.909,0.060
87000,0.032,0.908,0.060
87500,0.033,0.887,0.080
88000,0.031,0.925,0.044
88500,0.030,0.872,0.098
89000,0.031,0.861,0.108
89500,0.031,0.875,0.094
90000,0.031,0.906,0.063
90500,0.030,0.893,0.077
91000,0.030,0.917,0.053
91500,0.030,0.884,0.086
92000,0.030,0.853,0.117
92500,0.035,0.862,0.103
93000,0.035,0.911,0.054
93500,0.032,0.905,0.063
94000,0.030,0.922,0.048
94500,0.030,0.899,0.071
95000,0.031,0.921,0.048
95500,0.031,0.911,0.058
96000,0.030,0.913,0.057
