time,n_A+p,n_B,n_AB
500,0.030,0.899,0.071
1000,0.031,0.885,0.084
1500,0.032,0.840,0.128
2000,0.030,0.790,0.180
2500,0.031,0.804,0.165
3000,0.030,0.825,0.145
3500,0.030,0.873,0.097
4000,0.030,0.895,0.075
4500,0.031,0.921,0.048
5000,0.030,0.865,0.105
5500,0.030,0.891,0.079
6000,0.030,0.873,0.097
6500,0.032,0.787,0.181
7000,0.030,0.803,0.167
7500,0.032,0.766,0.202
8000,0.034,0.768,0.198
8500,0.032,0.844,0.124
9000,0.030,0.830,0.140
9500,0.031,0.827,0.142
10000,0.032,0.824,0.144
10500,0.036,0.779,0.185
11000,0.031,0.816,0.153
11500,0.031,0.825,0.144
12000,0.031,0.845,0.124
12500,0.034,0.806,0.160
13000,0.034,0.722,0.244
13500,0.038,0.756,0.206
14000,0.038,0.750,0.212
14500,0.036,0.793,0.171
15000,0.032,0.824,0.144
15500,0.031,0.860,0.109
16000,0.030,0.848,0.122
16500,0.030,0.853,0.117
17000,0.032,0.802,0.166
17500,0.032,0.808,0.160
18000,0.030,0.842,0.128
18500,0.030,0.849,0.121
19000,0.030,0.885,0.085
19500,0.031,0.859,0.110
20000,0.031,0.817,0.152
20500,0.031,0.828,0.141
21000,0.030,0.842,0.128
21500,0.030,0.848,0.122
22000,0.030,0.862,0.108
22500,0.030,0.854,0.116
23000,0.030,0.848,0.122
23500,0.030,0.828,0.142
24000,0.032,0.807,0.161
24500,0.030,0.855,0.115
25000,0.030,0.833,0.137
25500,0.030,0.860,0.110
26000,0.030,0.865,0.105
26500,0.031,0.866,0.103
27000,0.032,0.805,0.163
27500,0.034,0.772,0.194
28000,0.033,0.782,0.185
28500,0.033,0.829,0.138
29000,0.032,0.789,0.179
29500,0.031,0.749,0.220
30000,0.030,0.809,0.161
30500,0.030,0.775,0.195
31000,0.036,0.805,0.159
31500,0.031,0.825,0.144
32000,0.031,0.765,0.204
32500,0.030,0.807,0.163
33000,0.030,0.839,0.131
