time,n_A+p,n_B,n_AB
500,0.030,0.923,0.047
1000,0.030,0.883,0.087
1500,0.030,0.821,0.149
2000,0.030,0.694,0.276
2500,0.033,0.544,0.423
3000,0.035,0.477,0.488
3500,0.040,0.429,0.531
4000,0.045,0.340,0.615
4500,0.054,0.297,0.649
5000,0.051,0.307,0.642
5500,0.050,0.274,0.676
6000,0.079,0.255,0.666
6500,0.062,0.313,0.625
7000,0.059,0.296,0.645
7500,0.062,0.307,0.631
8000,0.071,0.280,0.649
8500,0.083,0.233,0.684
9000,0.089,0.174,0.737
9500,0.136,0.110,0.754
10000,0.202,0.061,0.737
10500,0.205,0.070,0.725
11000,0.277,0.058,0.665
11500,0.319,0.047,0.634
12000,0.393,0.022,0.585
12500,0.461,0.015,0.524
13000,0.404,0.006,0.590
13500,0.375,0.016,0.609
14000,0.450,0.006,0.544
14500,0.447,0.011,0.542
15000,0.494,0.007,0.499
15500,0.562,0.008,0.430
16000,0.543,0.006,0.451
16500,0.497,0.016,0.487
17000,0.501,0.007,0.492
17500,0.521,0.004,0.475
18000,0.502,0.003,0.495
18500,0.470,0.005,0.525
19000,0.511,0.009,0.480
19500,0.503,0.011,0.486
20000,0.547,0.013,0.440
20500,0.522,0.008,0.470
21000,0.597,0.003,0.400
21500,0.630,0.000,0.370
22000,0.684,0.002,0.314
22500,0.639,0.003,0.358
23000,0.623,0.006,0.371
23500,0.606,0.001,0.393
24000,0.561,0.000,0.439
24500,0.621,0.001,0.378
25000,0.630,0.000,0.370
25500,0.609,0.005,0.386
26000,0.523,0.004,0.473
26500,0.460,0.007,0.533
27000,0.531,0.007,0.462
27500,0.543,0.009,0.448
28000,0.546,0.005,0.449
28500,0.516,0.011,0.473
29000,0.501,0.007,0.492
29500,0.528,0.004,0.468
30000,0.577,0.006,0.417
30500,0.588,0.005,0.407
31000,0.650,0.001,0.349
31500,0.642,0.005,0.353
32000,0.611,0.005,0.384
32500,0.566,0.004,0.430
33000,0.487,0.001,0.512
33500,0.563,0.007,0.430
34000,0.510,0.004,0.486
34500,0.516,0.009,0.475
35000,0.518,0.012,0.470
35500,0.564,0.006,0.430
36000,0.508,0.004,0.488
36500,0.447,0.009,0.544
37000,0.505,0.011,0.484
37500,0.538,0.004,0.458
38000,0.522,0.005,0.473
38500,0.544,0.004,0.452
39000,0.562,0.006,0.432
39500,0.469,0.005,0.526
40000,0.477,0.005,0.518
40500,0.497,0.004,0.499
41000,0.485,0.011,0.504
41500,0.485,0.010,0.505
42000,0.484,0.008,0.508
42500,0.474,0.016,0.510
43000,0.496,0.007,0.497
43500,0.512,0.009,0.479
44000,0.491,0.008,0.501
44500,0.547,0.003,0.450
45000,0.524,0.008,0.468
45500,0.460,0.011,0.529
46000,0.465,0.009,0.526
46500,0.408,0.017,0.575
47000,0.472,0.007,0.521
47500,0.476,0.013,0.511
48000,0.496,0.015,0.489
48500,0.510,0.010,0.480
49000,0.526,0.006,0.468
49500,0.515,0.012,0.473
50000,0.482,0.007,0.511
50500,0.505,0.004,0.491
51000,0.476,0.003,0.521
51500,0.450,0.008,0.542
52000,0.442,0.013,0.545
52500,0.491,0.010,0.499
53000,0.499,0.006,0.495
53500,0.399,0.018,0.583
54000,0.471,0.009,0.520
54500,0.522,0.009,0.469
55000,0.488,0.011,0.501
55500,0.487,0.008,0.505
56000,0.468,0.017,0.515
56500,0.429,0.009,0.562
57000,0.401,0.011,0.588
57500,0.429,0.007,0.564
58000,0.495,0.016,0.489
58500,0.478,0.018,0.504
59000,0.580,0.009,0.411
59500,0.512,0.010,0.478
60000,0.580,0.006,0.414
60500,0.633,0.004,0.363
61000,0.637,0.003,0.360
61500,0.650,0.000,0.350
62000,0.671,0.000,0.329
62500,0.701,0.001,0.298
63000,0.712,0.004,0.284
63500,0.627,0.005,0.368
64000,0.618,0.010,0.372
64500,0.545,0.004,0.451
65000,0.517,0.001,0.482
65500,0.576,0.004,0.420
66000,0.571,0.003,0.426
66500,0.552,0.009,0.439
67000,0.591,0.003,0.406
67500,0.497,0.011,0.492
68000,0.572,0.005,0.423
68500,0.586,0.002,0.412
69000,0.558,0.005,0.437
69500,0.599,0.013,0.388
70000,0.528,0.006,0.466
70500,0.523,0.008,0.469
71000,0.532,0.001,0.467
71500,0.586,0.000,0.414
72000,0.558,0.000,0.442
72500,0.535,0.001,0.464
73000,0.565,0.006,0.429
73500,0.542,0.006,0.452
74000,0.499,0.018,0.483
74500,0.428,0.018,0.554
75000,0.381,0.018,0.601
75500,0.378,0.037,0.585
76000,0.328,0.041,0.631
76500,0.362,0.019,0.619
77000,0.382,0.025,0.593
77500,0.392,0.022,0.586
78000,0.353,0.022,0.625
78500,0.387,0.017,0.596
79000,0.422,0.015,0.563
79500,0.486,0.024,0.490
80000,0.491,0.016,0.493
80500,0.529,0.005,0.466
81000,0.490,0.004,0.506
81500,0.524,0.010,0.466
82000,0.559,0.010,0.431
82500,0.647,0.006,0.347
83000,0.685,0.004,0.311
83500,0.642,0.002,0.356
84000,0.522,0.006,0.472
84500,0.605,0.006,0.389
85000,0.549,0.013,0.438
85500,0.539,0.005,0.456
86000,0.526,0.008,0.466
86500,0.538,0.009,0.453
87000,0.539,0.006,0.455
87500,0.538,0.008,0.454
88000,0.553,0.013,0.434
88500,0.584,0.003,0.413
89000,0.660,0.003,0.337
89500,0.553,0.007,0.440
90000,0.531,0.018,0.451
90500,0.492,0.007,0.501
91000,0.453,0.016,0.531
91500,0.409,0.027,0.564
92000,0.403,0.015,0.582
92500,0.354,0.017,0.629
93000,0.436,0.019,0.545
93500,0.424,0.026,0.550
94000,0.450,0.011,0.539
94500,0.459,0.015,0.526
95000,0.493,0.005,0.502
95500,0.490,0.007,0.503
96000,0.525,0.007,0.468
96500,0.511,0.014,0.475
97000,0.488,0.010,0.502
97500,0.494,0.005,0.501
98000,0.495,0.008,0.497
98500,0.554,0.004,0.442
99000,0.537,0.004,0.459
99500,0.587,0.010,0.403
100000,0.603,0.004,0.393
100500,0.599,0.003,0.398
101000,0.598,0.002,0.400
101500,0.503,0.005,0.492
102000,0.497,0.005,0.498
102500,0.562,0.006,0.432
103000,0.596,0.002,0.402
103500,0.595,0.001,0.404
104000,0.618,0.004,0.378
104500,0.555,0.007,0.438
105000,0.572,0.006,0.422
105500,0.571,0.003,0.426
106000,0.563,0.007,0.430
106500,0.552,0.006,0.442
107000,0.508,0.004,0.488
107500,0.472,0.008,0.520
108000,0.456,0.014,0.530
108500,0.471,0.011,0.518
109000,0.476,0.003,0.521
109500,0.445,0.016,0.539
110000,0.512,0.010,0.478
110500,0.504,0.010,0.486
111000,0.604,0.007,0.389
111500,0.670,0.006,0.324
112000,0.668,0.002,0.330
112500,0.590,0.007,0.403
113000,0.554,0.004,0.442
113500,0.488,0.005,0.507
114000,0.473,0.005,0.522
114500,0.480,0.015,0.505
115000,0.534,0.008,0.458
115500,0.536,0.009,0.455
116000,0.494,0.010,0.496
116500,0.466,0.002,0.532
117000,0.473,0.002,0.525
117500,0.489,0.012,0.499
118000,0.542,0.004,0.454
118500,0.627,0.001,0.372
119000,0.673,0.001,0.326
119500,0.644,0.003,0.353
120000,0.627,0.003,0.370
120500,0.543,0.003,0.454
121000,0.615,0.006,0.379
121500,0.647,0.005,0.348
122000,0.562,0.004,0.434
122500,0.576,0.006,0.418
