time,n_A+p,n_B,n_AB
100,0.030,0.968,0.002
200,0.030,0.966,0.004
300,0.030,0.966,0.004
400,0.030,0.965,0.005
500,0.030,0.962,0.008
600,0.030,0.958,0.012
700,0.030,0.955,0.015
800,0.030,0.947,0.023
900,0.030,0.947,0.023
1000,0.030,0.949,0.021
1100,0.030,0.948,0.022
1200,0.030,0.947,0.023
1300,0.030,0.944,0.026
1400,0.030,0.942,0.028
1500,0.030,0.943,0.027
1600,0.030,0.944,0.026
1700,0.030,0.942,0.028
1800,0.030,0.942,0.028
1900,0.030,0.937,0.033
2000,0.030,0.937,0.033
2100,0.030,0.938,0.032
2200,0.030,0.938,0.032
2300,0.030,0.933,0.037
2400,0.030,0.934,0.036
2500,0.030,0.931,0.039
2600,0.032,0.928,0.040
2700,0.032,0.933,0.035
2800,0.030,0.936,0.034
2900,0.030,0.929,0.041
3000,0.030,0.923,0.047
3100,0.030,0.921,0.049
3200,0.030,0.917,0.053
3300,0.030,0.917,0.053
3400,0.030,0.909,0.061
3500,0.030,0.905,0.065
3600,0.032,0.905,0.063
3700,0.031,0.906,0.063
3800,0.031,0.904,0.065
3900,0.031,0.892,0.077
4000,0.031,0.890,0.079
4100,0.031,0.891,0.078
4200,0.032,0.890,0.078
4300,0.032,0.885,0.083
4400,0.032,0.893,0.075
4500,0.032,0.900,0.068
4600,0.032,0.900,0.068
4700,0.032,0.898,0.070
4800,0.032,0.897,0.071
4900,0.033,0.898,0.069
5000,0.033,0.902,0.065
5100,0.033,0.900,0.067
5200,0.033,0.904,0.063
5300,0.032,0.900,0.068
5400,0.032,0.897,0.071
5500,0.031,0.897,0.072
5600,0.031,0.896,0.073
5700,0.031,0.893,0.076
5800,0.031,0.895,0.074
5900,0.031,0.894,0.075
6000,0.032,0.899,0.069
6100,0.032,0.896,0.072
6200,0.032,0.893,0.075
6300,0.031,0.894,0.075
6400,0.033,0.897,0.070
6500,0.031,0.895,0.074
6600,0.031,0.895,0.074
6700,0.033,0.889,0.078
6800,0.032,0.889,0.079
6900,0.032,0.888,0.080
7000,0.032,0.894,0.074
7100,0.032,0.901,0.067
7200,0.032,0.903,0.065
7300,0.031,0.896,0.073
7400,0.030,0.894,0.076
7500,0.030,0.892,0.078
7600,0.030,0.894,0.076
7700,0.030,0.889,0.081
7800,0.030,0.880,0.090
7900,0.030,0.886,0.084
8000,0.032,0.890,0.078
8100,0.032,0.887,0.081
8200,0.032,0.890,0.078
8300,0.033,0.892,0.075
8400,0.033,0.891,0.076
8500,0.035,0.883,0.082
8600,0.034,0.889,0.077
8700,0.034,0.892,0.074
8800,0.033,0.895,0.072
8900,0.034,0.896,0.070
9000,0.034,0.902,0.064
9100,0.034,0.902,0.064
9200,0.032,0.901,0.067
9300,0.032,0.904,0.064
9400,0.032,0.901,0.067
9500,0.034,0.897,0.069
9600,0.034,0.897,0.069
9700,0.034,0.895,0.071
9800,0.033,0.894,0.073
9900,0.033,0.890,0.077
10000,0.033,0.893,0.074
10100,0.036,0.897,0.067
10200,0.035,0.896,0.069
10300,0.035,0.895,0.070
10400,0.036,0.894,0.070
10500,0.036,0.891,0.073
10600,0.035,0.894,0.071
10700,0.034,0.895,0.071
10800,0.034,0.895,0.071
10900,0.034,0.899,0.067
11000,0.034,0.896,0.070
11100,0.034,0.895,0.071
11200,0.033,0.894,0.073
11300,0.034,0.889,0.077
11400,0.033,0.890,0.077
11500,0.033,0.891,0.076
11600,0.033,0.892,0.075
11700,0.033,0.893,0.074
11800,0.033,0.891,0.076
11900,0.034,0.889,0.077
12000,0.034,0.890,0.076
12100,0.036,0.893,0.071
12200,0.036,0.894,0.070
12300,0.035,0.893,0.072
12400,0.032,0.898,0.070
12500,0.031,0.902,0.067
12600,0.031,0.902,0.067
12700,0.030,0.899,0.071
12800,0.030,0.889,0.081
12900,0.030,0.889,0.081
13000,0.030,0.888,0.082
13100,0.030,0.889,0.081
13200,0.030,0.891,0.079
13300,0.030,0.894,0.076
13400,0.030,0.897,0.073
13500,0.030,0.894,0.076
13600,0.030,0.892,0.078
13700,0.031,0.892,0.077
13800,0.031,0.892,0.077
13900,0.033,0.894,0.073
14000,0.033,0.891,0.076
14100,0.034,0.899,0.067
14200,0.034,0.899,0.067
14300,0.033,0.902,0.065
14400,0.033,0.898,0.069
14500,0.034,0.900,0.066
14600,0.032,0.903,0.065
14700,0.034,0.899,0.067
14800,0.036,0.893,0.071
14900,0.034,0.895,0.071
15000,0.033,0.897,0.070
15100,0.031,0.898,0.071
15200,0.032,0.899,0.069
15300,0.032,0.896,0.072
15400,0.032,0.896,0.072
15500,0.031,0.903,0.066
15600,0.031,0.900,0.069
15700,0.033,0.901,0.066
15800,0.033,0.898,0.069
15900,0.033,0.902,0.065
16000,0.032,0.898,0.070
16100,0.032,0.891,0.077
16200,0.032,0.892,0.076
16300,0.032,0.894,0.074
16400,0.033,0.894,0.073
16500,0.033,0.897,0.070
16600,0.032,0.895,0.073
16700,0.031,0.899,0.070
16800,0.032,0.904,0.064
16900,0.032,0.897,0.071
17000,0.033,0.898,0.069
17100,0.033,0.893,0.074
17200,0.032,0.895,0.073
17300,0.033,0.888,0.079
17400,0.032,0.886,0.082
17500,0.032,0.890,0.078
17600,0.032,0.893,0.075
17700,0.032,0.893,0.075
17800,0.034,0.894,0.072
17900,0.033,0.890,0.077
18000,0.034,0.883,0.083
18100,0.034,0.881,0.085
18200,0.034,0.875,0.091
18300,0.034,0.869,0.097
18400,0.034,0.868,0.098
18500,0.034,0.876,0.090
18600,0.035,0.872,0.093
18700,0.035,0.862,0.103
18800,0.034,0.855,0.111
18900,0.036,0.856,0.108
19000,0.036,0.859,0.105
19100,0.038,0.858,0.104
19200,0.038,0.855,0.107
19300,0.039,0.857,0.104
19400,0.040,0.854,0.106
19500,0.042,0.856,0.102
19600,0.041,0.855,0.104
19700,0.041,0.850,0.109
19800,0.043,0.858,0.099
19900,0.044,0.858,0.098
20000,0.044,0.856,0.100
20100,0.044,0.856,0.100
20200,0.040,0.849,0.111
20300,0.040,0.852,0.108
20400,0.039,0.858,0.103
20500,0.040,0.860,0.100
20600,0.040,0.864,0.096
20700,0.040,0.861,0.099
20800,0.040,0.857,0.103
20900,0.041,0.850,0.109
21000,0.042,0.846,0.112
21100,0.039,0.849,0.112
21200,0.040,0.849,0.111
21300,0.039,0.848,0.113
21400,0.042,0.841,0.117
21500,0.041,0.837,0.122
21600,0.039,0.829,0.132
21700,0.042,0.837,0.121
21800,0.045,0.836,0.119
21900,0.045,0.835,0.120
22000,0.044,0.837,0.119
22100,0.044,0.842,0.114
22200,0.043,0.840,0.117
22300,0.041,0.834,0.125
22400,0.040,0.838,0.122
22500,0.040,0.827,0.133
22600,0.040,0.831,0.129
22700,0.042,0.842,0.116
22800,0.040,0.847,0.113
22900,0.038,0.852,0.110
23000,0.037,0.850,0.113
23100,0.038,0.857,0.105
23200,0.039,0.860,0.101
23300,0.038,0.866,0.096
23400,0.038,0.863,0.099
23500,0.038,0.855,0.107
23600,0.038,0.859,0.103
23700,0.037,0.859,0.104
23800,0.038,0.864,0.098
23900,0.039,0.864,0.097
24000,0.039,0.861,0.100
24100,0.037,0.862,0.101
24200,0.037,0.863,0.100
24300,0.037,0.865,0.098
24400,0.039,0.873,0.088
24500,0.039,0.877,0.084
24600,0.038,0.880,0.082
24700,0.037,0.871,0.092
24800,0.037,0.870,0.093
24900,0.038,0.865,0.097
25000,0.038,0.860,0.102
25100,0.040,0.854,0.106
25200,0.040,0.857,0.103
25300,0.042,0.855,0.103
25400,0.043,0.865,0.092
25500,0.042,0.867,0.091
25600,0.040,0.862,0.098
25700,0.039,0.857,0.104
25800,0.038,0.860,0.102
25900,0.035,0.862,0.103
26000,0.034,0.869,0.097
26100,0.035,0.867,0.098
26200,0.035,0.874,0.091
26300,0.034,0.880,0.086
26400,0.033,0.880,0.087
26500,0.034,0.886,0.080
26600,0.034,0.889,0.077
26700,0.035,0.882,0.083
26800,0.035,0.877,0.088
26900,0.037,0.875,0.088
27000,0.037,0.871,0.092
27100,0.037,0.873,0.090
27200,0.037,0.873,0.090
27300,0.037,0.868,0.095
27400,0.036,0.871,0.093
27500,0.036,0.867,0.097
27600,0.036,0.866,0.098
27700,0.036,0.871,0.093
27800,0.037,0.873,0.090
27900,0.038,0.872,0.090
28000,0.036,0.870,0.094
28100,0.035,0.862,0.103
28200,0.037,0.862,0.101
28300,0.039,0.866,0.095
28400,0.039,0.873,0.088
28500,0.038,0.867,0.095
28600,0.038,0.864,0.098
28700,0.036,0.859,0.105
28800,0.036,0.862,0.102
28900,0.037,0.865,0.098
29000,0.037,0.866,0.097
29100,0.037,0.863,0.100
29200,0.035,0.864,0.101
29300,0.034,0.861,0.105
29400,0.036,0.867,0.097
29500,0.036,0.873,0.091
29600,0.035,0.872,0.093
29700,0.035,0.869,0.096
29800,0.035,0.875,0.090
29900,0.034,0.877,0.089
30000,0.036,0.872,0.092
30100,0.035,0.876,0.089
30200,0.035,0.877,0.088
30300,0.038,0.879,0.083
30400,0.036,0.879,0.085
30500,0.035,0.886,0.079
30600,0.035,0.885,0.080
30700,0.034,0.884,0.082
30800,0.034,0.889,0.077
30900,0.034,0.894,0.072
31000,0.034,0.895,0.071
31100,0.034,0.888,0.078
31200,0.036,0.886,0.078
31300,0.036,0.884,0.080
31400,0.036,0.886,0.078
31500,0.036,0.879,0.085
31600,0.035,0.873,0.092
31700,0.036,0.883,0.081
31800,0.037,0.881,0.082
31900,0.036,0.878,0.086
32000,0.036,0.878,0.086
32100,0.033,0.876,0.091
32200,0.033,0.880,0.087
32300,0.034,0.872,0.094
32400,0.034,0.879,0.087
32500,0.035,0.873,0.092
32600,0.034,0.870,0.096
32700,0.034,0.869,0.097
32800,0.034,0.868,0.098
32900,0.036,0.875,0.089
33000,0.036,0.873,0.091
33100,0.037,0.872,0.091
33200,0.039,0.877,0.084
33300,0.039,0.874,0.087
33400,0.038,0.878,0.084
33500,0.041,0.876,0.083
33600,0.040,0.875,0.085
33700,0.039,0.875,0.086
33800,0.038,0.870,0.092
33900,0.039,0.867,0.094
34000,0.041,0.865,0.094
34100,0.041,0.859,0.100
34200,0.041,0.865,0.094
34300,0.041,0.870,0.089
34400,0.041,0.873,0.086
