time,n_A+p,n_B,n_AB
100,0.030,0.965,0.005
200,0.030,0.961,0.009
300,0.030,0.955,0.015
400,0.030,0.951,0.019
500,0.030,0.947,0.023
600,0.031,0.944,0.025
700,0.030,0.942,0.028
800,0.030,0.938,0.032
900,0.030,0.935,0.035
1000,0.030,0.932,0.038
1100,0.030,0.928,0.042
1200,0.030,0.920,0.050
1300,0.030,0.920,0.050
1400,0.030,0.916,0.054
1500,0.030,0.914,0.056
1600,0.030,0.913,0.057
1700,0.030,0.908,0.062
1800,0.030,0.905,0.065
1900,0.030,0.902,0.068
2000,0.030,0.897,0.073
2100,0.032,0.889,0.079
2200,0.032,0.887,0.081
2300,0.032,0.887,0.081
2400,0.032,0.878,0.090
2500,0.032,0.878,0.090
2600,0.032,0.875,0.093
2700,0.034,0.870,0.096
2800,0.034,0.865,0.101
2900,0.035,0.859,0.106
3000,0.034,0.846,0.120
3100,0.033,0.853,0.114
3200,0.032,0.846,0.122
3300,0.033,0.842,0.125
3400,0.032,0.849,0.119
3500,0.034,0.846,0.120
3600,0.033,0.840,0.127
3700,0.033,0.835,0.132
3800,0.034,0.829,0.137
3900,0.035,0.827,0.138
4000,0.035,0.820,0.145
4100,0.034,0.818,0.148
4200,0.034,0.818,0.148
4300,0.033,0.823,0.144
4400,0.033,0.826,0.141
4500,0.036,0.818,0.146
4600,0.037,0.812,0.151
4700,0.037,0.802,0.161
4800,0.036,0.795,0.169
4900,0.036,0.791,0.173
5000,0.038,0.794,0.168
5100,0.039,0.783,0.178
5200,0.038,0.777,0.185
5300,0.038,0.776,0.186
5400,0.037,0.782,0.181
5500,0.040,0.783,0.177
5600,0.038,0.788,0.174
5700,0.037,0.788,0.175
5800,0.037,0.791,0.172
5900,0.039,0.773,0.188
6000,0.040,0.773,0.187
6100,0.039,0.776,0.185
6200,0.043,0.784,0.173
6300,0.044,0.775,0.181
6400,0.045,0.775,0.180
6500,0.044,0.778,0.178
6600,0.046,0.777,0.177
6700,0.045,0.770,0.185
6800,0.041,0.771,0.188
6900,0.039,0.778,0.183
7000,0.040,0.781,0.179
7100,0.042,0.785,0.173
7200,0.043,0.787,0.170
7300,0.040,0.796,0.164
7400,0.041,0.803,0.156
7500,0.040,0.799,0.161
7600,0.040,0.797,0.163
7700,0.039,0.790,0.171
7800,0.042,0.793,0.165
7900,0.042,0.786,0.172
8000,0.039,0.782,0.179
8100,0.041,0.782,0.177
8200,0.040,0.784,0.176
8300,0.040,0.787,0.173
8400,0.042,0.788,0.170
8500,0.047,0.787,0.166
8600,0.044,0.790,0.166
8700,0.043,0.787,0.170
8800,0.049,0.784,0.167
8900,0.050,0.787,0.163
9000,0.048,0.788,0.164
9100,0.047,0.780,0.173
9200,0.047,0.786,0.167
9300,0.047,0.788,0.165
9400,0.046,0.790,0.164
9500,0.047,0.791,0.162
9600,0.046,0.802,0.152
9700,0.044,0.818,0.138
9800,0.042,0.814,0.144
9900,0.041,0.808,0.151
10000,0.040,0.807,0.153
10100,0.041,0.801,0.158
10200,0.039,0.802,0.159
10300,0.038,0.802,0.160
10400,0.037,0.806,0.157
10500,0.037,0.806,0.157
10600,0.038,0.806,0.156
10700,0.042,0.806,0.152
10800,0.043,0.802,0.155
10900,0.044,0.800,0.156
11000,0.038,0.800,0.162
11100,0.038,0.792,0.170
11200,0.041,0.797,0.162
11300,0.040,0.793,0.167
11400,0.040,0.794,0.166
11500,0.042,0.787,0.171
11600,0.044,0.791,0.165
11700,0.042,0.798,0.160
11800,0.040,0.792,0.168
11900,0.042,0.789,0.169
12000,0.039,0.781,0.180
12100,0.042,0.777,0.181
12200,0.047,0.775,0.178
12300,0.046,0.774,0.180
12400,0.045,0.776,0.179
12500,0.047,0.770,0.183
12600,0.047,0.775,0.178
12700,0.046,0.775,0.179
12800,0.046,0.771,0.183
12900,0.048,0.763,0.189
13000,0.049,0.768,0.183
13100,0.044,0.767,0.189
13200,0.043,0.758,0.199
13300,0.044,0.755,0.201
13400,0.045,0.755,0.200
13500,0.043,0.754,0.203
13600,0.045,0.760,0.195
13700,0.046,0.759,0.195
13800,0.046,0.741,0.213
