time,n_A+p,n_B,n_AB
500,0.080,0.734,0.186
1000,0.084,0.464,0.452
1500,0.097,0.298,0.605
2000,0.102,0.244,0.654
2500,0.142,0.152,0.706
3000,0.214,0.093,0.693
3500,0.312,0.035,0.653
4000,0.417,0.012,0.571
4500,0.482,0.000,0.518
5000,0.543,0.001,0.456
5500,0.580,0.000,0.420
6000,0.602,0.000,0.398
6500,0.582,0.000,0.418
7000,0.619,0.000,0.381
7500,0.674,0.000,0.326
8000,0.575,0.003,0.422
8500,0.565,0.000,0.435
9000,0.563,0.007,0.430
9500,0.498,0.001,0.501
10000,0.514,0.000,0.486
10500,0.538,0.000,0.462
11000,0.674,0.000,0.326
11500,0.637,0.000,0.363
12000,0.631,0.000,0.369
12500,0.626,0.000,0.374
13000,0.555,0.002,0.443
13500,0.575,0.000,0.425
14000,0.554,0.000,0.446
14500,0.593,0.000,0.407
15000,0.663,0.000,0.337
15500,0.647,0.000,0.353
16000,0.662,0.000,0.338
16500,0.664,0.000,0.336
17000,0.726,0.000,0.274
17500,0.760,0.000,0.240
18000,0.744,0.000,0.256
18500,0.734,0.000,0.266
19000,0.730,0.000,0.270
19500,0.728,0.000,0.272
20000,0.716,0.000,0.284
20500,0.692,0.000,0.308
21000,0.626,0.000,0.374
21500,0.622,0.000,0.378
22000,0.574,0.000,0.426
22500,0.584,0.000,0.416
23000,0.555,0.000,0.445
23500,0.553,0.004,0.443
24000,0.463,0.001,0.536
24500,0.506,0.000,0.494
25000,0.539,0.000,0.461
25500,0.571,0.001,0.428
26000,0.577,0.004,0.419
26500,0.595,0.000,0.405
27000,0.640,0.000,0.360
27500,0.604,0.000,0.396
28000,0.558,0.000,0.442
28500,0.545,0.000,0.455
29000,0.548,0.000,0.452
29500,0.566,0.001,0.433
30000,0.574,0.000,0.426
30500,0.595,0.000,0.405
31000,0.663,0.000,0.337
31500,0.629,0.000,0.371
32000,0.713,0.000,0.287
32500,0.675,0.000,0.325
33000,0.657,0.000,0.343
33500,0.695,0.000,0.305
34000,0.675,0.000,0.325
34500,0.613,0.000,0.387
35000,0.576,0.006,0.418
35500,0.598,0.000,0.402
36000,0.648,0.000,0.352
36500,0.633,0.000,0.367
37000,0.646,0.000,0.354
37500,0.638,0.000,0.362
38000,0.609,0.000,0.391
38500,0.550,0.000,0.450
39000,0.593,0.000,0.407
39500,0.606,0.000,0.394
40000,0.678,0.000,0.322
40500,0.716,0.000,0.284
41000,0.669,0.000,0.331
41500,0.660,0.000,0.340
42000,0.589,0.000,0.411
42500,0.609,0.000,0.391
43000,0.594,0.000,0.406
43500,0.589,0.000,0.411
44000,0.592,0.000,0.408
44500,0.651,0.000,0.349
45000,0.688,0.000,0.312
45500,0.662,0.000,0.338
46000,0.688,0.000,0.312
46500,0.640,0.000,0.360
47000,0.602,0.000,0.398
47500,0.567,0.000,0.433
48000,0.595,0.000,0.405
48500,0.633,0.000,0.367
49000,0.648,0.000,0.352
49500,0.661,0.000,0.339
50000,0.625,0.000,0.375
50500,0.601,0.000,0.399
51000,0.583,0.000,0.417
51500,0.542,0.000,0.458
52000,0.600,0.000,0.400
52500,0.588,0.011,0.401
53000,0.569,0.008,0.423
53500,0.595,0.003,0.402
54000,0.654,0.001,0.345
54500,0.682,0.000,0.318
55000,0.641,0.000,0.359
55500,0.562,0.000,0.438
56000,0.607,0.000,0.393
56500,0.533,0.003,0.464
57000,0.479,0.000,0.521
57500,0.594,0.000,0.406
