time,n_A+p,n_B,n_AB
100,0.379,0.468,0.153
200,0.309,0.388,0.303
300,0.300,0.355,0.346
400,0.269,0.324,0.407
500,0.263,0.294,0.443
600,0.281,0.275,0.443
700,0.260,0.254,0.486
800,0.248,0.263,0.489
900,0.223,0.263,0.514
1000,0.211,0.229,0.560
1100,0.217,0.229,0.554
1200,0.205,0.217,0.578
1300,0.211,0.223,0.566
1400,0.235,0.205,0.560
1500,0.254,0.196,0.550
1600,0.266,0.190,0.544
1700,0.266,0.229,0.505
1800,0.232,0.232,0.535
1900,0.269,0.251,0.480
2000,0.266,0.232,0.502
2100,0.269,0.223,0.508
2200,0.275,0.193,0.532
2300,0.278,0.190,0.532
2400,0.248,0.205,0.547
2500,0.287,0.187,0.526
2600,0.318,0.168,0.514
2700,0.330,0.168,0.502
2800,0.346,0.162,0.492
2900,0.330,0.171,0.498
3000,0.355,0.174,0.471
3100,0.327,0.174,0.498
3200,0.303,0.174,0.523
3300,0.303,0.150,0.547
3400,0.294,0.150,0.557
3500,0.287,0.162,0.550
3600,0.297,0.153,0.550
3700,0.318,0.183,0.498
3800,0.349,0.171,0.480
3900,0.297,0.174,0.529
4000,0.284,0.174,0.541
4100,0.257,0.162,0.581
4200,0.254,0.171,0.575
4300,0.309,0.174,0.517
4400,0.309,0.190,0.502
4500,0.309,0.159,0.532
4600,0.303,0.165,0.532
4700,0.291,0.202,0.508
4800,0.278,0.229,0.492
4900,0.263,0.202,0.535
5000,0.223,0.208,0.569
5100,0.223,0.226,0.550
5200,0.202,0.226,0.572
5300,0.199,0.202,0.599
5400,0.214,0.211,0.575
5500,0.208,0.202,0.590
5600,0.208,0.202,0.590
5700,0.208,0.187,0.606
5800,0.239,0.183,0.578
5900,0.232,0.208,0.560
6000,0.245,0.235,0.520
6100,0.226,0.251,0.523
6200,0.235,0.239,0.526
6300,0.245,0.217,0.538
6400,0.229,0.211,0.560
6500,0.242,0.190,0.569
6600,0.248,0.205,0.547
6700,0.257,0.217,0.526
6800,0.251,0.202,0.547
6900,0.239,0.214,0.547
7000,0.257,0.226,0.517
7100,0.242,0.239,0.520
7200,0.257,0.223,0.520
7300,0.260,0.223,0.517
7400,0.257,0.242,0.502
7500,0.208,0.242,0.550
7600,0.214,0.266,0.520
7700,0.220,0.272,0.508
7800,0.168,0.229,0.602
7900,0.183,0.248,0.569
8000,0.183,0.232,0.584
8100,0.193,0.223,0.584
8200,0.202,0.214,0.584
8300,0.217,0.211,0.572
8400,0.196,0.229,0.575
8500,0.187,0.223,0.590
8600,0.217,0.242,0.541
8700,0.232,0.242,0.526
8800,0.208,0.239,0.554
8900,0.183,0.232,0.584
9000,0.171,0.232,0.596
9100,0.177,0.196,0.627
9200,0.177,0.217,0.606
9300,0.226,0.214,0.560
9400,0.223,0.171,0.606
9500,0.208,0.208,0.584
9600,0.208,0.217,0.575
9700,0.245,0.202,0.554
9800,0.242,0.193,0.566
9900,0.245,0.217,0.538
10000,0.245,0.217,0.538
10100,0.251,0.223,0.526
10200,0.266,0.232,0.502
10300,0.229,0.232,0.538
10400,0.220,0.205,0.575
10500,0.211,0.245,0.544
10600,0.187,0.257,0.557
10700,0.168,0.263,0.569
10800,0.165,0.254,0.581
10900,0.159,0.245,0.596
11000,0.183,0.220,0.596
11100,0.190,0.223,0.587
11200,0.202,0.223,0.575
11300,0.190,0.214,0.596
11400,0.171,0.199,0.630
11500,0.190,0.223,0.587
11600,0.214,0.199,0.587
11700,0.226,0.159,0.615
11800,0.235,0.180,0.584
11900,0.205,0.177,0.618
12000,0.199,0.202,0.599
12100,0.196,0.239,0.566
12200,0.180,0.272,0.547
12300,0.171,0.266,0.563
12400,0.162,0.242,0.596
12500,0.171,0.269,0.560
12600,0.150,0.269,0.581
12700,0.147,0.260,0.593
12800,0.171,0.254,0.575
12900,0.183,0.229,0.587
13000,0.211,0.245,0.544
13100,0.214,0.239,0.547
13200,0.187,0.269,0.544
13300,0.226,0.257,0.517
13400,0.235,0.245,0.520
13500,0.232,0.251,0.517
13600,0.217,0.275,0.508
13700,0.190,0.269,0.541
13800,0.208,0.263,0.529
13900,0.229,0.254,0.517
14000,0.223,0.251,0.526
14100,0.217,0.275,0.508
14200,0.220,0.272,0.508
14300,0.211,0.251,0.538
14400,0.199,0.260,0.541
14500,0.165,0.248,0.587
14600,0.177,0.248,0.575
14700,0.147,0.245,0.609
14800,0.138,0.263,0.599
14900,0.168,0.248,0.584
15000,0.165,0.248,0.587
15100,0.183,0.248,0.569
15200,0.165,0.254,0.581
15300,0.162,0.226,0.612
15400,0.159,0.226,0.615
15500,0.174,0.232,0.593
15600,0.165,0.263,0.572
15700,0.180,0.235,0.584
15800,0.190,0.211,0.599
15900,0.187,0.199,0.615
16000,0.211,0.174,0.615
16100,0.220,0.202,0.578
16200,0.199,0.190,0.612
16300,0.229,0.211,0.560
16400,0.235,0.220,0.544
16500,0.235,0.187,0.578
16600,0.193,0.196,0.612
16700,0.235,0.205,0.560
16800,0.266,0.205,0.529
16900,0.287,0.180,0.532
17000,0.287,0.159,0.554
17100,0.294,0.147,0.560
17200,0.284,0.144,0.572
17300,0.306,0.119,0.575
17400,0.333,0.131,0.535
17500,0.333,0.125,0.541
17600,0.330,0.107,0.563
17700,0.333,0.116,0.550
17800,0.339,0.092,0.569
17900,0.349,0.104,0.547
18000,0.318,0.116,0.566
18100,0.284,0.110,0.606
18200,0.278,0.095,0.627
18300,0.297,0.089,0.615
18400,0.294,0.138,0.569
18500,0.275,0.125,0.599
18600,0.297,0.125,0.578
18700,0.318,0.116,0.566
18800,0.315,0.131,0.554
18900,0.346,0.107,0.547
19000,0.327,0.101,0.572
19100,0.306,0.119,0.575
19200,0.306,0.138,0.557
19300,0.309,0.138,0.554
19400,0.330,0.147,0.523
19500,0.333,0.147,0.520
19600,0.330,0.150,0.520
19700,0.333,0.125,0.541
19800,0.336,0.138,0.526
19900,0.339,0.147,0.514
20000,0.321,0.159,0.520
20100,0.278,0.165,0.557
20200,0.229,0.144,0.627
20300,0.217,0.162,0.621
20400,0.226,0.196,0.578
20500,0.251,0.183,0.566
20600,0.229,0.193,0.578
20700,0.257,0.193,0.550
20800,0.284,0.205,0.511
20900,0.248,0.202,0.550
21000,0.257,0.205,0.538
21100,0.251,0.223,0.526
21200,0.217,0.199,0.584
21300,0.239,0.193,0.569
21400,0.248,0.180,0.572
21500,0.211,0.214,0.575
21600,0.208,0.232,0.560
21700,0.199,0.232,0.569
21800,0.190,0.254,0.557
21900,0.180,0.242,0.578
22000,0.168,0.232,0.599
22100,0.193,0.251,0.557
22200,0.199,0.229,0.572
22300,0.180,0.205,0.615
22400,0.214,0.183,0.602
22500,0.208,0.190,0.602
22600,0.251,0.199,0.550
22700,0.235,0.196,0.569
22800,0.217,0.208,0.575
22900,0.223,0.199,0.578
23000,0.229,0.202,0.569
23100,0.266,0.168,0.566
23200,0.257,0.174,0.569
23300,0.251,0.159,0.590
23400,0.260,0.174,0.566
23500,0.263,0.177,0.560
23600,0.272,0.171,0.557
23700,0.269,0.183,0.547
23800,0.260,0.193,0.547
23900,0.235,0.217,0.547
24000,0.239,0.242,0.520
24100,0.235,0.248,0.517
24200,0.248,0.223,0.529
24300,0.205,0.272,0.523
24400,0.177,0.278,0.544
24500,0.183,0.275,0.541
24600,0.190,0.287,0.523
24700,0.183,0.269,0.547
24800,0.159,0.291,0.550
24900,0.174,0.321,0.505
25000,0.162,0.324,0.514
