time,n_A+p,n_B,n_AB
100,0.447,0.289,0.263
200,0.513,0.184,0.303
300,0.461,0.132,0.408
400,0.513,0.145,0.342
500,0.500,0.118,0.382
600,0.645,0.066,0.289
700,0.658,0.066,0.276
800,0.618,0.092,0.289
900,0.632,0.066,0.303
1000,0.763,0.013,0.224
1100,0.816,0.013,0.171
1200,0.737,0.013,0.250
1300,0.842,0.013,0.145
1400,0.750,0.013,0.237
1500,0.842,0.013,0.145
1600,0.816,0.013,0.171
1700,0.921,0.013,0.066
1800,0.921,0.013,0.066
1900,0.947,0.013,0.039
2000,0.974,0.013,0.013
2100,0.961,0.013,0.026
2200,0.921,0.013,0.066
2300,0.947,0.013,0.039
2400,0.947,0.013,0.039
2500,0.947,0.013,0.039
2600,0.961,0.000,0.039
2700,0.974,0.000,0.026
2800,0.961,0.000,0.039
2900,0.974,0.000,0.026
3000,0.987,0.000,0.013
3100,0.987,0.000,0.013
3200,0.974,0.000,0.026
3300,1.000,0.000,0.000
