time,n_A+p,n_B,n_AB
100,0.250,0.461,0.289
200,0.211,0.434,0.355
300,0.342,0.434,0.224
400,0.421,0.342,0.237
500,0.447,0.329,0.224
600,0.316,0.474,0.211
700,0.303,0.539,0.158
800,0.158,0.605,0.237
900,0.132,0.711,0.158
1000,0.118,0.763,0.118
1100,0.066,0.842,0.092
1200,0.053,0.868,0.079
1300,0.053,0.855,0.092
1400,0.066,0.855,0.079
1500,0.039,0.947,0.013
1600,0.013,0.947,0.039
1700,0.000,0.934,0.066
1800,0.013,0.882,0.105
1900,0.000,0.974,0.026
2000,0.000,0.974,0.026
2100,0.000,0.974,0.026
2200,0.000,0.974,0.026
2300,0.000,0.974,0.026
2400,0.000,1.000,0.000
