time,n_A+p,n_B,n_AB
1000,0.030,0.939,0.031
2000,0.030,0.888,0.082
3000,0.030,0.841,0.129
4000,0.037,0.778,0.185
5000,0.034,0.700,0.266
6000,0.034,0.636,0.330
7000,0.042,0.556,0.402
8000,0.056,0.485,0.459
9000,0.067,0.428,0.505
10000,0.090,0.344,0.566
11000,0.095,0.267,0.638
12000,0.112,0.240,0.648
13000,0.138,0.184,0.678
14000,0.145,0.156,0.699
15000,0.151,0.150,0.699
16000,0.158,0.139,0.703
17000,0.166,0.128,0.706
18000,0.175,0.110,0.715
19000,0.178,0.118,0.704
20000,0.170,0.121,0.709
21000,0.192,0.130,0.678
22000,0.182,0.117,0.701
23000,0.181,0.105,0.714
24000,0.191,0.092,0.717
25000,0.178,0.103,0.719
26000,0.144,0.105,0.751
27000,0.156,0.111,0.733
28000,0.160,0.119,0.721
29000,0.172,0.108,0.720
30000,0.175,0.123,0.702
31000,0.169,0.128,0.703
32000,0.160,0.137,0.703
33000,0.162,0.128,0.710
34000,0.182,0.126,0.692
35000,0.191,0.128,0.681
36000,0.202,0.112,0.686
37000,0.212,0.109,0.679
38000,0.224,0.103,0.673
39000,0.199,0.119,0.682
40000,0.190,0.131,0.679
41000,0.178,0.128,0.694
42000,0.168,0.133,0.699
43000,0.149,0.127,0.724
44000,0.167,0.127,0.706
45000,0.162,0.135,0.703
46000,0.162,0.133,0.705
47000,0.167,0.131,0.702
48000,0.163,0.124,0.713
49000,0.168,0.132,0.700
50000,0.177,0.116,0.707
51000,0.165,0.124,0.711
52000,0.178,0.121,0.701
53000,0.169,0.123,0.708
54000,0.164,0.129,0.707
55000,0.173,0.152,0.675
56000,0.168,0.134,0.698
57000,0.172,0.127,0.701
58000,0.197,0.106,0.697
59000,0.192,0.116,0.692
60000,0.171,0.118,0.711
61000,0.168,0.140,0.692
62000,0.166,0.128,0.706
63000,0.174,0.114,0.712
64000,0.169,0.135,0.696
65000,0.181,0.132,0.687
66000,0.172,0.128,0.700
67000,0.167,0.118,0.715
68000,0.155,0.139,0.706
69000,0.200,0.138,0.662
70000,0.158,0.132,0.710
71000,0.176,0.117,0.707
72000,0.177,0.125,0.698
73000,0.176,0.118,0.706
74000,0.196,0.090,0.714
75000,0.193,0.088,0.719
76000,0.233,0.095,0.672
77000,0.221,0.101,0.678
78000,0.215,0.099,0.686
79000,0.209,0.115,0.676
80000,0.205,0.113,0.682
81000,0.182,0.110,0.708
82000,0.188,0.111,0.701
83000,0.184,0.119,0.697
84000,0.189,0.107,0.704
85000,0.193,0.117,0.690
86000,0.193,0.113,0.694
87000,0.230,0.105,0.665
88000,0.214,0.098,0.688
89000,0.187,0.107,0.706
90000,0.193,0.115,0.692
91000,0.157,0.113,0.730
92000,0.185,0.113,0.702
93000,0.198,0.123,0.679
94000,0.194,0.111,0.695
95000,0.200,0.124,0.676
96000,0.186,0.133,0.681
97000,0.177,0.132,0.691
98000,0.180,0.127,0.693
99000,0.172,0.120,0.708
100000,0.167,0.122,0.711
101000,0.170,0.103,0.727
102000,0.194,0.104,0.702
103000,0.199,0.096,0.705
104000,0.189,0.101,0.710
105000,0.205,0.105,0.690
106000,0.207,0.121,0.672
107000,0.204,0.131,0.665
108000,0.169,0.121,0.710
109000,0.172,0.107,0.721
110000,0.193,0.124,0.683
111000,0.186,0.121,0.693
112000,0.184,0.125,0.691
113000,0.182,0.112,0.706
114000,0.189,0.106,0.705
115000,0.193,0.101,0.706
116000,0.186,0.124,0.690
117000,0.220,0.107,0.673
118000,0.219,0.112,0.669
119000,0.211,0.120,0.669
120000,0.215,0.125,0.660
121000,0.207,0.119,0.674
122000,0.225,0.093,0.682
123000,0.221,0.087,0.692
124000,0.199,0.093,0.708
125000,0.204,0.104,0.692
126000,0.195,0.112,0.693
127000,0.215,0.102,0.683
128000,0.198,0.103,0.699
129000,0.190,0.108,0.702
130000,0.191,0.108,0.701
131000,0.169,0.127,0.704
132000,0.168,0.147,0.685
133000,0.166,0.125,0.709
134000,0.170,0.135,0.695
135000,0.166,0.136,0.698
136000,0.161,0.130,0.709
137000,0.178,0.122,0.700
138000,0.188,0.114,0.698
139000,0.175,0.132,0.693
140000,0.183,0.121,0.696
141000,0.195,0.099,0.706
142000,0.202,0.097,0.701
143000,0.194,0.093,0.713
144000,0.210,0.115,0.675
145000,0.209,0.109,0.682
146000,0.178,0.125,0.697
147000,0.176,0.121,0.703
148000,0.188,0.112,0.700
149000,0.165,0.126,0.709
150000,0.183,0.132,0.685
151000,0.180,0.136,0.684
152000,0.167,0.129,0.704
153000,0.175,0.123,0.702
154000,0.164,0.123,0.713
155000,0.160,0.129,0.711
156000,0.158,0.142,0.700
157000,0.152,0.143,0.705
158000,0.171,0.127,0.702
159000,0.175,0.131,0.694
160000,0.186,0.122,0.692
161000,0.188,0.108,0.704
162000,0.177,0.105,0.718
163000,0.182,0.115,0.703
164000,0.179,0.108,0.713
165000,0.191,0.109,0.700
166000,0.191,0.108,0.701
167000,0.210,0.108,0.682
168000,0.200,0.110,0.690
169000,0.201,0.105,0.694
170000,0.203,0.104,0.693
171000,0.217,0.105,0.678
172000,0.199,0.106,0.695
173000,0.217,0.128,0.655
174000,0.190,0.106,0.704
175000,0.186,0.109,0.705
176000,0.187,0.127,0.686
177000,0.181,0.130,0.689
178000,0.159,0.129,0.712
179000,0.183,0.114,0.703
180000,0.185,0.096,0.719
181000,0.186,0.102,0.712
182000,0.196,0.107,0.697
183000,0.186,0.092,0.722
184000,0.180,0.102,0.718
185000,0.183,0.102,0.715
186000,0.198,0.108,0.694
187000,0.203,0.123,0.674
188000,0.206,0.108,0.686
189000,0.181,0.128,0.691
190000,0.161,0.118,0.721
191000,0.164,0.117,0.719
192000,0.172,0.117,0.711
193000,0.179,0.105,0.716
194000,0.190,0.117,0.693
195000,0.210,0.120,0.670
196000,0.206,0.123,0.671
197000,0.220,0.112,0.668
198000,0.201,0.115,0.684
199000,0.185,0.118,0.697
200000,0.189,0.115,0.696
201000,0.202,0.099,0.699
202000,0.198,0.115,0.687
203000,0.185,0.120,0.695
204000,0.180,0.121,0.699
205000,0.183,0.104,0.713
206000,0.184,0.107,0.709
207000,0.181,0.107,0.712
208000,0.190,0.101,0.709
209000,0.164,0.099,0.737
210000,0.184,0.095,0.721
211000,0.176,0.118,0.706
212000,0.189,0.115,0.696
213000,0.195,0.116,0.689
214000,0.195,0.107,0.698
215000,0.174,0.118,0.708
216000,0.179,0.119,0.702
217000,0.164,0.127,0.709
218000,0.181,0.126,0.693
219000,0.161,0.116,0.723
220000,0.147,0.118,0.735
221000,0.131,0.113,0.756
222000,0.134,0.098,0.768
223000,0.157,0.117,0.726
224000,0.156,0.116,0.728
225000,0.166,0.144,0.690
226000,0.166,0.116,0.718
227000,0.168,0.125,0.707
228000,0.183,0.132,0.685
229000,0.191,0.103,0.706
230000,0.177,0.109,0.714
231000,0.186,0.106,0.708
232000,0.159,0.115,0.726
233000,0.169,0.129,0.702
234000,0.174,0.123,0.703
235000,0.168,0.123,0.709
236000,0.193,0.123,0.684
237000,0.179,0.127,0.694
238000,0.177,0.117,0.706
239000,0.179,0.125,0.696
240000,0.175,0.136,0.689
241000,0.179,0.110,0.711
242000,0.178,0.122,0.700
243000,0.179,0.119,0.702
244000,0.179,0.102,0.719
245000,0.180,0.105,0.715
246000,0.182,0.115,0.703
247000,0.173,0.114,0.713
248000,0.167,0.120,0.713
249000,0.176,0.118,0.706
250000,0.170,0.114,0.716
251000,0.157,0.130,0.713
252000,0.161,0.112,0.727
253000,0.171,0.136,0.693
254000,0.156,0.117,0.727
255000,0.181,0.106,0.713
256000,0.189,0.122,0.689
257000,0.189,0.133,0.678
258000,0.202,0.122,0.676
259000,0.187,0.113,0.700
260000,0.186,0.121,0.693
261000,0.165,0.131,0.704
262000,0.160,0.139,0.701
263000,0.168,0.113,0.719
264000,0.173,0.125,0.702
265000,0.182,0.144,0.674
266000,0.176,0.145,0.679
267000,0.187,0.133,0.680
268000,0.182,0.139,0.679
269000,0.179,0.129,0.692
270000,0.193,0.137,0.670
271000,0.205,0.130,0.665
272000,0.204,0.119,0.677
273000,0.193,0.105,0.702
274000,0.184,0.104,0.712
275000,0.198,0.114,0.688
276000,0.192,0.116,0.692
277000,0.184,0.125,0.691
278000,0.190,0.131,0.679
279000,0.170,0.127,0.703
280000,0.163,0.108,0.729
281000,0.185,0.112,0.703
282000,0.193,0.099,0.708
283000,0.181,0.112,0.707
284000,0.178,0.117,0.705
285000,0.170,0.110,0.720
286000,0.181,0.104,0.715
287000,0.201,0.112,0.687
288000,0.196,0.123,0.681
289000,0.202,0.125,0.673
290000,0.196,0.133,0.671
291000,0.189,0.139,0.672
292000,0.176,0.138,0.686
293000,0.151,0.111,0.738
294000,0.177,0.100,0.723
295000,0.175,0.122,0.703
296000,0.171,0.132,0.697
297000,0.164,0.131,0.705
298000,0.182,0.124,0.694
299000,0.189,0.111,0.700
300000,0.179,0.116,0.705
301000,0.180,0.126,0.694
302000,0.183,0.115,0.702
303000,0.190,0.105,0.705
304000,0.184,0.121,0.695
305000,0.190,0.117,0.693
306000,0.197,0.129,0.674
307000,0.163,0.124,0.713
308000,0.159,0.125,0.716
309000,0.165,0.120,0.715
310000,0.179,0.107,0.714
