time,n_A+p,n_B,n_AB
500,0.030,0.675,0.295
1000,0.030,0.508,0.462
1500,0.030,0.425,0.545
2000,0.030,0.366,0.604
2500,0.044,0.371,0.585
3000,0.030,0.398,0.572
3500,0.030,0.401,0.569
4000,0.031,0.299,0.670
4500,0.030,0.572,0.398
5000,0.030,0.455,0.515
5500,0.030,0.360,0.610
6000,0.030,0.402,0.568
6500,0.030,0.427,0.543
7000,0.030,0.371,0.599
7500,0.034,0.277,0.689
8000,0.030,0.385,0.585
8500,0.030,0.466,0.504
9000,0.038,0.321,0.641
9500,0.030,0.304,0.666
10000,0.030,0.304,0.666
10500,0.036,0.385,0.579
11000,0.030,0.336,0.634
11500,0.040,0.354,0.606
12000,0.046,0.191,0.763
12500,0.103,0.157,0.740
13000,0.217,0.041,0.742
13500,0.610,0.000,0.390
14000,0.577,0.000,0.423
14500,0.546,0.000,0.454
15000,0.647,0.000,0.353
15500,0.557,0.000,0.443
16000,0.761,0.000,0.239
16500,0.754,0.000,0.246
17000,0.861,0.000,0.139
17500,0.933,0.000,0.067
18000,0.972,0.000,0.028
18500,0.867,0.000,0.133
19000,0.702,0.000,0.298
19500,0.753,0.000,0.247
20000,0.860,0.000,0.140
20500,0.741,0.000,0.259
21000,0.733,0.000,0.267
21500,0.727,0.000,0.273
22000,0.739,0.000,0.261
22500,0.825,0.000,0.175
23000,0.886,0.000,0.114
23500,0.866,0.000,0.134
24000,0.943,0.000,0.057
24500,0.911,0.000,0.089
25000,0.749,0.000,0.251
25500,0.695,0.000,0.305
26000,0.644,0.000,0.356
26500,0.694,0.000,0.306
27000,0.819,0.000,0.181
27500,0.692,0.000,0.308
28000,0.772,0.000,0.228
28500,0.731,0.000,0.269
29000,0.836,0.000,0.164
29500,0.788,0.000,0.212
30000,0.761,0.000,0.239
30500,0.774,0.000,0.226
31000,0.841,0.000,0.159
31500,0.926,0.000,0.074
32000,0.819,0.000,0.181
32500,0.831,0.000,0.169
33000,0.781,0.000,0.219
33500,0.681,0.000,0.319
34000,0.777,0.000,0.223
34500,0.842,0.000,0.158
35000,0.888,0.000,0.112
35500,0.846,0.000,0.154
36000,0.802,0.000,0.198
36500,0.874,0.000,0.126
37000,0.903,0.000,0.097
37500,0.859,0.000,0.141
38000,0.746,0.000,0.254
38500,0.739,0.000,0.261
39000,0.803,0.000,0.197
39500,0.784,0.000,0.216
40000,0.804,0.000,0.196
40500,0.845,0.000,0.155
41000,0.837,0.000,0.163
41500,0.827,0.000,0.173
42000,0.925,0.000,0.075
42500,0.938,0.000,0.062
43000,0.944,0.000,0.056
43500,0.961,0.000,0.039
44000,0.950,0.000,0.050
44500,0.989,0.000,0.011
45000,0.999,0.000,0.001
45500,0.999,0.000,0.001
46000,1.000,0.000,0.000
