time,n_A+p,n_B,n_AB
100,0.398,0.523,0.080
200,0.349,0.532,0.119
300,0.306,0.541,0.153
400,0.297,0.535,0.168
500,0.281,0.526,0.193
600,0.251,0.532,0.217
700,0.229,0.550,0.220
800,0.220,0.572,0.208
900,0.214,0.575,0.211
1000,0.193,0.609,0.199
1100,0.196,0.618,0.187
1200,0.190,0.651,0.159
1300,0.180,0.648,0.171
1400,0.162,0.670,0.168
1500,0.159,0.688,0.153
1600,0.162,0.679,0.159
1700,0.165,0.673,0.162
1800,0.153,0.691,0.156
1900,0.144,0.734,0.122
2000,0.131,0.737,0.131
2100,0.128,0.734,0.138
2200,0.116,0.728,0.156
2300,0.122,0.728,0.150
2400,0.128,0.703,0.168
2500,0.113,0.691,0.196
2600,0.104,0.691,0.205
2700,0.076,0.740,0.183
2800,0.083,0.780,0.138
2900,0.067,0.789,0.144
3000,0.067,0.801,0.131
3100,0.061,0.804,0.135
3200,0.058,0.823,0.119
3300,0.058,0.826,0.116
3400,0.055,0.832,0.113
3500,0.040,0.826,0.135
3600,0.046,0.838,0.116
3700,0.055,0.835,0.110
3800,0.037,0.869,0.095
3900,0.024,0.875,0.101
4000,0.015,0.905,0.080
4100,0.015,0.911,0.073
4200,0.015,0.911,0.073
4300,0.012,0.939,0.049
4400,0.012,0.948,0.040
4500,0.012,0.954,0.034
4600,0.012,0.957,0.031
4700,0.009,0.954,0.037
4800,0.009,0.963,0.028
4900,0.009,0.969,0.021
5000,0.009,0.979,0.012
5100,0.006,0.979,0.015
5200,0.006,0.985,0.009
5300,0.006,0.982,0.012
5400,0.006,0.982,0.012
5500,0.003,0.982,0.015
5600,0.003,0.982,0.015
5700,0.000,0.982,0.018
5800,0.000,0.985,0.015
5900,0.000,0.988,0.012
6000,0.000,0.991,0.009
6100,0.000,0.988,0.012
6200,0.000,0.991,0.009
6300,0.000,0.991,0.009
6400,0.000,0.988,0.012
6500,0.000,0.994,0.006
6600,0.000,0.994,0.006
6700,0.000,0.997,0.003
6800,0.000,0.997,0.003
6900,0.000,0.997,0.003
7000,0.000,0.997,0.003
7100,0.000,0.997,0.003
7200,0.000,0.997,0.003
7300,0.000,0.997,0.003
7400,0.000,0.997,0.003
7500,0.000,0.997,0.003
7600,0.000,0.997,0.003
7700,0.000,0.997,0.003
7800,0.000,0.988,0.012
7900,0.000,0.988,0.012
8000,0.000,0.985,0.015
8100,0.000,0.982,0.018
8200,0.000,0.985,0.015
8300,0.000,0.991,0.009
8400,0.000,0.988,0.012
8500,0.000,0.985,0.015
8600,0.000,0.991,0.009
8700,0.000,0.994,0.006
8800,0.000,0.994,0.006
8900,0.000,0.994,0.006
9000,0.000,0.994,0.006
9100,0.000,0.985,0.015
9200,0.000,0.985,0.015
9300,0.000,0.988,0.012
9400,0.000,0.991,0.009
9500,0.000,0.988,0.012
9600,0.000,0.988,0.012
9700,0.000,0.994,0.006
9800,0.000,0.994,0.006
9900,0.000,0.997,0.003
10000,0.000,0.997,0.003
10100,0.000,1.000,0.000
