time,n_A+p,n_B,n_AB
100,0.316,0.513,0.171
200,0.171,0.566,0.263
300,0.158,0.711,0.132
400,0.132,0.750,0.118
500,0.118,0.789,0.092
600,0.079,0.789,0.132
700,0.092,0.816,0.092
800,0.066,0.829,0.105
900,0.039,0.855,0.105
1000,0.026,0.855,0.118
1100,0.026,0.934,0.039
1200,0.026,0.947,0.026
1300,0.039,0.961,0.000
1400,0.026,0.947,0.026
1500,0.026,0.895,0.079
1600,0.066,0.816,0.118
1700,0.118,0.829,0.053
1800,0.066,0.803,0.132
1900,0.092,0.750,0.158
2000,0.053,0.750,0.197
2100,0.079,0.711,0.211
2200,0.158,0.684,0.158
2300,0.145,0.671,0.184
2400,0.079,0.724,0.197
2500,0.092,0.737,0.171
2600,0.145,0.724,0.132
2700,0.079,0.829,0.092
2800,0.105,0.803,0.092
2900,0.053,0.868,0.079
3000,0.039,0.855,0.105
3100,0.039,0.855,0.105
3200,0.039,0.842,0.118
3300,0.026,0.855,0.118
3400,0.039,0.882,0.079
3500,0.053,0.921,0.026
3600,0.026,0.842,0.132
3700,0.026,0.961,0.013
3800,0.026,0.921,0.053
3900,0.132,0.763,0.105
4000,0.039,0.908,0.053
4100,0.079,0.789,0.132
4200,0.039,0.829,0.132
4300,0.053,0.882,0.066
4400,0.026,0.947,0.026
4500,0.053,0.908,0.039
4600,0.026,0.934,0.039
4700,0.039,0.961,0.000
4800,0.066,0.816,0.118
4900,0.079,0.855,0.066
5000,0.039,0.855,0.105
5100,0.066,0.803,0.132
5200,0.066,0.842,0.092
5300,0.026,0.868,0.105
5400,0.079,0.789,0.132
5500,0.118,0.763,0.118
5600,0.053,0.697,0.250
5700,0.132,0.711,0.158
5800,0.145,0.697,0.158
5900,0.132,0.750,0.118
6000,0.211,0.618,0.171
6100,0.145,0.592,0.263
6200,0.171,0.671,0.158
6300,0.303,0.566,0.132
6400,0.342,0.487,0.171
6500,0.382,0.368,0.250
6600,0.421,0.342,0.237
6700,0.421,0.263,0.316
6800,0.355,0.421,0.224
6900,0.342,0.513,0.145
7000,0.224,0.592,0.184
7100,0.145,0.618,0.237
7200,0.224,0.421,0.355
7300,0.329,0.355,0.316
7400,0.447,0.276,0.276
7500,0.605,0.250,0.145
7600,0.763,0.092,0.145
7700,0.842,0.066,0.092
7800,0.882,0.000,0.118
7900,0.961,0.000,0.039
8000,0.987,0.000,0.013
8100,0.987,0.000,0.013
8200,1.000,0.000,0.000
