time,n_A+p,n_B,n_AB
100,0.030,0.967,0.003
200,0.030,0.961,0.009
300,0.030,0.957,0.013
400,0.030,0.946,0.024
500,0.030,0.944,0.026
600,0.030,0.940,0.030
700,0.030,0.935,0.035
800,0.030,0.929,0.041
900,0.030,0.929,0.041
1000,0.032,0.926,0.042
1100,0.032,0.924,0.044
1200,0.032,0.920,0.048
1300,0.035,0.910,0.055
1400,0.034,0.907,0.059
1500,0.035,0.903,0.062
1600,0.035,0.904,0.061
1700,0.034,0.902,0.064
1800,0.033,0.895,0.072
1900,0.033,0.895,0.072
2000,0.033,0.891,0.076
2100,0.034,0.897,0.069
2200,0.033,0.894,0.073
2300,0.033,0.891,0.076
2400,0.031,0.887,0.082
2500,0.034,0.887,0.079
2600,0.035,0.887,0.078
2700,0.037,0.888,0.075
2800,0.035,0.888,0.077
2900,0.034,0.893,0.073
3000,0.034,0.897,0.069
3100,0.032,0.893,0.075
3200,0.034,0.884,0.082
3300,0.034,0.892,0.074
3400,0.033,0.886,0.081
3500,0.033,0.884,0.083
3600,0.033,0.885,0.082
3700,0.036,0.881,0.083
3800,0.038,0.875,0.087
3900,0.036,0.878,0.086
4000,0.036,0.877,0.087
4100,0.036,0.868,0.096
4200,0.038,0.859,0.103
4300,0.036,0.861,0.103
4400,0.038,0.869,0.093
4500,0.037,0.865,0.098
4600,0.037,0.869,0.094
4700,0.036,0.862,0.102
4800,0.037,0.854,0.109
4900,0.037,0.851,0.112
5000,0.039,0.853,0.108
5100,0.042,0.837,0.121
5200,0.041,0.839,0.120
5300,0.043,0.837,0.120
5400,0.042,0.832,0.126
5500,0.040,0.832,0.128
5600,0.041,0.834,0.125
5700,0.041,0.842,0.117
5800,0.037,0.840,0.123
5900,0.038,0.832,0.130
6000,0.038,0.823,0.139
6100,0.038,0.830,0.132
6200,0.037,0.830,0.133
6300,0.038,0.824,0.138
6400,0.038,0.831,0.131
6500,0.039,0.828,0.133
6600,0.040,0.822,0.138
6700,0.039,0.823,0.138
6800,0.039,0.821,0.140
6900,0.039,0.824,0.137
7000,0.039,0.830,0.131
7100,0.039,0.831,0.130
7200,0.039,0.845,0.116
7300,0.039,0.843,0.118
7400,0.038,0.846,0.116
7500,0.038,0.851,0.111
7600,0.036,0.848,0.116
7700,0.036,0.844,0.120
7800,0.037,0.842,0.121
7900,0.038,0.836,0.126
8000,0.038,0.838,0.124
8100,0.041,0.838,0.121
8200,0.041,0.832,0.127
8300,0.041,0.838,0.121
8400,0.041,0.843,0.116
8500,0.038,0.834,0.128
8600,0.038,0.837,0.125
8700,0.038,0.839,0.123
8800,0.038,0.845,0.117
8900,0.039,0.842,0.119
9000,0.037,0.837,0.126
9100,0.036,0.838,0.126
9200,0.035,0.838,0.127
9300,0.033,0.843,0.124
9400,0.034,0.843,0.123
9500,0.034,0.845,0.121
9600,0.035,0.846,0.119
9700,0.033,0.847,0.120
9800,0.035,0.845,0.120
9900,0.034,0.851,0.115
10000,0.035,0.857,0.108
10100,0.034,0.853,0.113
10200,0.034,0.855,0.111
10300,0.034,0.859,0.107
10400,0.034,0.858,0.108
10500,0.033,0.860,0.107
10600,0.033,0.860,0.107
10700,0.033,0.872,0.095
10800,0.034,0.874,0.092
10900,0.033,0.870,0.097
11000,0.032,0.866,0.102
11100,0.033,0.867,0.100
11200,0.033,0.870,0.097
11300,0.033,0.875,0.092
11400,0.034,0.875,0.091
11500,0.035,0.879,0.086
11600,0.034,0.878,0.088
11700,0.035,0.877,0.088
11800,0.035,0.878,0.087
11900,0.036,0.873,0.091
12000,0.036,0.869,0.095
12100,0.037,0.874,0.089
12200,0.037,0.863,0.100
12300,0.041,0.867,0.092
12400,0.042,0.868,0.090
12500,0.042,0.873,0.085
12600,0.042,0.871,0.087
12700,0.044,0.868,0.088
12800,0.046,0.860,0.094
12900,0.043,0.857,0.100
13000,0.044,0.849,0.107
13100,0.041,0.852,0.107
13200,0.039,0.851,0.110
13300,0.041,0.851,0.108
13400,0.041,0.853,0.106
13500,0.041,0.854,0.105
13600,0.038,0.852,0.110
13700,0.037,0.853,0.110
13800,0.037,0.854,0.109
13900,0.037,0.842,0.121
14000,0.037,0.852,0.111
14100,0.037,0.859,0.104
14200,0.035,0.857,0.108
14300,0.035,0.852,0.113
14400,0.035,0.854,0.111
14500,0.035,0.854,0.111
14600,0.035,0.853,0.112
14700,0.035,0.859,0.106
14800,0.037,0.864,0.099
14900,0.037,0.861,0.102
15000,0.039,0.861,0.100
15100,0.040,0.863,0.097
15200,0.039,0.862,0.099
15300,0.042,0.866,0.092
15400,0.043,0.863,0.094
15500,0.043,0.862,0.095
15600,0.045,0.864,0.091
15700,0.044,0.860,0.096
15800,0.043,0.858,0.099
15900,0.044,0.855,0.101
16000,0.044,0.855,0.101
16100,0.043,0.850,0.107
16200,0.046,0.840,0.114
16300,0.045,0.844,0.111
16400,0.042,0.846,0.112
16500,0.041,0.847,0.112
16600,0.044,0.855,0.101
16700,0.046,0.856,0.098
16800,0.046,0.855,0.099
16900,0.043,0.857,0.100
17000,0.043,0.856,0.101
17100,0.041,0.853,0.106
17200,0.044,0.859,0.097
17300,0.042,0.852,0.106
17400,0.042,0.858,0.100
17500,0.049,0.852,0.099
17600,0.051,0.849,0.100
17700,0.051,0.842,0.107
17800,0.048,0.848,0.104
17900,0.050,0.848,0.102
18000,0.049,0.838,0.113
18100,0.048,0.844,0.108
18200,0.049,0.841,0.110
18300,0.048,0.843,0.109
18400,0.045,0.834,0.121
18500,0.043,0.831,0.126
18600,0.040,0.828,0.132
18700,0.041,0.831,0.128
18800,0.042,0.835,0.123
18900,0.042,0.830,0.128
19000,0.040,0.825,0.135
19100,0.038,0.822,0.140
19200,0.041,0.807,0.152
19300,0.039,0.800,0.161
19400,0.038,0.809,0.153
19500,0.038,0.807,0.155
19600,0.044,0.810,0.146
19700,0.045,0.819,0.136
19800,0.044,0.823,0.133
19900,0.042,0.830,0.128
20000,0.042,0.832,0.126
20100,0.041,0.832,0.127
20200,0.040,0.826,0.134
20300,0.039,0.827,0.134
20400,0.039,0.819,0.142
20500,0.046,0.812,0.142
20600,0.049,0.814,0.137
20700,0.048,0.814,0.138
20800,0.053,0.811,0.136
20900,0.053,0.815,0.132
21000,0.051,0.810,0.139
21100,0.049,0.803,0.148
21200,0.051,0.813,0.136
21300,0.051,0.819,0.130
21400,0.048,0.816,0.136
21500,0.048,0.811,0.141
21600,0.053,0.805,0.142
21700,0.051,0.806,0.143
21800,0.055,0.805,0.140
21900,0.056,0.807,0.137
22000,0.057,0.810,0.133
22100,0.055,0.804,0.141
22200,0.052,0.812,0.136
22300,0.056,0.814,0.130
22400,0.055,0.812,0.133
22500,0.053,0.813,0.134
22600,0.051,0.806,0.143
22700,0.051,0.805,0.144
22800,0.049,0.804,0.147
22900,0.049,0.802,0.149
23000,0.049,0.803,0.148
23100,0.050,0.798,0.152
23200,0.047,0.796,0.157
23300,0.050,0.799,0.151
23400,0.051,0.789,0.160
23500,0.052,0.781,0.167
23600,0.052,0.790,0.158
23700,0.054,0.787,0.159
23800,0.057,0.783,0.160
23900,0.062,0.781,0.157
24000,0.060,0.787,0.153
24100,0.058,0.778,0.164
