time,n_A+p,n_B,n_AB
100,0.030,0.967,0.003
200,0.030,0.964,0.006
300,0.030,0.962,0.008
400,0.030,0.958,0.012
500,0.030,0.952,0.018
600,0.030,0.943,0.027
700,0.030,0.941,0.029
800,0.030,0.943,0.027
900,0.030,0.938,0.032
1000,0.030,0.937,0.033
1100,0.030,0.935,0.035
1200,0.030,0.937,0.033
1300,0.030,0.935,0.035
1400,0.030,0.931,0.039
1500,0.030,0.929,0.041
1600,0.030,0.932,0.038
1700,0.030,0.934,0.036
1800,0.030,0.930,0.040
1900,0.030,0.925,0.045
2000,0.030,0.919,0.051
2100,0.030,0.923,0.047
2200,0.030,0.921,0.049
2300,0.030,0.918,0.052
2400,0.030,0.916,0.054
2500,0.030,0.914,0.056
2600,0.030,0.916,0.054
2700,0.032,0.917,0.051
2800,0.034,0.915,0.051
2900,0.034,0.918,0.048
3000,0.034,0.918,0.048
3100,0.034,0.923,0.043
3200,0.033,0.927,0.040
3300,0.033,0.919,0.048
3400,0.035,0.920,0.045
3500,0.035,0.921,0.044
3600,0.035,0.924,0.041
3700,0.034,0.928,0.038
3800,0.036,0.925,0.039
3900,0.035,0.928,0.037
4000,0.035,0.925,0.040
4100,0.034,0.928,0.038
4200,0.034,0.923,0.043
4300,0.034,0.923,0.043
4400,0.034,0.921,0.045
4500,0.033,0.917,0.050
4600,0.032,0.919,0.049
4700,0.036,0.921,0.043
4800,0.035,0.922,0.043
4900,0.035,0.918,0.047
5000,0.035,0.922,0.043
5100,0.035,0.919,0.046
5200,0.033,0.915,0.052
5300,0.033,0.917,0.050
5400,0.033,0.924,0.043
5500,0.033,0.920,0.047
5600,0.034,0.916,0.050
5700,0.035,0.913,0.052
5800,0.034,0.919,0.047
5900,0.034,0.917,0.049
6000,0.034,0.921,0.045
6100,0.033,0.915,0.052
6200,0.033,0.909,0.058
6300,0.033,0.916,0.051
6400,0.035,0.918,0.047
6500,0.036,0.924,0.040
6600,0.036,0.925,0.039
6700,0.035,0.924,0.041
6800,0.035,0.927,0.038
6900,0.035,0.925,0.040
7000,0.034,0.924,0.042
7100,0.033,0.918,0.049
7200,0.033,0.920,0.047
7300,0.034,0.921,0.045
7400,0.034,0.911,0.055
7500,0.034,0.913,0.053
7600,0.033,0.910,0.057
7700,0.033,0.906,0.061
7800,0.033,0.908,0.059
7900,0.033,0.907,0.060
8000,0.033,0.907,0.060
8100,0.034,0.905,0.061
8200,0.033,0.901,0.066
8300,0.032,0.906,0.062
8400,0.032,0.906,0.062
8500,0.031,0.902,0.067
8600,0.031,0.902,0.067
8700,0.031,0.898,0.071
